"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
OK,40,Haworth,town,"=""33150""",42,1,42,"117,656",11,"7,457",28,"36,448",1,1,1,41,"190,503",1,559,38,0,25,16,25,2,21,18,0,8,3,6,9,7,6,4,2,2,1,0
OK,40,Headrick,town,"=""33300""",1,0,1,"2,867",1,329,1,"1,079",0,0,0,1,"5,435",0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Healdton,city,"=""33350""",279,0,279,"577,053",87,"68,821",150,"193,855",0,0,0,265,"1,027,227",0,"13,657",228,0,85,98,182,0,178,85,0,72,31,51,55,31,0,28,21,20,24,0
OK,40,Heavener,city,"=""33400""",272,0,272,"779,116",62,"45,787",181,"253,559",0,0,0,263,"1,198,691",0,"8,296",231,0,120,49,220,0,132,121,0,65,21,43,52,42,39,24,20,11,14,0
OK,40,Helena,town,"=""33450""",20,0,20,"46,523",6,"5,337",6,"12,569",0,0,0,20,"85,145",0,0,18,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Hendrix,town,"=""33600""",7,0,7,"17,719",3,"1,401",5,"5,313",0,0,0,7,"30,361",0,211,6,0,4,3,4,0,4,3,0,2,1,1,1,1,1,1,0,0,0,0
OK,40,Hennessey,town,"=""33700""",121,0,121,"318,640",44,"38,371",81,"112,355",0,0,0,118,"564,380",0,"2,579",110,0,55,47,74,0,56,57,0,29,0,17,20,15,15,15,13,0,11,0
OK,40,Henryetta,city,"=""33750""",536,0,536,"1,419,017",137,"104,387",347,"463,021",0,15,19,522,"2,405,345",14,"15,043",487,0,296,188,329,20,298,206,0,102,48,83,107,74,66,57,39,29,31,0
OK,40,Hickory,town,"=""34150""",7,0,7,"18,721",2,"1,488",5,"6,833",0,0,0,7,"31,925",0,176,6,0,4,2,5,0,4,2,0,2,0,0,1,1,0,0,0,0,0,0
OK,40,Hinton,town,"=""34750""",137,0,137,"331,849",49,"38,928",87,"126,796",0,0,0,129,"594,431",0,"6,903",119,0,63,54,82,0,78,50,0,37,0,18,24,19,0,0,15,0,17,0
OK,40,Hitchita,town,"=""34900""",9,0,9,"18,745",3,"2,128",5,"5,981",0,0,0,8,"36,556",0,198,7,0,4,2,6,0,6,2,0,3,0,0,0,0,0,0,0,0,0,0
OK,40,Hobart,city,"=""35000""",380,0,380,"907,308",84,"62,132",227,"299,935",0,0,0,364,"1,474,514",0,"15,960",326,0,202,73,243,64,211,152,0,83,57,69,67,57,33,32,24,0,23,0
OK,40,Hoffman,town,"=""35300""",11,0,11,"28,368",3,"2,087",7,"9,256",0,0,0,10,"48,086",0,301,10,0,6,4,7,0,6,4,0,2,1,2,2,1,1,1,1,1,1,0
OK,40,Holdenville,city,"=""35400""",452,0,452,"1,184,526",130,"97,555",288,"371,072",13,14,0,439,"1,982,841",13,"9,220",409,0,269,160,287,0,190,227,0,95,43,67,93,61,51,33,41,35,26,0
OK,40,Hollis,city,"=""35500""",200,0,200,"504,809",59,"48,002",123,"169,638",0,0,0,195,"872,673",0,"6,241",185,0,105,63,126,0,105,87,0,48,21,26,36,30,0,21,17,19,0,0
OK,40,Hominy,city,"=""35850""",232,0,232,"563,370",74,"58,848",142,"180,806",0,0,0,222,"1,000,667",0,"7,387",210,0,139,63,168,0,108,109,0,52,23,39,41,26,26,30,18,0,17,0
OK,40,Hooker,city,"=""36000""",153,0,153,"404,902",66,"52,683",117,"174,829",0,0,0,153,"799,319",0,"2,017",137,0,64,64,89,0,66,77,0,18,0,0,19,23,17,16,25,18,0,0
OK,40,Horntown,town,"=""36090""",9,0,9,"23,743",3,"1,955",6,"7,438",0,0,0,9,"39,745",0,185,8,0,5,3,6,0,4,5,0,2,1,1,2,1,1,1,1,1,1,0
OK,40,Howe,town,"=""36150""",74,0,74,"194,655",19,"15,910",50,"65,997",0,0,0,70,"315,763",0,"3,217",62,0,32,16,57,0,41,28,0,24,0,12,16,9,9,0,0,0,7,0
OK,40,Hugo,city,"=""36300""",679,0,679,"1,793,388",152,"115,574",440,"555,843",23,17,22,663,"2,929,434",17,"12,425",618,0,369,295,384,0,307,307,0,143,67,118,156,105,66,51,46,33,35,0
OK,40,Hulbert,town,"=""36400""",50,0,50,"130,501",16,"10,932",33,"43,709",0,0,0,48,"215,830",0,"1,186",44,0,23,19,29,0,32,15,0,14,4,6,9,8,7,6,3,3,3,0
OK,40,Hunter,town,"=""36600""",11,0,11,"21,549",4,"3,379",4,"11,197",0,0,0,10,"49,100",0,866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Hydro,town,"=""36700""",59,0,59,"139,499",20,"17,044",39,"44,131",0,0,0,55,"238,325",0,"2,732",54,0,31,21,39,0,31,27,0,19,0,12,11,0,0,0,0,0,0,0
OK,40,Idabel,city,"=""36750""",993,22,993,"2,787,082",266,"173,241",671,"865,434",29,22,19,977,"4,502,060",16,"10,592",887,0,591,375,577,41,495,442,0,184,79,140,213,167,141,102,64,46,38,0
OK,40,Indiahoma,town,"=""36850""",29,0,29,"70,488",10,"7,400",18,"23,765",0,0,0,29,"131,652",0,140,27,0,13,14,14,0,20,7,0,6,0,0,0,0,0,0,0,0,0,0
OK,40,Indianola,town,"=""36950""",11,0,11,"30,132",3,"1,938",7,"9,853",0,0,0,10,"46,233",0,"1,260",9,0,4,4,6,0,6,4,0,5,0,0,0,0,0,0,0,0,0,0
OK,40,Inola,town,"=""37100""",135,0,135,"319,746",52,"45,712",89,"117,074",0,0,12,129,"568,248",0,"4,090",120,0,57,64,69,0,80,50,0,43,11,18,20,11,14,13,17,15,15,0
OK,40,Iron Post,CDP,"=""37275""",10,0,10,"25,732",3,"2,080",6,"8,584",0,0,0,9,"40,920",0,362,8,0,4,4,6,0,6,3,0,3,1,2,2,1,1,1,1,1,1,0
OK,40,IXL,town,"=""37410""",8,0,8,"21,889",3,"1,515",5,"6,920",0,0,0,8,"35,604",0,147,7,0,3,1,5,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0
OK,40,Jay,city,"=""37650""",332,0,332,"902,473",89,"60,632",217,"284,503",0,0,10,325,"1,471,450",8,"3,861",296,0,162,114,192,26,187,129,0,74,35,57,52,50,50,31,22,21,15,0
OK,40,Jefferson,town,"=""37750""",1,0,1,"1,661",1,266,1,530,0,0,0,1,"3,114",0,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Jenks,city,"=""37800""",862,0,862,"1,952,041",279,"229,039",506,"676,721",61,63,95,825,"3,431,581",37,"38,587",772,0,315,472,366,23,483,332,0,226,65,116,148,90,102,95,90,68,86,0
OK,40,Jennings,town,"=""37850""",73,0,73,"180,771",23,"18,676",47,"59,426",0,0,0,71,"330,332",0,"3,045",64,0,37,29,44,0,33,36,0,17,0,10,13,11,0,0,0,0,0,0
OK,40,Jet,town,"=""38000""",15,0,15,"32,616",4,"3,558",4,"8,354",0,0,0,14,"54,210",0,"1,350",12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Johnson,town,"=""38200""",19,0,19,"44,878",6,"4,523",11,"15,343",1,1,1,18,"79,445",1,510,17,0,9,9,10,0,10,8,0,3,2,3,3,2,2,2,2,1,2,0
OK,40,Jones,town,"=""38350""",209,0,209,"487,522",73,"57,613",126,"160,537",11,0,0,200,"869,313",0,"12,130",186,0,83,105,100,0,97,96,0,51,18,26,38,26,27,22,22,16,14,0
OK,40,Justice,CDP,"=""38475""",70,0,70,"160,028",24,"19,522",43,"57,324",4,4,5,68,"290,832",3,"2,924",62,0,29,36,32,2,42,25,0,17,6,10,12,8,7,7,7,6,6,0
OK,40,Kansas,town,"=""38600""",86,0,86,"225,543",27,"21,408",55,"72,127",0,0,0,84,"368,719",0,"2,814",75,0,40,25,57,0,56,26,0,22,6,11,17,10,11,10,8,6,5,0
OK,40,Katie,town,"=""38700""",25,0,25,"65,014",7,"5,101",15,"22,384",0,0,0,24,"108,636",0,929,22,0,13,8,17,0,14,9,0,8,3,4,4,4,0,0,0,0,0,0
OK,40,Kaw City,city,"=""38800""",26,0,26,"73,674",6,"6,627",17,"18,402",0,0,0,26,"128,698",0,0,26,0,0,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Kellyville,town,"=""39000""",96,0,96,"241,087",34,"29,971",64,"96,195",0,0,0,93,"446,445",0,"2,242",87,0,49,41,53,0,50,41,0,21,6,14,11,13,10,13,9,8,9,0
OK,40,Kemp,town,"=""39050""",7,0,7,"16,518",2,"1,345",4,"4,963",0,0,0,6,"27,895",0,456,6,0,4,2,4,0,4,2,0,3,0,0,0,0,0,0,0,0,0,0
OK,40,Kendrick,town,"=""39150""",8,0,8,"21,642",2,"1,617",5,"7,127",0,0,0,8,"37,170",0,399,7,0,4,2,6,0,5,3,0,2,0,1,2,1,1,1,1,1,1,0
OK,40,Kenefic,town,"=""39200""",12,0,12,"29,635",2,"1,693",7,"8,912",0,0,0,12,"48,981",0,135,10,0,6,5,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Kenwood,CDP,"=""39450""",81,0,81,"217,477",24,"18,327",53,"74,340",0,0,0,79,"362,430",0,"1,623",72,0,47,27,50,0,41,35,0,18,4,11,15,11,10,8,7,5,4,0
OK,40,Keota,town,"=""39500""",61,0,61,"179,245",15,"11,115",42,"57,225",0,0,0,59,"273,942",0,"1,989",52,0,26,10,50,0,43,17,0,26,5,7,13,10,9,0,6,0,0,0
OK,40,Ketchum,town,"=""39550""",119,1,119,"307,173",33,"24,502",76,"92,318",2,1,2,114,"462,496",2,"4,587",96,0,43,44,71,1,67,43,0,42,6,8,8,7,6,4,3,2,2,0
OK,40,Keyes,town,"=""39600""",24,0,24,"52,358",6,"8,179",16,"22,397",0,0,0,21,"94,250",0,"1,783",20,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Keys,CDP,"=""39625""",38,0,38,"101,464",10,"7,086",24,"33,352",0,0,0,37,"161,129",0,"1,579",34,0,17,13,23,0,26,11,0,10,4,5,8,5,4,4,3,0,3,0
OK,40,Kiefer,town,"=""39750""",148,0,148,"364,050",64,"47,265",98,"137,806",0,0,0,145,"685,218",0,"1,372",136,0,74,80,67,0,69,70,0,28,0,0,19,17,0,22,20,18,0,0
OK,40,Kingfisher,city,"=""39850""",303,0,303,"708,013",94,"79,294",173,"247,283",15,0,0,294,"1,279,034",0,"6,636",270,0,156,115,187,0,138,136,0,63,22,47,61,33,28,22,30,29,28,0
OK,40,Kingston,town,"=""39900""",140,0,140,"338,814",33,"24,285",83,"111,691",0,0,5,136,"558,651",0,"2,843",124,0,71,57,76,8,72,56,0,32,14,24,30,19,14,9,14,7,6,0
OK,40,Kinta,town,"=""39950""",6,0,6,"16,113",1,"1,053",4,"5,592",0,0,0,6,"26,697",0,219,5,0,3,0,5,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0
OK,40,Kiowa,town,"=""40000""",64,0,64,"165,167",18,"12,441",42,"54,955",0,0,0,61,"277,060",0,"1,677",58,0,32,17,43,0,37,23,0,16,0,12,0,0,0,0,0,0,0,0
OK,40,Konawa,city,"=""40200""",153,0,153,"397,611",50,"42,974",97,"130,816",0,0,0,149,"698,243",0,"2,421",138,0,89,45,100,0,104,41,0,29,14,20,24,25,15,16,17,0,13,0
OK,40,Krebs,city,"=""40300""",381,2,381,"970,894",107,"79,480",238,"301,411",5,5,6,373,"1,649,547",3,"5,436",326,0,153,133,217,11,178,178,0,64,19,59,74,56,44,16,36,11,10,0
OK,40,Kremlin,town,"=""40400""",17,0,17,"38,806",5,"4,894",5,"11,450",0,0,0,16,"77,556",0,479,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Lahoma,town,"=""40700""",52,0,52,"118,465",15,"10,737",29,"42,500",0,0,0,50,"224,725",0,"1,044",46,0,22,27,25,0,27,20,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Lake Aluma,town,"=""40800""",11,0,11,"26,158",3,"2,050",6,"7,992",1,0,0,10,"41,185",0,413,10,0,6,5,5,0,7,3,0,3,1,2,2,2,1,1,1,0,0,0
OK,40,Lamar,town,"=""41250""",14,0,14,"32,905",5,"3,883",5,"9,959",0,0,0,13,"53,334",0,"1,395",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,40,Lamont,town,"=""41350""",20,0,20,"44,477",6,"5,135",6,"15,179",0,0,0,18,"89,864",0,555,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
