"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
MI,26,Newberry,village,"=""57140""",124,0,124,"279,776",26,"20,767",65,"86,131",0,0,0,118,"474,690",0,"3,062",104,0,54,43,79,0,51,61,0,25,17,23,27,17,12,0,8,0,8,0
MI,26,New Buffalo,city,"=""57220""",122,0,122,"247,445",24,"16,118",58,"69,466",0,0,0,112,"386,822",0,"8,253",94,0,42,68,52,0,71,41,0,39,15,26,30,13,0,10,0,0,0,0
MI,26,New Era,village,"=""57280""",38,0,38,"80,852",8,"6,277",22,"28,571",0,0,0,36,"142,543",0,485,29,0,12,16,21,0,22,14,0,10,5,8,7,5,0,0,0,0,0,0
MI,26,New Haven,village,"=""57380""",403,0,403,"922,146",128,"102,247",237,"310,193",16,18,20,391,"1,672,823",13,"12,759",343,0,156,192,204,0,208,165,0,89,40,60,68,51,42,42,30,33,36,0
MI,26,New Lothrop,village,"=""57520""",30,0,30,"71,236",7,"5,847",16,"23,224",0,0,0,30,"134,308",0,155,26,0,8,12,18,0,17,11,0,10,0,0,0,0,0,0,0,0,0,0
MI,26,New Troy,CDP,"=""57660""",25,0,25,"47,974",2,"2,879",11,"14,654",0,0,0,23,"79,226",0,"2,172",20,0,9,15,9,0,13,10,0,7,0,4,8,0,0,0,0,0,0,0
MI,26,Niles,city,"=""57760""","1,084",16,"1,084","2,548,250",296,"230,160",629,"789,810",29,40,51,"1,049","4,478,115",34,"29,327",960,0,469,579,477,28,498,492,0,178,108,190,208,140,126,100,80,66,62,0
MI,26,North Adams,village,"=""57920""",37,0,37,"80,116",10,"8,672",19,"24,520",0,0,0,34,"143,648",0,"1,868",29,0,8,11,23,0,19,15,0,11,0,0,0,0,0,0,0,0,0,0
MI,26,North Branch,village,"=""58080""",103,0,103,"243,212",26,"20,628",59,"81,527",0,5,7,98,"415,613",5,"2,720",86,0,29,45,58,0,59,38,0,30,11,16,17,15,9,9,10,8,7,0
MI,26,North Muskegon,city,"=""58640""",289,0,289,"629,890",84,"64,541",157,"197,390",17,18,24,276,"1,124,974",13,"9,154",245,0,85,154,127,8,161,107,0,66,28,45,57,33,28,28,26,23,21,0
MI,26,Northport,village,"=""58740""",26,0,26,"53,749",6,"4,689",14,"18,118",0,0,0,23,"86,433",0,"2,427",18,0,7,15,10,0,17,7,0,10,0,0,6,0,0,0,0,0,0,0
MI,26,Northview,CDP,"=""58945""",881,0,881,"1,783,083",254,"197,620",451,"541,513",48,53,96,843,"3,179,068",38,"36,180",739,0,274,475,366,40,472,333,0,191,91,146,174,104,91,71,76,63,62,0
MI,26,Northville,city,"=""58980""",235,0,235,"413,448",53,"39,940",98,"123,033",9,18,18,215,"834,304",20,"17,599",175,0,64,117,114,0,134,79,0,66,30,37,60,23,20,16,21,14,12,0
MI,26,Norton Shores,city,"=""59140""","2,509",47,"2,509","6,273,672",590,"434,655","1,512","1,895,115",103,120,136,"2,450","10,261,584",58,"52,418","2,195",0,"1,139","1,285","1,140",84,"1,203","1,081",0,508,251,438,589,340,263,210,176,121,114,0
MI,26,Norway,city,"=""59220""",263,0,263,"597,750",71,"51,547",160,"204,654",0,0,0,254,"1,080,390",0,"7,197",229,0,77,139,123,0,122,120,0,36,33,47,47,32,25,0,25,20,0,0
MI,26,Norwood,CDP,"=""59320""",10,0,10,"20,929",3,"1,972",5,"6,474",0,0,1,9,"35,604",1,396,8,0,3,4,6,0,5,4,0,3,1,2,2,1,1,1,1,0,1,0
MI,26,Novi,city,"=""59440""","2,087",0,"2,087","4,228,124",460,"368,491",995,"1,267,836",99,175,126,"1,949","7,201,507",118,"108,695","1,609",0,613,988,"1,043",0,"1,166",726,0,608,208,364,449,234,209,185,141,132,113,0
MI,26,Oak Hill,CDP,"=""59740""",45,0,45,"97,224",11,"8,316",24,"30,690",2,2,3,44,"172,049",2,"1,138",38,0,20,23,22,0,26,15,0,8,5,8,10,6,4,3,4,3,2,0
MI,26,Oakley,village,"=""59860""",19,0,19,"40,882",5,"3,708",10,"13,367",0,0,0,18,"73,547",0,385,16,0,7,7,11,0,9,9,0,6,0,0,4,0,0,0,0,0,0,0
MI,26,Oak Park,city,"=""59920""","3,474",83,"3,474","8,699,302",743,"535,856","2,026","2,631,209",246,332,183,"3,350","13,784,529",122,"74,687","2,907",0,"1,698","1,477","1,916",81,"2,141","1,141",0,"1,136",308,578,841,451,374,281,289,210,130,0
MI,26,Oden,CDP,"=""60180""",58,0,58,"136,424",15,"11,232",29,"44,451",0,0,2,44,"235,655",0,"1,896",32,0,13,18,17,0,17,16,0,9,3,5,8,5,5,2,3,2,3,0
MI,26,Okemos,CDP,"=""60340""",763,2,763,"1,415,733",171,"141,145",352,"460,338",41,56,82,728,"2,584,924",35,"33,497",626,0,209,428,313,3,432,244,0,205,119,141,156,71,67,51,53,53,51,0
MI,26,Olivet,city,"=""60580""",82,0,82,"181,861",24,"19,602",46,"58,241",7,8,0,79,"328,912",0,"1,579",71,0,27,37,43,0,50,30,0,22,8,12,14,9,7,9,11,0,7,0
MI,26,Omena,CDP,"=""60640""",14,0,14,"30,404",4,"2,846",8,"10,189",0,0,0,13,"49,899",0,"1,077",10,0,4,8,6,0,10,4,0,5,0,1,3,0,0,0,0,0,0,0
MI,26,Omer,city,"=""60660""",34,0,34,"62,176",8,"6,590",15,"17,814",0,0,0,32,"106,873",0,798,29,0,12,17,17,0,17,13,0,9,0,6,1,0,0,0,0,0,0,0
MI,26,Onaway,city,"=""60680""",82,0,82,"190,877",17,"15,106",45,"60,106",0,0,0,80,"326,384",0,"1,515",74,0,24,25,38,19,44,33,0,21,10,15,19,10,6,7,7,0,0,0
MI,26,Onekama,village,"=""60740""",21,0,21,"45,596",3,"1,659",10,"12,556",0,0,0,19,"68,062",0,741,16,0,0,10,11,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Onsted,village,"=""60840""",50,0,50,"115,487",11,"9,404",27,"35,990",0,0,0,48,"201,392",0,"1,577",41,0,12,19,29,0,28,19,0,13,5,7,12,7,5,4,4,0,0,0
MI,26,Ontonagon,village,"=""60860""",72,0,72,"129,981",11,"8,548",28,"35,882",0,0,0,70,"230,845",0,"1,069",62,0,15,50,22,0,37,26,0,16,14,12,14,9,0,0,0,0,0,0
MI,26,Orchard Lake Village,city,"=""61020""",70,0,70,"130,067",11,"8,612",27,"38,662",0,6,6,63,"212,187",7,"7,792",44,0,14,30,40,0,49,16,0,27,10,15,16,6,5,5,4,5,3,0
MI,26,Ortonville,village,"=""61220""",66,0,66,"129,068",15,"11,472",31,"38,589",0,5,6,61,"222,432",5,"2,609",50,0,17,32,33,0,39,22,0,22,9,12,13,7,7,5,5,4,4,0
MI,26,Oscoda,CDP,"=""61320""",95,0,95,"207,054",22,"15,950",51,"64,249",3,3,6,92,"358,487",3,"2,281",83,0,40,51,42,2,37,46,0,17,11,20,20,12,8,8,6,5,5,0
MI,26,Ossineke,CDP,"=""61500""",64,0,64,"145,341",13,"10,593",37,"45,692",0,0,0,62,"248,662",0,"1,246",56,0,18,26,34,0,40,20,0,20,0,13,11,11,0,0,0,0,0,0
MI,26,Otisville,village,"=""61600""",60,0,60,"131,057",15,"10,487",30,"40,395",0,0,6,56,"226,414",4,"2,579",48,0,15,23,37,0,34,20,0,17,7,9,12,8,6,4,4,4,5,0
MI,26,Otsego,city,"=""61620""",332,0,332,"723,540",88,"75,452",187,"242,041",18,16,25,323,"1,332,972",0,"9,300",289,0,132,121,206,0,195,113,0,61,29,55,66,39,32,28,28,29,23,0
MI,26,Otter Lake,village,"=""61760""",30,0,30,"74,260",7,"4,597",16,"21,287",0,0,0,28,"114,091",0,"1,635",24,0,9,13,17,0,16,11,0,11,0,7,6,0,4,0,0,0,0,0
MI,26,Ovid,village,"=""61860""",111,0,111,"252,567",28,"23,229",65,"88,676",0,0,8,106,"455,072",0,"4,868",91,0,29,46,64,0,64,40,0,33,12,15,24,14,9,13,0,0,10,0
MI,26,Owendale,village,"=""61920""",15,0,15,"32,747",4,"3,758",8,"12,098",0,0,0,14,"61,728",0,800,12,0,5,6,9,0,6,8,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Owosso,city,"=""61940""","1,392",15,"1,392","3,204,894",325,"232,156",780,"983,949",47,64,101,"1,345","5,501,635",47,"37,251","1,189",0,569,583,763,46,595,672,0,271,167,262,281,179,143,117,106,66,69,0
MI,26,Oxford,village,"=""62020""",158,0,158,"320,801",38,"30,448",77,"95,582",5,12,10,148,"543,384",10,"8,615",127,0,48,82,74,0,89,52,0,45,16,29,34,18,14,13,13,9,11,0
MI,26,Palmer,CDP,"=""62180""",57,0,57,"96,678",15,"13,976",20,"30,195",2,1,3,55,"190,405",0,804,48,0,7,14,9,0,12,8,0,4,3,4,4,2,2,2,2,2,2,0
MI,26,Parchment,city,"=""62340""",159,0,159,"357,710",42,"31,696",87,"113,658",8,9,10,155,"617,381",4,"2,994",137,0,69,83,69,7,83,63,0,29,17,25,33,20,16,15,13,9,9,0
MI,26,Parkdale,CDP,"=""62500""",46,0,46,"99,979",11,"8,552",24,"31,559",2,2,3,45,"176,924",2,"1,170",39,0,20,23,23,0,27,16,0,8,5,8,10,6,5,3,4,3,3,0
MI,26,Parma,village,"=""62740""",52,0,52,"127,329",12,"9,340",30,"41,904",0,3,4,49,"217,341",4,"2,861",45,0,20,26,23,3,29,20,0,13,6,9,9,7,7,5,5,0,4,0
MI,26,Paw Paw,village,"=""62980""",304,0,304,"630,608",86,"69,959",163,"212,502",14,14,16,289,"1,165,948",15,"11,498",255,0,116,139,143,22,160,116,0,67,33,55,59,34,21,26,28,20,26,0
MI,26,Paw Paw Lake,CDP,"=""63020""",330,0,330,"742,540",83,"61,651",179,"236,371",0,16,9,319,"1,290,298",8,"6,462",276,0,145,166,159,0,153,141,0,64,38,52,71,43,34,26,30,17,18,0
MI,26,Pearl Beach,CDP,"=""63200""",220,0,220,"460,904",51,"41,288",109,"132,336",7,7,11,205,"775,916",15,"10,837",174,0,64,97,122,0,126,72,0,66,27,44,46,22,22,20,15,9,14,0
MI,26,Peck,village,"=""63260""",51,0,51,"117,049",16,"15,640",28,"36,626",0,0,0,48,"206,460",0,"1,885",40,0,15,23,28,0,31,17,0,15,0,0,9,0,0,0,0,0,0,0
MI,26,Pellston,village,"=""63300""",88,0,88,"217,742",24,"18,964",51,"68,005",0,0,0,83,"341,009",0,"4,767",74,0,28,41,43,0,51,32,0,30,0,13,18,12,12,11,0,0,0,0
MI,26,Pentwater,village,"=""63540""",62,0,62,"131,370",14,"10,052",31,"40,962",0,0,0,55,"200,621",0,"6,784",47,0,19,29,32,0,39,19,0,24,0,14,11,0,0,0,0,0,0,0
MI,26,Perrinton,village,"=""63660""",25,0,25,"58,355",5,"3,853",13,"19,555",0,0,0,24,"94,925",0,519,21,0,7,11,14,0,13,10,0,8,0,0,0,0,0,0,0,0,0,0
MI,26,Perry,city,"=""63700""",153,0,153,"362,115",43,"34,687",90,"115,770",7,9,11,147,"634,996",0,"5,594",128,0,53,72,78,0,77,66,0,38,13,25,26,17,17,11,12,12,12,0
MI,26,Petersburg,city,"=""63800""",54,0,54,"114,585",14,"11,936",30,"39,053",0,0,4,51,"211,432",0,"3,326",43,0,16,20,34,0,35,17,0,17,6,11,10,5,6,4,5,5,0,0
MI,26,Petoskey,city,"=""63820""",514,0,514,"1,039,574",135,"99,804",254,"323,321",34,22,36,485,"1,812,929",29,"27,823",429,0,178,247,240,27,287,182,0,131,59,81,112,63,47,48,44,34,25,0
MI,26,Pewamo,village,"=""63900""",19,0,19,"44,559",9,"6,704",11,"16,302",0,0,0,19,"83,806",0,86,17,0,0,7,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Pierson,village,"=""64020""",12,0,12,"27,177",3,"2,929",7,"9,103",0,0,0,12,"50,185",0,821,11,0,4,6,6,0,6,6,0,4,0,2,3,0,0,2,0,0,0,0
MI,26,Pigeon,village,"=""64060""",78,0,78,"170,825",15,"11,105",38,"51,876",0,0,0,74,"295,576",0,"3,128",63,0,22,37,41,0,43,27,0,22,9,15,17,10,0,0,9,0,0,0
MI,26,Pinckney,village,"=""64140""",94,0,94,"177,266",24,"19,075",44,"52,579",6,5,8,88,"306,965",6,"6,437",75,0,29,54,38,0,51,33,0,27,11,17,21,9,9,8,6,5,7,0
MI,26,Pinconning,city,"=""64160""",114,0,114,"244,407",26,"18,908",60,"75,113",0,4,4,110,"424,299",4,"2,377",97,0,39,52,59,4,62,41,0,26,14,20,25,15,11,7,11,6,7,0
MI,26,Plainwell,city,"=""64740""",290,0,290,"619,812",86,"70,077",164,"206,234",12,10,22,279,"1,127,574",11,"7,460",248,0,109,120,165,6,175,93,0,64,30,53,55,30,23,29,28,17,24,0
MI,26,Pleasant Ridge,city,"=""64900""",64,0,64,"74,169",5,"3,056",9,"15,543",0,0,0,59,"126,691",0,"5,022",40,0,0,35,28,0,33,0,0,21,0,23,0,0,0,0,0,0,0,0
MI,26,Plymouth,city,"=""65060""",315,0,315,"490,578",63,"51,465",116,"142,701",9,24,24,291,"881,244",24,"18,682",230,0,65,168,142,0,184,92,0,90,47,68,69,30,22,22,18,21,17,0
MI,26,Ponshewaing,CDP,"=""65420""",8,0,8,"17,648",2,"1,737",4,"5,633",0,0,0,8,"30,535",0,325,7,0,3,4,4,0,4,3,0,2,1,1,2,1,1,0,1,1,1,0
MI,26,Pontiac,city,"=""65440""","9,290",226,"9,290","27,434,697","1,751","1,116,394","6,316","8,270,474",316,450,278,"9,146","40,901,436",141,"95,571","8,192",0,"5,129","4,046","5,032",195,"5,279","3,395",0,"2,608",795,"1,667","2,576","1,561",914,748,491,294,198,0
MI,26,Portage,city,"=""65560""","2,848",0,"2,848","5,957,870",725,"563,519","1,510","1,914,741",182,179,261,"2,735","10,525,701",112,"94,561","2,404",0,979,"1,644","1,112",77,"1,423","1,149",0,519,312,502,546,317,259,295,216,178,173,0
MI,26,Port Austin,village,"=""65680""",44,0,44,"84,009",11,"9,557",19,"23,924",0,0,0,40,"146,258",0,"1,245",32,0,14,20,23,0,27,13,0,17,0,9,9,0,0,0,0,0,0,0
MI,26,Port Hope,village,"=""65800""",15,0,15,"25,748",2,"2,374",6,"8,216",0,0,0,13,"53,030",0,847,10,0,0,0,12,0,9,0,0,6,0,0,0,0,0,0,0,0,0,0
MI,26,Port Huron,city,"=""65820""","3,755",53,"3,755","9,134,567",741,"527,961","2,167","2,733,489",95,115,160,"3,670","14,660,380",81,"50,339","3,307",66,"1,792","1,644","1,961",124,"1,990","1,424",0,689,465,792,894,467,340,271,222,147,123,0
MI,26,Portland,city,"=""65860""",237,0,237,"525,100",83,"70,309",137,"180,976",11,13,24,226,"966,499",11,"10,314",208,0,71,116,120,0,138,86,0,51,17,39,36,33,18,26,26,17,27,0
MI,26,Port Sanilac,village,"=""65900""",44,0,44,"89,979",4,"4,281",22,"29,960",0,0,0,39,"159,761",0,"5,109",33,0,18,17,27,0,25,16,0,12,0,0,0,0,0,0,0,0,0,0
MI,26,Posen,village,"=""66000""",18,0,18,"37,016",3,"2,550",8,"11,552",0,0,0,16,"62,018",0,"1,165",14,0,0,7,10,0,12,3,0,8,3,3,4,0,0,0,0,0,0,0
MI,26,Potterville,city,"=""66100""",215,0,215,"486,458",65,"53,369",119,"165,946",0,0,0,210,"887,504",0,"2,393",195,0,81,116,94,0,110,86,0,38,22,31,39,27,22,18,23,16,17,0
MI,26,Powers,village,"=""66140""",25,0,25,"56,840",8,"5,445",12,"16,793",0,0,0,23,"92,050",0,"2,767",19,0,0,11,14,0,16,8,0,10,0,0,0,0,0,0,0,0,0,0
MI,26,Prescott,village,"=""66300""",24,0,24,"59,791",4,"2,272",13,"17,376",0,0,0,23,"94,454",0,612,20,0,9,11,12,0,10,12,0,5,3,5,6,3,2,2,1,0,0,0
MI,26,Presque Isle Harbor,CDP,"=""66343""",29,0,29,"43,819",4,"5,472",8,"10,780",0,0,0,26,"76,244",0,936,20,0,0,15,13,0,18,8,0,13,0,0,0,0,0,0,0,0,0,0
MI,26,Prudenville,CDP,"=""66400""",147,0,147,"339,256",21,"13,235",78,"97,210",0,0,0,143,"534,498",0,"1,622",127,0,60,79,67,0,69,59,0,35,23,31,35,18,14,10,8,0,0,0
MI,26,Quincy,village,"=""66640""",136,0,136,"312,702",46,"37,653",85,"110,932",7,6,9,132,"573,693",0,"3,202",120,0,56,73,62,0,67,59,0,31,15,21,24,12,11,14,16,10,14,0
MI,26,Quinnesec,CDP,"=""66720""",88,0,88,"176,304",9,"17,974",44,"59,232",0,0,0,84,"342,629",0,"3,633",76,0,0,44,41,0,52,28,0,21,0,0,0,0,0,0,0,0,0,0
MI,26,Rapid City,CDP,"=""67140""",107,0,107,"232,529",20,"15,005",54,"76,168",0,0,0,104,"401,055",0,"2,028",93,0,43,51,52,0,50,44,0,30,10,21,24,14,0,13,9,0,0,0
MI,26,Ravenna,village,"=""67280""",96,0,96,"221,961",34,"27,812",62,"82,364",0,0,7,93,"413,703",0,"2,438",82,0,26,39,57,0,48,41,0,21,7,16,18,9,9,10,7,9,11,0
MI,26,Reading,city,"=""67500""",87,0,87,"193,429",25,"20,068",46,"66,549",0,0,0,84,"359,081",0,844,72,0,33,32,46,9,42,37,0,19,12,12,16,7,10,8,8,8,0,0
MI,26,Reed City,city,"=""67820""",260,0,260,"596,166",67,"48,662",155,"198,011",15,12,25,249,"1,043,013",10,"7,527",226,0,103,147,102,10,116,124,0,51,31,45,49,32,21,25,19,16,20,0
MI,26,Reese,village,"=""67900""",95,0,95,"185,334",24,"21,039",46,"65,201",0,0,9,89,"362,426",0,"3,537",77,0,29,39,51,0,56,30,0,24,11,19,16,9,0,0,0,0,9,0
MI,26,Republic,CDP,"=""67980""",42,0,42,"69,317",5,"8,810",15,"16,882",0,0,0,40,"126,371",0,"1,791",35,0,13,25,17,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,Richland,village,"=""68240""",35,0,35,"59,875",10,"9,034",16,"22,271",3,0,4,33,"118,684",0,"2,075",29,0,12,19,15,0,20,10,0,8,3,6,7,4,0,3,3,3,3,0
MI,26,Richmond,city,"=""68380""",344,0,344,"683,099",94,"75,150",172,"203,767",17,18,24,319,"1,198,699",25,"24,419",270,0,100,138,203,0,175,137,0,83,29,57,83,44,32,23,29,23,23,0
MI,26,River Rouge,city,"=""68760""","1,224",23,"1,224","3,834,846",195,"134,319",865,"1,168,690",30,47,26,"1,214","5,543,073",0,"8,127","1,106",0,772,492,692,40,731,422,0,394,93,243,381,183,102,89,62,39,31,0
MI,26,Riverview,city,"=""68880""",953,0,953,"2,207,217",270,"203,727",537,"649,125",53,68,66,921,"3,701,181",32,"21,494",794,0,330,435,503,0,530,366,0,218,97,150,176,132,112,89,84,70,40,0
MI,26,Robin Glen-Indiantown,CDP,"=""68990""",117,3,117,"356,598",19,"11,976",79,"100,158",2,4,3,116,"512,545",1,563,108,1,68,62,50,5,61,49,0,31,10,24,36,18,12,7,5,3,2,0
MI,26,Rochester,city,"=""69020""",610,9,610,"1,198,528",130,"103,495",264,"336,115",27,56,50,567,"1,988,424",43,"41,876",450,0,149,292,308,10,363,194,0,184,74,112,128,67,51,51,57,37,30,0
MI,26,Rochester Hills,city,"=""69035""","2,389",23,"2,389","4,296,508",493,"379,929",988,"1,255,552",94,211,222,"2,196","7,251,777",193,"168,863","1,720",0,537,"1,172","1,181",23,"1,413",755,0,742,331,450,517,234,191,191,199,131,127,0
MI,26,Rockford,city,"=""69080""",275,0,275,"557,833",80,"66,520",146,"192,954",15,22,32,258,"1,005,744",17,"15,416",223,0,75,139,127,10,167,91,0,80,29,44,48,25,27,27,27,20,28,0
MI,26,Rockwood,city,"=""69180""",191,0,191,"394,893",54,"43,523",94,"108,349",7,13,15,181,"696,543",9,"9,415",158,0,64,77,111,0,114,63,0,45,20,31,42,19,17,17,16,17,10,0
MI,26,Rogers City,city,"=""69260""",240,0,240,"484,942",41,"34,608",108,"135,151",0,0,16,225,"807,883",16,"9,819",193,0,51,78,147,16,156,67,0,77,35,44,60,27,17,19,16,0,0,0
MI,26,Romeo,village,"=""69400""",196,0,196,"415,974",44,"32,723",104,"129,866",0,8,12,183,"673,554",13,"16,492",147,0,52,89,105,0,114,66,0,59,27,36,39,20,22,13,13,12,12,0
MI,26,Romulus,city,"=""69420""","2,745",44,"2,745","7,212,467",670,"490,510","1,742","2,232,862",136,181,122,"2,682","11,690,290",63,"43,752","2,432",0,"1,442","1,238","1,461",47,"1,509","1,051",0,732,246,462,618,382,293,252,214,150,120,0
MI,26,Roosevelt Park,city,"=""69520""",379,7,379,"880,479",97,"73,089",217,"272,707",17,20,25,369,"1,503,374",11,"8,959",325,0,147,194,171,14,184,162,0,74,39,63,83,48,39,34,30,21,21,0
MI,26,Roscommon,village,"=""69540""",61,0,61,"137,351",12,"8,134",32,"42,425",0,3,4,57,"222,960",4,"3,291",50,0,22,31,29,0,31,25,0,16,8,11,12,9,5,5,4,3,3,0
MI,26,Rosebush,village,"=""69640""",34,0,34,"79,106",8,"6,775",20,"29,785",0,0,0,33,"134,575",0,884,28,0,9,15,18,0,18,13,0,9,0,0,6,0,0,0,0,0,0,0
MI,26,Rose City,city,"=""69680""",51,0,51,"122,030",10,"7,311",27,"38,559",0,0,0,49,"201,116",0,"2,431",43,0,14,27,24,0,28,20,0,16,7,8,9,8,5,6,0,0,0,0
MI,26,Roseville,city,"=""69800""","5,593",61,"5,593","13,413,611","1,398","1,061,098","3,231","4,028,570",323,381,282,"5,395","22,450,564",198,"139,431","4,859",41,"2,508","2,534","2,938",120,"2,972","2,202",0,"1,340",452,979,"1,240",745,577,541,451,320,282,0
MI,26,Rothbury,village,"=""69880""",44,0,44,"109,057",12,"9,860",26,"35,831",0,0,0,43,"190,447",0,"1,010",38,0,17,22,22,0,22,18,0,8,5,7,8,6,0,0,0,0,0,0
MI,26,Royal Oak,city,"=""70040""","2,370",0,"2,370","3,485,428",430,"332,523",803,"944,404",89,175,242,"2,132","6,088,739",232,"212,420","1,694",0,572,"1,222","1,053",63,"1,384",706,0,705,358,536,588,158,178,166,145,110,93,0
MI,26,Saginaw,city,"=""70520""","7,156",154,"7,156","20,395,672","1,237","828,805","4,647","5,870,778",146,244,209,"7,064","30,325,703",89,"44,613","6,472",47,"3,821","3,756","3,047",318,"3,608","2,986",0,"1,674",710,"1,461","1,997","1,096",656,433,315,216,180,0
MI,26,St. Charles,village,"=""70640""",159,0,159,"332,601",36,"28,025",80,"102,244",0,11,8,152,"594,955",0,"5,327",133,0,48,77,81,0,76,67,0,37,18,29,32,18,14,15,12,10,11,0
MI,26,St. Clair,city,"=""70680""",312,0,312,"651,562",78,"63,680",163,"192,758",0,20,31,300,"1,153,157",11,"8,486",262,0,95,145,162,0,174,115,0,79,40,47,62,40,31,25,26,16,23,0
MI,26,St. Clair Shores,city,"=""70760""","3,927",0,"3,927","7,839,976",965,"801,156","1,868","2,239,618",210,298,278,"3,672","13,608,427",253,"188,847","3,077",0,"1,159","1,784","2,075",51,"2,360","1,275",0,"1,110",433,702,850,407,328,322,356,279,232,0
MI,26,St. Helen,CDP,"=""70800""",235,0,235,"486,292",36,"28,212",113,"126,834",0,0,0,224,"802,858",0,"8,911",200,0,86,147,85,0,98,109,0,44,35,45,59,32,18,15,15,0,0,0
MI,26,St. Ignace,city,"=""70840""",245,0,245,"524,156",53,"38,683",120,"145,652",0,0,13,236,"896,717",0,"4,181",208,0,80,123,116,0,94,113,0,51,17,42,72,34,24,22,13,0,0,0
MI,26,St. James,CDP,"=""70900""",13,0,13,"12,864",2,"1,620",3,"4,151",0,0,0,11,"25,892",0,"1,935",9,0,0,9,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
MI,26,St. Johns,city,"=""70940""",499,0,499,"1,091,704",138,"110,705",268,"364,316",20,28,37,478,"1,995,424",20,"17,065",422,0,165,229,250,19,279,185,0,116,53,78,97,52,52,49,42,35,39,0
MI,26,St. Joseph,city,"=""70960""",367,0,367,"686,744",97,"69,911",175,"230,414",15,26,32,345,"1,257,450",21,"18,127",292,0,98,224,135,9,193,133,0,97,45,62,78,40,27,31,31,27,25,0
MI,26,St. Louis,city,"=""71000""",356,0,356,"895,781",91,"64,310",213,"297,418",0,15,30,343,"1,545,937",12,"8,732",310,0,142,186,168,0,148,173,0,59,35,58,74,42,44,31,32,22,17,0
MI,26,Saline,city,"=""71140""",325,0,325,"599,113",86,"68,139",155,"188,830",17,26,33,306,"1,088,018",18,"18,138",260,0,90,182,138,0,175,127,0,80,42,67,56,39,27,19,31,21,21,0
MI,26,Sand Lake,CDP,"=""71340""",119,0,119,"238,366",25,"16,383",58,"66,913",0,0,0,110,"405,361",0,"5,271",99,0,49,59,57,0,57,52,0,31,1,21,28,1,1,0,0,1,0,0
MI,26,Sand Lake,village,"=""71360""",39,0,39,"94,079",11,"9,031",23,"33,073",0,2,3,38,"168,839",0,621,34,0,12,17,22,0,22,16,0,11,4,6,6,4,5,3,4,3,3,0
MI,26,Sandusky,city,"=""71540""",228,0,228,"492,578",62,"44,999",120,"157,843",0,12,14,214,"872,367",14,"14,985",178,0,74,89,139,0,124,85,0,64,31,29,48,27,29,17,16,16,13,0
MI,26,Sanford,village,"=""71560""",65,0,65,"131,594",13,"10,192",32,"37,713",0,2,4,62,"225,381",3,"2,723",54,0,22,34,30,0,31,26,0,13,8,13,14,8,7,4,4,4,4,0
MI,26,Saranac,village,"=""71660""",105,0,105,"214,228",37,"30,127",58,"73,633",0,6,8,100,"419,770",0,"2,481",88,0,35,49,54,0,55,40,0,27,11,14,17,10,11,9,12,7,11,0
MI,26,Saugatuck,city,"=""71700""",72,0,72,"148,793",17,"10,627",39,"46,834",0,0,0,66,"243,421",0,"5,680",58,0,24,31,41,0,34,31,0,21,8,13,17,11,0,0,0,0,0,0
MI,26,Sault Ste. Marie,city,"=""71740""","1,243",0,"1,243","2,553,849",302,"207,005",659,"776,956",59,55,74,"1,205","4,633,420",38,"26,665","1,117",0,476,372,846,24,571,519,0,197,159,225,265,155,128,110,83,58,56,0
MI,26,Schoolcraft,village,"=""71860""",79,0,79,"166,673",21,"15,379",41,"63,629",0,0,8,77,"303,894",0,"1,256",65,0,25,40,37,0,42,29,0,18,10,11,17,8,7,7,6,7,7,0
MI,26,Scottville,city,"=""72080""",132,0,132,"310,040",35,"27,722",78,"105,129",0,0,0,129,"532,126",0,"2,035",114,0,53,59,73,0,69,55,0,33,17,18,26,17,15,13,8,8,9,0
MI,26,Sebewaing,village,"=""72180""",145,0,145,"310,862",40,"28,910",78,"104,515",0,0,0,141,"587,447",0,"3,968",124,0,49,68,75,0,67,67,0,23,18,23,29,0,16,16,14,0,0,0
MI,26,Shelby,village,"=""72840""",160,0,160,"404,157",45,"34,536",100,"135,781",0,0,8,156,"689,656",0,"2,393",137,0,53,69,88,0,83,64,0,31,16,26,31,19,17,18,13,10,9,0
MI,26,Shepherd,village,"=""72960""",143,0,143,"306,720",38,"29,286",78,"104,510",6,7,10,137,"573,758",6,"5,422",122,0,42,67,75,0,78,55,0,33,15,25,31,15,13,12,11,9,11,0
