"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
GA,13,Commerce,city,"=""19112""",734,0,734,"1,926,140",187,"133,344",470,"607,475",32,34,20,715,"3,120,639",19,"14,455",664,0,368,343,388,0,359,322,0,172,60,108,156,109,81,65,68,46,38,0
GA,13,Concord,city,"=""19168""",31,0,31,"82,213",8,"5,773",19,"24,850",0,0,0,30,"132,853",0,"1,274",28,0,15,13,18,0,19,10,0,10,0,4,6,5,4,3,3,0,3,0
GA,13,Conley,CDP,"=""19280""","1,095",19,"1,095","3,324,418",200,"123,219",732,"992,918",83,81,41,"1,067","4,984,559",28,"25,687","1,006",1,652,444,637,1,714,339,0,423,45,178,303,186,129,98,84,43,30,0
GA,13,Conyers,city,"=""19336""","2,096",38,"2,096","6,118,150",428,"298,776","1,417","1,907,515",146,141,90,"2,043","9,362,347",53,"43,082","1,909",0,"1,128",900,"1,172",24,"1,306",700,0,740,128,328,518,349,229,185,163,113,77,0
GA,13,Coolidge,city,"=""19392""",67,0,67,"175,603",14,"11,696",40,"51,393",0,0,0,66,"275,965",0,"1,233",58,0,32,34,32,0,36,28,0,19,0,13,14,11,7,6,0,0,0,0
GA,13,Cordele,city,"=""19616""","1,724",20,"1,724","5,136,665",308,"191,702","1,130","1,398,721",65,84,32,"1,702","7,873,262",18,"19,235","1,607",0,"1,178",594,"1,124",0,"1,136",518,0,431,92,324,483,310,197,131,77,47,38,0
GA,13,Cornelia,city,"=""19728""",482,0,482,"1,262,205",138,"102,648",329,"448,272",16,12,9,474,"2,172,080",0,"4,209",428,0,171,157,322,0,225,222,0,104,38,77,89,59,65,52,43,27,29,0
GA,13,Country Club Estates,CDP,"=""19830""","1,071",16,"1,071","2,848,017",257,"187,399",691,"865,983",99,52,36,"1,045","4,618,275",26,"27,130",977,0,588,607,440,24,564,440,0,227,74,176,251,159,118,108,79,58,45,0
GA,13,Covington,city,"=""20064""","1,822",30,"1,822","5,192,581",377,"262,258","1,180","1,526,469",110,79,48,"1,781","7,827,058",39,"39,323","1,667",0,"1,062",870,946,0,"1,077",646,0,635,109,299,489,248,203,139,122,80,61,0
GA,13,Crawford,city,"=""20288""",116,0,116,"304,739",28,"20,590",71,"91,836",0,0,0,113,"487,833",0,"1,717",107,0,55,62,52,0,65,46,0,33,0,17,25,17,15,12,12,0,0,0
GA,13,Crawfordville,city,"=""20316""",73,0,73,"194,772",15,"8,957",40,"46,643",0,0,0,72,"278,782",0,524,64,0,40,32,39,0,37,30,0,16,0,15,15,13,9,7,0,0,0,0
GA,13,Crooked Creek,CDP,"=""20550""",79,1,79,"219,291",15,"9,344",48,"61,665",4,5,2,77,"335,231",2,"1,280",69,0,41,45,33,0,43,31,0,23,6,12,20,13,10,8,5,4,1,0
GA,13,Culloden,city,"=""20848""",21,0,21,"49,636",4,"3,038",11,"12,058",0,0,0,20,"79,650",0,133,18,0,11,10,11,0,13,6,0,5,0,4,4,3,0,3,0,0,0,0
GA,13,Cumming,city,"=""20932""",268,5,268,"629,509",68,"51,110",152,"211,776",18,14,14,250,"981,641",18,"18,631",224,0,83,121,145,0,177,74,0,107,22,44,53,35,28,24,21,21,19,0
GA,13,Cusseta-Chattahoochee County unified government,unknown,"=""21017""","1,108",0,"1,108","2,944,182",489,"423,566",861,"1,338,973",52,113,75,"1,100","6,592,617",0,"9,573","1,075",0,574,509,534,57,547,542,0,204,24,75,124,118,121,136,117,131,212,11
GA,13,Cuthbert,city,"=""21072""",533,0,533,"1,599,706",103,"62,125",342,"412,802",27,37,13,528,"2,446,811",0,"2,461",488,0,333,154,379,0,344,161,0,136,33,79,147,97,62,55,29,18,0,0
GA,13,Dacula,city,"=""21184""",331,4,331,"822,916",89,"64,018",207,"280,075",26,27,22,313,"1,309,915",18,"18,404",284,0,111,155,173,0,227,86,0,137,27,47,64,42,32,34,30,28,26,0
GA,13,Dahlonega,city,"=""21240""",340,0,340,"795,985",81,"63,108",193,"247,478",13,11,12,323,"1,280,555",17,"12,912",293,0,154,149,189,0,192,121,0,100,37,53,76,46,31,31,23,20,22,0
GA,13,Daisy,city,"=""21268""",18,0,18,"51,863",4,"2,625",12,"15,112",1,0,0,17,"78,085",0,266,16,0,11,6,11,0,8,8,0,4,1,3,4,3,2,2,1,1,1,0
GA,13,Dallas,city,"=""21324""","1,161",12,"1,161","2,944,032",329,"260,015",746,"970,505",90,76,56,"1,116","4,820,109",45,"45,898","1,040",0,537,608,544,9,690,405,0,381,77,160,242,147,118,116,116,88,90,3
GA,13,Dalton,city,"=""21380""","3,895",107,"3,895","10,490,147","1,289","920,331","2,672","3,751,896",192,104,72,"3,800","17,376,302",86,"89,636","3,420",0,"1,637","1,262","2,588",40,"2,020","1,678",0,704,216,453,654,510,486,521,418,276,199,8
GA,13,Damascus,city,"=""21436""",32,0,32,"94,623",6,"3,966",21,"25,302",0,0,0,31,"142,264",0,420,29,0,24,8,24,0,16,14,0,6,0,0,7,6,7,0,0,0,0,0
GA,13,Danielsville,city,"=""21632""",54,0,54,"136,890",15,"11,511",34,"44,615",3,2,0,52,"227,524",2,"1,514",48,0,22,24,29,0,29,21,0,16,5,8,11,8,5,5,4,4,5,0
GA,13,Danville,town,"=""21688""",25,0,25,"68,515",6,"3,883",15,"17,717",0,0,0,25,"105,510",0,123,22,0,15,11,14,0,16,8,0,8,0,3,6,3,4,0,0,0,0,0
GA,13,Darien,city,"=""21716""",216,0,216,"606,327",46,"31,541",143,"174,433",10,9,0,211,"938,252",0,"3,016",194,0,119,102,111,0,115,87,0,57,18,36,56,35,23,23,12,7,7,0
GA,13,Dasher,town,"=""21744""",124,1,124,"351,767",25,"16,899",81,"104,031",3,3,2,121,"545,516",1,"1,717",112,1,68,57,64,3,64,51,0,27,9,22,33,20,11,11,8,6,4,0
GA,13,Davisboro,city,"=""21800""",61,0,61,"169,845",13,"8,684",35,"45,461",0,0,0,59,"271,259",0,"1,040",54,0,42,21,40,0,37,22,0,14,0,8,13,9,9,8,0,0,0,0
GA,13,Dawson,city,"=""21912""",786,18,786,"2,486,961",144,"79,323",516,"650,180",43,53,16,779,"3,714,614",0,"4,049",737,0,570,225,558,0,546,214,0,204,34,135,194,146,118,77,46,23,14,0
GA,13,Dawsonville,city,"=""21940""",204,0,204,"471,092",57,"44,149",121,"157,588",11,9,6,192,"752,737",12,"12,824",172,0,88,97,106,0,123,67,0,66,19,33,41,24,20,19,17,14,17,0
GA,13,Dearing,town,"=""22024""",71,0,71,"196,992",17,"10,773",46,"59,419",4,0,0,69,"311,239",0,"1,952",64,0,42,31,40,0,34,32,0,18,6,12,14,11,10,7,4,3,3,0
GA,13,Decatur,city,"=""22052""","1,034",0,"1,034","2,271,528",167,"123,212",492,"620,516",67,67,76,975,"3,528,695",49,"37,272",887,0,418,511,474,39,630,333,0,385,99,216,264,111,74,74,58,51,21,0
GA,13,Deenwood,CDP,"=""22080""",279,5,279,"795,591",60,"41,715",186,"235,255",9,9,5,276,"1,245,840",1,"2,592",251,0,168,122,150,7,132,126,0,57,19,51,70,44,32,23,19,12,9,0
GA,13,Deepstep,town,"=""22108""",20,0,20,"59,149",3,"1,752",13,"15,765",2,1,1,19,"88,394",0,235,18,0,14,6,13,0,13,6,0,4,1,4,5,3,2,2,1,1,0,0
GA,13,Demorest,city,"=""22304""",140,0,140,"344,344",40,"28,733",88,"116,733",7,0,5,134,"571,700",5,"5,099",125,0,58,54,85,0,63,64,0,35,13,22,24,20,17,13,12,10,8,0
GA,13,Denton,city,"=""22388""",26,0,26,"73,577",3,"4,025",18,"25,201",0,0,0,25,"119,871",0,"1,546",24,0,16,0,21,0,14,11,0,8,0,0,0,0,0,0,0,0,0,0
GA,13,De Soto,city,"=""22472""",39,0,39,"114,262",9,"4,711",26,"31,008",0,0,0,39,"171,853",0,531,33,0,22,19,20,0,20,18,0,9,0,0,10,1,0,0,0,0,0,0
GA,13,Dewy Rose,CDP,"=""22724""",23,0,23,"65,803",5,"3,386",14,"20,114",0,0,0,23,"101,756",0,480,21,0,11,9,14,0,13,9,0,8,0,4,6,3,3,3,0,0,0,0
GA,13,Dexter,town,"=""22752""",57,0,57,"146,634",13,"9,514",35,"46,273",0,0,0,55,"235,587",0,"1,498",52,0,35,21,36,0,27,26,0,16,6,10,13,8,0,0,5,0,0,0
GA,13,Dillard,city,"=""22976""",25,0,25,"52,646",4,"3,505",13,"15,035",0,0,0,22,"78,853",0,"1,851",21,0,10,12,13,0,10,12,0,1,0,0,0,0,0,0,0,0,0,0
GA,13,Dock Junction,CDP,"=""23200""","1,243",17,"1,243","3,664,393",226,"137,988",821,"1,028,260",58,33,28,"1,225","5,513,707",18,"19,008","1,144",0,756,640,564,38,651,496,0,257,93,240,362,217,123,91,59,37,18,0
GA,13,Doerun,city,"=""23284""",103,0,103,"291,920",27,"17,736",68,"93,163",0,0,0,99,"469,777",0,"4,502",91,0,62,37,65,0,56,41,0,26,6,15,23,15,15,9,10,6,0,0
GA,13,Donalsonville,city,"=""23368""",353,0,353,"1,079,212",64,"41,882",233,"289,365",14,18,8,347,"1,604,234",6,"4,129",314,0,217,134,219,0,219,118,0,97,21,56,93,69,42,27,21,14,10,0
GA,13,Dooling,town,"=""23480""",15,0,15,"45,219",3,"1,607",10,"12,810",0,0,0,15,"73,784",0,704,13,0,8,9,7,0,8,7,0,3,0,0,3,3,3,0,0,0,0,0
GA,13,Doraville,city,"=""23536""",880,35,880,"2,294,530",162,"106,631",522,"708,707",33,45,24,799,"3,258,269",73,"73,230",710,0,273,290,576,12,596,234,0,393,59,147,234,137,74,70,53,29,25,0
GA,13,Douglas,city,"=""23872""","2,098",37,"2,098","6,242,647",461,"307,418","1,389","1,746,436",97,54,30,"2,061","9,483,660",31,"24,247","1,868",0,"1,303",656,"1,439",0,"1,066",920,0,573,115,365,521,343,267,194,126,73,55,0
GA,13,Douglasville,city,"=""23900""","4,391",70,"4,391","12,189,678",971,"681,069","2,890","3,793,655",355,336,199,"4,290","19,222,976",95,"87,978","4,065",4,"2,333","1,990","2,368",30,"2,793","1,362",0,"1,596",263,684,974,646,455,398,359,262,187,0
GA,13,Druid Hills,CDP,"=""24264""",392,7,392,"729,633",53,"36,534",159,"202,716",16,23,36,359,"1,144,048",32,"22,324",320,0,144,203,181,3,241,114,0,151,58,92,113,37,23,21,16,12,4,0
GA,13,Dublin,city,"=""24376""","2,399",36,"2,399","6,976,472",440,"278,914","1,566","1,956,379",160,114,55,"2,343","10,489,714",48,"42,369","2,188",0,"1,515",915,"1,480",0,"1,247","1,010",0,655,147,423,658,409,236,184,162,91,52,0
GA,13,Dudley,city,"=""24488""",58,0,58,"143,717",15,"11,409",34,"37,803",0,0,0,56,"231,450",0,950,46,0,27,17,41,0,33,21,0,15,0,0,13,9,0,0,0,0,0,0
GA,13,Duluth,city,"=""24600""","3,010",89,"3,010","7,469,739",642,"452,721","1,730","2,244,170",226,235,158,"2,759","11,181,518",238,"244,504","2,518",0,"1,075","1,154","1,805",28,"2,035",809,0,"1,300",198,505,678,450,325,294,239,175,120,0
GA,13,Dunwoody,city,"=""24768""","1,996",66,"1,996","4,352,516",355,"243,722","1,014","1,302,669",126,152,132,"1,858","6,832,758",127,"118,609","1,685",0,730,883,"1,066",46,"1,334",498,0,865,227,398,514,250,155,123,122,72,69,0
GA,13,Du Pont,town,"=""24796""",17,0,17,"45,315",3,"3,251",11,"12,982",0,0,0,17,"78,421",0,"1,135",13,0,0,10,8,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Dutch Island,CDP,"=""24876""",119,1,119,"308,333",27,"17,696",74,"92,722",10,8,6,116,"495,947",3,"3,011",108,0,54,68,44,7,60,50,0,25,10,21,27,17,13,13,8,5,4,0
GA,13,Eagle Grove,CDP,"=""24964""",13,0,13,"32,382",3,"2,270",8,"9,901",0,0,0,12,"49,712",1,642,11,0,6,4,8,0,7,4,0,4,1,2,3,2,1,1,1,1,1,0
GA,13,East Dublin,city,"=""25300""",412,8,412,"1,210,824",90,"59,131",276,"350,295",25,20,9,404,"1,851,833",9,"8,451",382,0,263,159,253,0,214,179,0,116,27,69,102,66,50,37,29,18,14,0
GA,13,East Ellijay,city,"=""25356""",54,1,54,"151,223",12,"8,336",34,"47,104",1,1,1,52,"216,886",3,"2,413",45,0,28,17,37,0,35,16,0,20,5,9,13,8,6,5,3,3,2,0
GA,13,East Griffin,CDP,"=""25440""",223,5,223,"686,058",37,"23,917",147,"194,716",9,10,4,220,"1,007,160",3,"2,461",207,0,138,84,138,1,150,62,0,70,14,40,62,42,22,17,11,9,6,0
GA,13,Eastman,city,"=""25552""",681,12,681,"2,002,164",118,"69,495",440,"550,282",32,33,14,670,"3,062,241",11,"5,676",629,0,473,206,474,0,446,204,0,223,52,118,190,112,63,66,31,28,18,0
GA,13,East Newnan,CDP,"=""25692""",127,2,127,"360,894",27,"19,632",79,"105,017",9,7,4,124,"558,699",3,"3,346",117,0,74,54,71,2,81,40,0,39,7,21,31,22,13,12,9,7,6,0
GA,13,East Point,city,"=""25720""","5,863",110,"5,863","17,355,770",952,"561,834","3,841","4,859,392",359,369,201,"5,782","25,555,008",77,"54,579","5,497",1,"3,782","2,378","3,356",121,"3,559","1,996",0,"2,096",327,"1,185","1,753","1,003",585,450,251,178,76,0
GA,13,Eatonton,city,"=""26084""",725,11,725,"2,017,981",139,"85,988",445,"567,463",36,44,21,708,"3,084,890",17,"11,781",631,0,376,413,307,0,396,286,0,210,51,115,183,121,93,70,44,35,13,0
GA,13,Edge Hill,city,"=""26224""",2,0,2,"6,089",1,388,1,"1,816",0,0,0,2,"9,535",0,80,2,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
GA,13,Edison,city,"=""26448""",234,0,234,"741,900",53,"29,624",168,"206,835",0,0,0,233,"1,085,949",0,626,213,0,152,76,159,0,142,82,0,67,16,39,46,43,41,26,0,0,0,0
GA,13,Elberton,city,"=""26616""",613,8,613,"1,737,742",135,"91,386",391,"484,705",34,32,11,601,"2,678,927",13,"11,269",571,0,345,265,346,0,311,262,0,155,38,103,137,97,80,62,48,29,19,0
GA,13,Ellaville,city,"=""26980""",199,0,199,"573,160",57,"40,751",138,"180,402",11,10,0,196,"942,399",0,"3,355",182,0,89,84,114,0,110,82,0,48,12,21,39,36,29,18,17,14,13,0
GA,13,Ellenton,town,"=""27008""",111,0,111,"368,989",20,"14,733",83,"121,140",0,0,0,108,"549,742",0,"1,122",94,0,60,12,80,0,58,48,0,10,2,6,8,7,6,5,2,2,2,0
GA,13,Ellijay,city,"=""27092""",176,3,176,"489,747",38,"26,997",111,"152,550",3,4,4,167,"702,402",9,"7,813",146,0,91,55,120,0,114,52,0,64,15,29,43,27,19,15,11,9,8,0
GA,13,Emerson,city,"=""27344""",138,0,138,"372,654",34,"22,177",83,"123,710",0,0,0,134,"569,120",0,"1,641",119,0,64,56,82,0,79,46,0,38,0,22,32,0,18,0,0,0,0,0
GA,13,Empire,CDP,"=""27512""",53,1,53,"151,031",11,"7,417",34,"43,227",3,2,1,52,"231,978",1,594,48,0,33,18,35,0,30,20,0,17,3,9,14,7,6,5,3,2,2,0
GA,13,Enigma,town,"=""27596""",90,0,90,"249,851",21,"16,266",61,"77,364",0,0,0,88,"397,142",0,984,79,0,53,30,59,0,41,44,0,21,0,15,23,13,8,7,7,6,0,0
GA,13,Ephesus,city,"=""27708""",39,0,39,"101,906",11,"7,920",25,"32,031",0,0,0,37,"161,472",0,"2,064",34,0,19,16,23,0,22,15,0,12,3,6,9,5,4,3,4,3,1,0
GA,13,Epworth,CDP,"=""27736""",50,0,50,"118,558",11,"8,048",27,"36,017",1,0,1,47,"179,614",1,"3,181",42,0,28,15,34,0,39,8,0,21,2,9,11,7,2,2,1,1,1,0
GA,13,Eton,city,"=""27932""",156,2,156,"408,313",36,"34,109",102,"134,809",3,2,2,153,"668,110",2,"3,362",142,0,81,62,94,0,82,65,0,15,6,11,16,11,10,11,9,7,5,0
GA,13,Euharlee,city,"=""27988""",362,3,362,"961,135",99,"71,848",238,"319,005",20,17,13,352,"1,509,136",10,"10,959",326,0,183,142,218,0,235,107,0,114,25,56,82,49,36,33,34,25,21,0
GA,13,Evans,CDP,"=""28044""","1,433",1,"1,433","3,210,068",378,"294,319",830,"1,090,797",121,117,114,"1,366","5,629,964",67,"76,783","1,244",0,500,782,623,28,787,541,0,389,128,218,288,176,129,137,129,112,107,0
GA,13,Experiment,CDP,"=""28296""",433,9,433,"1,332,912",73,"46,467",286,"378,305",18,19,8,427,"1,956,769",6,"4,781",401,0,268,163,267,3,292,121,0,136,27,77,121,81,43,34,22,17,12,0
GA,13,Fairburn,city,"=""28380""","1,895",23,"1,895","5,477,500",402,"265,219","1,291","1,709,049",200,179,109,"1,861","8,711,411",34,"31,168","1,780",0,"1,114",833,"1,043",18,"1,300",529,0,764,95,274,466,317,211,189,151,119,70,0
GA,13,Fairmount,city,"=""28492""",89,0,89,"223,374",27,"22,257",54,"70,275",0,0,0,86,"353,370",0,"1,949",79,0,41,37,52,0,53,30,0,27,8,9,22,12,7,8,8,5,7,0
GA,13,Fair Oaks,CDP,"=""28520""",934,27,934,"2,682,219",185,"119,218",617,"840,218",64,58,35,894,"3,927,815",39,"33,837",826,0,460,366,558,10,610,277,0,376,62,160,239,159,103,84,59,40,27,0
GA,13,Fairview,CDP,"=""28632""",745,8,745,"1,844,243",194,"141,835",453,"573,062",28,22,18,723,"3,013,331",21,"18,159",669,0,381,370,369,4,367,313,0,170,70,130,160,97,76,66,58,44,43,0
GA,13,Fargo,city,"=""28744""",34,0,34,"83,761",5,"9,371",20,"25,380",0,0,0,34,"153,990",0,0,28,0,19,16,18,0,19,13,0,0,0,0,0,0,0,0,0,0,0,0
GA,13,Fayetteville,city,"=""28968""","1,175",7,"1,175","2,883,580",245,"176,940",681,"903,323",83,88,76,"1,131","4,592,847",44,"42,028","1,028",0,500,548,615,8,772,328,0,451,94,213,261,146,117,109,97,76,60,0
GA,13,Fitzgerald,city,"=""29528""","1,326",14,"1,326","3,742,580",302,"208,039",878,"1,103,642",46,44,25,"1,299","5,852,840",27,"20,707","1,204",0,781,617,707,0,626,611,0,310,82,250,334,196,154,121,90,55,41,0
GA,13,Flemington,city,"=""30088""",97,1,97,"264,884",29,"20,590",69,"90,729",9,7,6,96,"482,504",1,695,92,0,51,50,44,3,48,44,0,18,5,13,19,12,11,13,10,7,6,0
GA,13,Flovilla,city,"=""30312""",90,0,90,"279,354",18,"10,751",62,"82,731",6,0,0,89,"424,150",0,129,84,0,56,48,42,0,49,37,0,24,0,13,25,17,11,10,0,0,0,0
GA,13,Flowery Branch,city,"=""30340""",530,5,530,"1,258,194",142,"111,113",315,"402,264",36,30,22,501,"2,084,938",29,"24,971",460,0,202,261,265,0,316,178,0,163,45,83,103,72,56,47,48,41,33,0
GA,13,Folkston,city,"=""30424""",295,0,295,"830,780",63,"44,590",190,"253,086",12,11,6,289,"1,371,675",6,"5,625",268,0,184,169,125,0,147,133,0,63,20,48,70,53,37,21,17,14,14,0
GA,13,Forest Park,city,"=""30536""","3,146",85,"3,146","9,795,459",542,"329,062","2,168","2,946,580",146,166,63,"3,046","14,062,893",97,"89,172","2,826",14,"1,797","1,105","2,014",24,"2,090",913,0,"1,198",162,551,845,623,313,253,163,102,68,0
GA,13,Forsyth,city,"=""30732""",462,8,462,"1,237,879",93,"59,164",279,"344,015",30,27,11,452,"1,920,231",10,"8,383",413,0,252,243,218,0,283,156,0,110,36,82,110,67,54,45,36,19,15,0
GA,13,Fort Gaines,city,"=""30816""",169,0,169,"549,530",33,"22,355",120,"149,268",0,9,0,167,"853,888",0,422,158,0,116,51,117,0,106,58,0,43,10,23,41,37,24,15,0,0,0,0
GA,13,Fort Oglethorpe,city,"=""30956""","1,036",4,"1,036","2,581,656",287,"210,564",649,"798,846",57,34,32,"1,005","4,262,210",30,"22,915",940,0,493,567,459,2,497,458,0,212,96,173,215,140,104,105,80,58,60,0
GA,13,Fort Stewart,CDP,"=""31068""",705,9,705,"2,332,367",309,"200,914",643,"1,152,114",55,40,63,705,"4,923,026",0,0,703,0,274,438,219,48,219,484,0,39,0,16,26,43,130,188,120,102,73,0
GA,13,Fort Valley,city,"=""31096""","1,127",27,"1,127","3,131,848",193,"124,633",716,"889,703",46,98,25,"1,110","4,824,311",17,"93,316","1,010",0,694,432,687,0,734,334,0,299,95,213,293,159,120,100,74,40,32,0
GA,13,Franklin,city,"=""31292""",114,0,114,"314,806",25,"18,672",72,"93,192",5,4,0,111,"484,333",3,"2,538",102,0,60,44,69,0,70,39,0,35,8,16,29,17,12,10,9,6,6,0
GA,13,Franklin Springs,city,"=""31320""",65,0,65,"166,570",16,"11,982",39,"50,971",2,2,2,62,"256,598",3,"3,864",57,0,30,26,38,0,34,25,0,20,7,10,15,8,7,5,5,5,3,0
GA,13,Funston,city,"=""31684""",108,1,108,"330,484",17,"10,774",70,"100,032",2,2,1,103,"498,752",1,"2,491",94,0,69,17,77,1,62,24,0,15,4,10,14,9,8,5,3,2,2,0
GA,13,Gainesville,city,"=""31908""","4,241",137,"4,241","12,173,423","1,076","680,191","2,974","4,279,125",171,155,83,"4,125","19,578,368",104,"107,072","3,777",0,"1,744","1,388","2,829",0,"2,330","1,652",0,"1,098",221,608,887,670,589,439,333,205,179,1
GA,13,Garden City,city,"=""32048""","1,622",2,"1,622","4,457,628",353,"235,820","1,046","1,325,281",111,66,41,"1,580","6,994,503",39,"43,619","1,475",1,828,828,687,101,825,688,0,309,126,242,381,275,169,170,99,65,33,0
GA,13,Garfield,city,"=""32188""",25,0,25,"69,888",6,"4,695",17,"20,077",0,0,0,25,"111,189",0,92,23,0,11,6,19,0,13,11,0,8,0,4,6,3,0,0,0,0,0,0
GA,13,Gay,town,"=""32384""",14,0,14,"37,146",3,"2,487",8,"10,185",0,0,0,14,"59,102",0,783,13,0,8,6,9,0,10,3,0,5,0,2,3,2,2,1,0,0,0,0
GA,13,Geneva,town,"=""32412""",48,0,48,"121,070",8,"5,247",17,"36,727",0,0,0,48,"197,140",0,443,44,0,7,4,29,0,36,4,0,4,1,3,3,2,2,1,1,0,0,0
GA,13,Georgetown,CDP,"=""32482""","1,416",16,"1,416","3,555,446",358,"242,335",895,"1,171,721",147,114,81,"1,383","6,163,157",34,"30,313","1,299",0,646,846,497,74,704,611,0,278,106,226,281,203,158,162,128,89,58,0
GA,13,Georgetown-Quitman County unified government,unknown,"=""32528""",372,0,372,"1,059,572",78,"57,416",213,"256,687",0,0,0,366,"1,680,047",0,"5,733",336,0,267,76,289,0,247,112,0,87,0,58,86,60,43,39,24,0,0,0
GA,13,Gibson,city,"=""32748""",64,0,64,"173,202",14,"11,029",38,"51,652",0,0,0,61,"271,221",0,"2,278",55,0,31,27,36,0,31,29,0,21,0,11,13,10,7,0,7,0,0,0
GA,13,Gillsville,city,"=""32860""",23,0,23,"55,698",7,"5,723",15,"21,222",1,0,0,22,"99,952",0,643,20,0,8,9,14,0,13,9,0,6,2,3,4,3,2,2,3,2,2,0
GA,13,Girard,town,"=""32916""",24,0,24,"71,549",5,"3,307",17,"20,886",0,0,0,24,"111,635",0,0,22,0,16,9,15,0,13,10,0,7,0,4,5,4,0,0,0,0,0,0
GA,13,Glennville,city,"=""33336""",507,9,507,"1,535,243",132,"85,608",354,"468,208",18,20,20,495,"2,393,158",12,"9,186",456,0,293,227,277,0,231,250,0,126,27,71,122,95,59,52,33,28,20,0
GA,13,Glenwood,city,"=""33392""",79,0,79,"221,634",18,"12,368",51,"66,064",0,0,0,77,"337,108",0,"1,115",68,0,44,29,50,0,45,31,0,23,0,12,22,14,7,0,0,0,0,0
GA,13,Good Hope,city,"=""33896""",18,0,18,"43,324",5,"3,868",11,"12,929",0,0,0,17,"67,702",0,"1,505",15,0,7,10,7,0,10,6,0,5,0,3,3,0,0,0,0,0,0,0
GA,13,Gordon,city,"=""33980""",256,0,256,"727,541",53,"36,226",164,"213,554",12,11,0,252,"1,152,719",0,"1,497",233,0,171,89,166,0,149,94,0,70,14,41,63,39,27,30,17,14,9,0
GA,13,Graham,city,"=""34260""",19,0,19,"52,955",5,"3,156",13,"16,079",1,0,0,18,"81,240",0,323,16,0,10,5,14,0,9,8,0,5,1,3,5,3,2,2,1,1,1,0
GA,13,Grantville,city,"=""34428""",398,0,398,"1,139,960",100,"73,565",268,"350,735",35,32,12,392,"1,829,005",0,"4,537",370,0,254,133,260,0,258,126,0,133,22,55,85,64,51,42,28,28,22,0
GA,13,Gray,city,"=""34512""",288,0,288,"762,791",82,"59,170",185,"230,978",22,17,8,282,"1,244,329",6,"5,328",259,0,147,148,137,0,161,111,0,81,16,45,58,36,39,34,25,20,13,0
GA,13,Grayson,city,"=""34596""",212,4,212,"533,998",54,"40,315",135,"180,962",19,18,16,199,"870,301",13,"14,340",180,0,79,96,114,0,151,53,0,89,16,29,40,28,23,23,19,17,16,0
GA,13,Greensboro,city,"=""34876""",335,0,335,"933,228",74,"43,886",207,"242,106",12,11,11,323,"1,351,060",12,"8,244",296,0,177,129,188,18,189,128,0,94,26,62,83,59,39,30,17,12,6,0
GA,13,Greenville,city,"=""35016""",138,0,138,"408,129",29,"17,691",88,"119,044",10,11,0,135,"642,822",0,"1,223",127,0,101,35,102,0,97,36,0,44,6,20,33,25,18,14,11,6,5,0
GA,13,Gresham Park,CDP,"=""35240""",773,10,773,"2,062,374",103,"64,258",439,"552,959",40,43,39,747,"3,021,928",26,"19,723",703,0,456,353,407,13,483,237,0,290,64,174,229,125,64,47,38,22,11,0
GA,13,Griffin,city,"=""35324""","3,294",58,"3,294","9,853,605",597,"390,292","2,162","2,840,096",173,170,81,"3,236","14,802,511",55,"46,986","3,042",0,"1,932","1,252","2,007",11,"2,213",915,0,"1,024",197,554,846,595,331,273,199,132,110,0
GA,13,Grovetown,city,"=""35716""","1,215",10,"1,215","2,956,306",413,"333,555",825,"1,126,684",122,106,101,"1,183","5,701,398",32,"41,019","1,130",0,507,658,526,31,614,534,0,272,68,138,207,139,130,131,135,127,134,0
GA,13,Gumlog,CDP,"=""35814""",227,0,227,"582,677",49,"37,243",138,"187,396",9,0,0,220,"937,280",2,"5,818",201,0,118,86,139,0,116,91,0,61,23,40,51,29,22,21,18,12,10,0
GA,13,Guyton,city,"=""35884""",141,0,141,"353,263",42,"30,516",89,"125,580",8,7,7,136,"607,539",4,"3,974",127,0,65,80,57,4,75,58,0,34,13,20,24,19,15,13,13,11,11,0
GA,13,Hagan,city,"=""36024""",119,0,119,"345,756",25,"17,498",78,"100,745",4,3,3,116,"520,569",2,"1,775",108,0,73,42,76,0,52,57,0,28,8,22,28,23,12,10,7,4,4,0
GA,13,Hahira,city,"=""36052""",297,0,297,"776,174",84,"64,054",194,"268,845",17,16,11,292,"1,353,886",0,"5,865",267,0,136,152,141,0,154,126,0,67,24,40,61,34,34,32,28,22,22,0
GA,13,Hamilton,city,"=""36220""",69,0,69,"178,750",15,"11,651",40,"52,087",4,5,0,66,"303,206",0,"1,670",62,0,40,22,47,0,46,19,0,21,5,12,13,11,7,7,6,4,0,0
GA,13,Hampton,city,"=""36276""",973,13,973,"2,767,756",218,"147,927",661,"885,591",85,87,50,950,"4,440,958",23,"23,506",905,0,512,465,500,8,640,291,0,365,48,149,221,156,115,94,80,63,45,0
