"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
PA,42,Black Lick,CDP,"=""06744""",157,0,157,"332,365",31,"26,449",79,"90,225",0,3,4,154,"611,121",0,"1,230",128,0,47,72,58,0,54,65,0,9,9,9,14,7,5,6,4,3,3,0
PA,42,Blain,borough,"=""06824""",27,0,27,"60,005",3,"3,658",13,"26,438",0,0,0,25,"108,174",0,"2,468",20,0,7,10,17,0,18,8,0,8,0,0,8,0,0,0,0,0,0,0
PA,42,Blairsville,borough,"=""06904""",238,0,238,"497,678",57,"43,182",119,"144,566",0,12,14,232,"928,808",0,"3,150",204,0,82,128,104,0,93,116,0,36,33,37,54,29,21,24,14,13,13,0
PA,42,Blakely,borough,"=""06928""",408,0,408,"818,150",106,"84,829",216,"241,964",30,28,39,389,"1,631,630",4,"16,611",338,0,125,199,203,0,210,169,0,75,48,70,78,50,33,41,42,29,6,0
PA,42,Blanchard,CDP,"=""06960""",98,0,98,"174,688",18,"23,332",46,"56,644",0,0,4,95,"367,206",0,"2,003",82,0,11,50,45,0,51,36,0,8,5,7,6,4,3,4,3,3,3,0
PA,42,Blandburg,CDP,"=""06976""",58,0,58,"127,053",14,"11,155",22,"32,003",0,0,0,56,"213,787",0,"1,165",52,0,6,32,11,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,Blandon,CDP,"=""06984""",291,0,291,"576,029",84,"64,156",150,"195,706",22,28,1,283,"1,171,408",0,"5,892",240,0,77,142,145,0,169,97,0,55,37,40,48,23,26,35,28,31,21,0
PA,42,Blawnox,borough,"=""07000""",55,0,55,"96,835",12,"9,365",22,"27,329",0,0,6,52,"173,903",0,"4,781",42,0,13,31,22,0,31,18,0,13,9,10,11,5,6,5,0,0,3,0
PA,42,Bloomfield,borough,"=""07040""",80,0,80,"153,100",27,"22,033",40,"50,267",0,0,0,76,"314,404",0,"1,614",66,0,27,41,36,0,39,34,0,13,8,13,14,8,8,8,9,6,7,0
PA,42,Blooming Valley,borough,"=""07120""",13,0,13,"28,749",4,"2,903",7,"9,798",0,0,1,12,"53,051",0,500,11,0,5,6,6,0,7,5,0,3,1,1,2,2,1,1,1,1,0,0
PA,42,Bloomsburg,town,"=""07128""",643,0,643,"1,233,611",146,"117,977",311,"368,602",31,34,51,622,"2,370,749",21,"17,063",537,0,191,344,282,17,285,289,0,102,73,132,137,61,64,55,49,41,31,0
PA,42,Blossburg,borough,"=""07160""",119,0,119,"262,531",32,"21,788",66,"97,831",0,0,0,117,"530,801",0,"6,093",109,0,40,61,57,0,46,61,0,18,15,23,0,17,15,0,0,0,0,0
PA,42,Blue Ball,CDP,"=""07208""",79,0,79,"158,345",24,"20,118",36,"61,778",0,0,4,76,"298,348",0,"2,200",62,0,13,21,26,0,29,16,0,15,4,8,8,5,5,1,1,4,6,0
PA,42,Blue Bell,CDP,"=""07224""",148,0,148,"265,354",28,"22,529",62,"73,926",7,17,17,135,"471,055",13,"12,406",101,0,27,72,75,0,90,44,0,47,22,26,29,13,13,14,14,9,9,0
PA,42,Blue Ridge Summit,CDP,"=""07312""",71,0,71,"148,844",21,"18,184",35,"44,510",0,0,0,70,"273,159",0,533,61,0,29,37,32,0,36,28,0,17,0,0,22,0,0,0,0,0,0,0
PA,42,Boalsburg,CDP,"=""07368""",209,0,209,"435,365",54,"42,634",108,"139,770",0,0,29,194,"728,153",0,"13,270",165,0,50,117,80,0,112,79,0,54,25,29,52,18,18,20,25,0,0,0
PA,42,Bobtown,CDP,"=""07384""",105,0,105,"228,077",21,"20,549",52,"62,016",0,0,0,102,"419,267",0,597,86,0,42,61,41,0,38,52,0,0,0,7,7,0,0,0,0,0,0,0
PA,42,Boiling Springs,CDP,"=""07472""",125,0,125,"245,325",35,"24,078",62,"72,499",0,0,14,119,"467,260",0,"7,458",105,0,34,71,49,0,61,52,0,28,14,23,26,14,0,0,0,0,0,0
PA,42,Bolivar,borough,"=""07480""",34,0,34,"60,581",8,"7,366",16,"16,779",0,0,0,32,"121,869",0,"1,295",27,0,12,14,20,0,15,15,0,0,0,6,6,0,0,0,0,0,0,0
PA,42,Bonneauville,borough,"=""07560""",107,0,107,"222,390",28,"21,806",57,"71,979",6,5,8,102,"414,962",5,"5,184",90,0,35,57,45,5,55,42,0,21,12,19,22,12,10,11,8,7,6,0
PA,42,Boothwyn,CDP,"=""07616""",451,9,451,"1,060,822",122,"94,647",264,"327,894",29,19,30,442,"1,906,256",9,"8,704",399,0,202,258,183,10,187,215,0,64,49,79,90,59,47,43,37,28,19,0
PA,42,Boston,CDP,"=""07688""",27,0,27,"47,504",7,"6,060",12,"13,061",0,2,2,25,"98,228",0,828,21,0,9,16,11,0,11,12,0,4,3,5,5,2,0,3,0,0,0,0
PA,42,Boswell,borough,"=""07712""",127,0,127,"249,646",32,"23,361",59,"75,891",0,0,7,122,"485,118",0,"7,527",105,0,28,48,40,0,45,38,0,19,12,14,17,14,7,9,0,8,0,0
PA,42,Bowers,CDP,"=""07800""",11,0,11,"18,190",3,"2,461",4,"4,989",0,0,0,11,"35,942",0,708,8,0,3,6,5,0,6,4,0,3,1,2,2,1,0,1,0,0,0,0
PA,42,Bowmanstown,borough,"=""07880""",66,0,66,"132,571",20,"16,360",32,"39,918",4,3,5,63,"263,109",3,"2,012",55,0,18,36,30,0,31,28,0,11,7,10,14,6,7,6,6,5,4,0
PA,42,Bowmansville,CDP,"=""07896""",98,0,98,"191,650",33,"28,057",54,"80,452",4,3,5,92,"376,841",6,"5,045",77,0,25,44,51,2,56,35,0,29,11,13,15,10,8,9,10,10,10,0
PA,42,Boyertown,borough,"=""07960""",263,0,263,"507,790",74,"61,449",134,"165,366",18,13,25,248,"966,210",15,"13,994",211,0,80,146,115,0,138,97,0,58,28,48,51,31,22,24,17,21,18,0
PA,42,Brackenridge,borough,"=""07976""",338,0,338,"735,828",97,"75,155",186,"224,989",0,0,31,330,"1,418,294",0,"5,349",294,0,132,192,138,0,155,151,0,49,35,54,72,31,51,32,27,0,0,0
PA,42,Braddock,borough,"=""07992""",317,5,317,"816,703",63,"42,337",194,"232,970",15,14,13,315,"1,342,835",0,"1,255",292,0,163,195,108,14,157,130,0,43,40,61,77,43,32,28,21,11,5,0
PA,42,Braddock Hills,borough,"=""08008""",230,4,230,"542,858",48,"34,528",129,"152,340",13,10,16,224,"900,459",6,"5,480",204,0,104,146,73,10,115,96,0,41,29,48,54,27,22,20,16,9,5,0
PA,42,Bradenville,CDP,"=""08024""",46,0,46,"86,778",15,"11,046",20,"24,234",0,0,0,44,"167,184",0,"1,540",39,0,16,20,25,0,22,16,0,0,0,0,12,0,0,0,0,0,0,0
PA,42,Bradford,city,"=""08040""",725,0,725,"1,561,280",190,"152,408",409,"492,927",30,30,52,710,"2,979,239",15,"10,742",656,0,381,338,377,0,271,373,0,91,102,120,149,95,63,53,53,36,46,0
PA,42,Bradford Woods,borough,"=""08064""",0,0,0,"14,936",0,"2,718",0,"4,833",0,0,0,0,"35,553",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,Branchdale,CDP,"=""08208""",20,0,20,"41,441",7,"6,086",7,"10,816",0,0,0,20,"78,782",0,831,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,Brandonville,CDP,"=""08240""",15,0,15,"27,296",4,"3,192",7,"7,291",0,0,0,15,"55,428",0,638,13,0,4,7,7,0,7,6,0,3,2,3,3,2,0,0,0,0,0,0
PA,42,Brave,CDP,"=""08312""",9,0,9,"18,005",2,"1,373",4,"5,663",0,0,0,9,"35,336",0,423,8,0,4,5,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,Breinigsville,CDP,"=""08392""",223,0,223,"478,554",69,"53,167",121,"157,120",17,14,20,214,"918,639",0,"7,290",188,0,68,107,113,0,118,89,0,44,21,32,35,28,26,26,20,18,15,0
PA,42,Brentwood,borough,"=""08416""",751,20,751,"1,568,181",225,"174,535",386,"465,241",32,51,63,720,"2,903,614",30,"25,884",608,0,193,377,319,55,410,268,0,118,78,115,143,73,87,87,66,51,48,0
PA,42,Bressler,CDP,"=""08432""",205,3,205,"524,414",54,"36,627",133,"170,468",13,9,8,203,"906,940",0,"1,855",187,0,96,119,79,7,91,96,0,24,23,32,44,31,23,19,16,11,6,0
PA,42,Briar Creek,borough,"=""08472""",58,0,58,"126,477",16,"12,886",32,"40,163",2,2,4,57,"253,173",1,905,52,0,21,30,27,2,25,27,0,6,6,9,11,7,6,6,5,4,4,0
PA,42,Brickerville,CDP,"=""08504""",49,0,49,"95,610",15,"12,053",24,"32,766",4,3,4,46,"180,638",2,"2,714",39,0,13,24,22,2,27,18,0,11,5,7,8,5,5,5,5,4,4,0
PA,42,Bridgeport,borough,"=""08568""",381,0,381,"828,429",107,"74,094",211,"270,280",24,22,21,365,"1,542,147",1,"12,987",316,0,133,217,151,0,185,158,0,59,41,69,68,47,35,39,32,38,1,0
PA,42,Bridgeville,borough,"=""08624""",232,0,232,"408,496",63,"52,076",100,"115,476",14,18,29,219,"799,015",12,"17,392",181,0,59,125,98,9,123,83,0,52,28,38,45,25,18,17,25,19,16,0
PA,42,Bridgewater,borough,"=""08632""",37,0,37,"65,073",9,"7,093",16,"19,600",2,2,4,35,"124,676",2,"1,744",28,0,8,18,18,0,18,14,0,7,5,7,7,4,3,3,3,2,2,0
PA,42,Brisbin,borough,"=""08744""",40,0,40,"77,774",11,"9,212",13,"23,493",0,0,0,37,"155,522",0,329,31,0,3,3,29,0,4,4,0,1,1,2,2,1,1,0,1,0,1,0
PA,42,Bristol,borough,"=""08760""","1,164",22,"1,164","2,601,482",320,"235,635",674,"820,615",80,78,65,"1,126","4,851,037",37,"34,256",995,0,466,510,629,24,649,416,0,199,110,197,236,156,125,121,90,72,54,0
PA,42,Brittany Farms-The Highlands,CDP,"=""08819""",112,0,112,"189,542",28,"23,178",49,"57,965",8,10,12,102,"346,883",10,"11,369",75,0,18,52,58,0,71,30,0,40,14,19,22,10,8,10,11,9,10,0
PA,42,Broad Top City,borough,"=""08896""",28,0,28,"55,396",6,"5,705",15,"19,564",0,0,0,28,"111,936",0,"1,072",26,0,0,0,16,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,Brockway,borough,"=""08960""",164,0,164,"364,305",43,"32,604",92,"119,170",0,12,14,160,"694,475",0,"2,348",137,0,50,77,84,0,63,87,0,23,19,25,31,19,20,14,12,9,13,0
PA,42,Brodheadsville,CDP,"=""09000""",171,0,171,"348,357",41,"32,178",84,"101,406",0,1,1,167,"615,892",1,"3,098",131,0,56,73,97,0,94,58,0,43,18,30,46,1,1,1,1,1,1,0
PA,42,Brookhaven,borough,"=""09080""",803,0,803,"1,917,313",217,"163,534",487,"625,101",63,46,56,780,"3,466,208",23,"21,064",692,0,327,441,334,27,408,338,0,135,79,128,163,97,93,74,72,53,42,0
PA,42,Brookville,borough,"=""09224""",298,0,298,"579,856",91,"76,817",155,"193,085",17,10,23,282,"1,188,512",16,"18,548",249,0,88,112,170,15,145,127,0,61,24,49,63,32,27,28,26,22,25,0
PA,42,Broomall,CDP,"=""09248""",427,0,427,"771,750",95,"68,333",181,"225,312",29,39,41,391,"1,322,237",35,"36,655",286,0,68,191,228,0,245,140,0,133,58,77,80,39,38,38,42,32,21,0
PA,42,Brownstown,borough,"=""09400""",76,1,76,"171,755",15,"10,852",42,"50,353",2,2,4,75,"299,824",0,669,67,0,28,46,28,1,28,39,0,8,11,16,17,10,6,6,4,3,3,0
PA,42,Brownstown,CDP,"=""09416""",227,0,227,"490,274",64,"61,190",130,"177,180",12,9,14,212,"925,690",6,"8,897",184,0,50,111,105,9,119,90,0,56,16,25,30,19,16,17,16,13,16,0
PA,42,Brownsville,borough,"=""09432""",169,0,169,"371,205",36,"26,355",87,"110,374",0,7,9,164,"665,793",0,"1,509",147,0,81,93,73,0,68,82,0,23,34,30,29,20,16,14,12,9,0,0
PA,42,Browntown,CDP,"=""09496""",123,0,123,"257,000",30,"22,338",63,"78,854",6,6,9,118,"492,809",5,"3,724",103,0,48,63,59,0,57,52,0,18,17,22,24,14,14,10,10,7,5,0
PA,42,Bruin,borough,"=""09528""",51,0,51,"131,910",12,"13,330",37,"54,505",0,0,0,50,"246,666",0,"1,795",41,0,4,5,29,0,28,5,0,1,0,1,1,0,0,0,0,0,0,0
PA,42,Bryn Athyn,borough,"=""09696""",51,0,51,"63,409",8,"5,233",13,"15,738",1,1,2,45,"108,500",2,"3,859",30,0,2,25,11,0,34,4,0,7,2,3,4,2,1,1,1,1,1,0
PA,42,Bryn Mawr,CDP,"=""09728""",57,0,57,"89,164",9,"6,008",20,"23,985",0,6,6,51,"153,968",6,"7,696",38,0,10,28,28,0,35,16,0,19,11,12,13,4,0,4,4,0,0,0
PA,42,Buckhorn,CDP,"=""09792""",17,0,17,"32,231",4,"3,082",8,"9,631",1,1,1,16,"61,941",1,446,14,0,5,9,7,0,7,8,0,3,2,3,4,2,2,1,1,1,1,0
PA,42,Buffington,CDP,"=""10096""",21,0,21,"48,876",4,"3,078",12,"14,340",0,0,0,21,"89,368",0,106,19,0,10,10,11,0,9,10,0,3,2,4,4,3,3,0,0,0,0,0
PA,42,Bulger,CDP,"=""10128""",20,0,20,"42,420",6,"4,175",9,"13,680",0,0,0,20,"83,242",0,153,18,0,8,12,8,0,7,10,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,Burgettstown,borough,"=""10224""",97,0,97,"186,198",27,"22,423",42,"54,124",0,4,6,94,"367,264",0,"2,645",84,0,26,36,35,0,35,29,0,13,7,14,14,8,7,6,5,5,5,0
PA,42,Burlington,borough,"=""10240""",9,0,9,"18,467",2,"1,945",5,"5,904",0,0,1,8,"35,115",0,577,7,0,2,4,5,0,5,3,0,2,0,1,2,1,0,0,0,0,0,0
PA,42,Burnham,borough,"=""10256""",203,0,203,"434,922",66,"55,968",107,"137,455",1,1,2,198,"885,872",1,"4,704",177,0,77,83,116,1,100,83,0,3,3,28,46,3,2,2,2,2,1,0
PA,42,Burnside,borough,"=""10280""",13,0,13,"29,707",3,"1,922",7,"8,725",0,0,0,12,"51,871",0,183,11,0,4,4,8,0,7,5,0,2,1,1,1,0,0,0,0,0,0,0
PA,42,Butler,city,"=""10464""","1,111",8,"1,111","2,159,776",277,"213,676",546,"638,172",38,39,67,"1,068","4,007,189",27,"26,992",936,0,352,527,443,115,549,416,0,151,152,196,210,106,91,83,79,53,52,0
PA,42,Byrnedale,CDP,"=""10600""",43,0,43,"78,210",12,"10,161",16,"27,006",0,0,0,43,"172,046",0,247,35,0,5,6,7,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,Cairnbrook,CDP,"=""10720""",43,0,43,"79,917",13,"11,398",19,"18,286",0,0,0,43,"170,804",0,0,38,0,16,23,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,California,borough,"=""10768""",205,0,205,"344,408",34,"28,015",82,"101,955",0,2,2,196,"657,450",0,"5,312",169,0,71,123,74,0,98,87,0,39,39,45,29,5,4,3,3,2,0,0
PA,42,Callensburg,borough,"=""10792""",16,0,16,"41,632",6,"4,530",6,"12,844",0,0,0,16,"77,019",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,Callery,borough,"=""10800""",18,0,18,"34,567",5,"4,044",9,"11,638",0,0,2,17,"68,423",0,736,15,0,6,9,8,0,8,8,0,4,2,2,4,1,2,2,2,0,0,0
PA,42,Caln,CDP,"=""10816""",122,2,122,"271,428",32,"23,923",70,"87,411",8,6,6,118,"487,479",4,"3,479",103,0,54,55,60,7,56,55,0,19,16,22,25,14,12,11,10,7,6,0
PA,42,Calumet,CDP,"=""10832""",56,0,56,"107,649",15,"12,370",26,"31,045",2,2,4,53,"201,561",3,"2,388",45,0,20,25,30,1,25,24,0,10,7,9,11,7,5,5,4,5,3,0
PA,42,Cambridge Springs,borough,"=""10912""",120,0,120,"267,337",27,"19,985",63,"84,538",0,0,13,115,"481,847",0,"4,387",101,0,40,55,60,0,65,43,0,25,15,20,20,18,13,10,8,8,7,0
PA,42,Campbelltown,CDP,"=""10960""",174,0,174,"335,653",55,"44,946",88,"111,952",13,9,15,168,"663,270",6,"9,071",144,0,50,96,73,5,92,67,0,28,20,27,32,18,16,19,16,14,10,0
PA,42,Camp Hill,borough,"=""11000""",383,8,383,"773,358",118,"91,448",205,"255,691",29,34,36,366,"1,438,816",17,"16,480",310,0,97,211,161,12,208,142,0,83,42,60,72,38,37,40,32,30,30,0
PA,42,Canadohta Lake,CDP,"=""11072""",49,0,49,"114,161",13,"10,164",29,"37,451",0,0,5,48,"214,582",2,"1,151",43,0,17,17,28,4,27,19,0,10,6,8,10,7,5,4,3,3,4,0
PA,42,Canonsburg,borough,"=""11152""",364,0,364,"653,847",99,"85,329",166,"196,695",18,21,35,344,"1,266,614",20,"17,499",290,0,100,185,169,10,189,138,0,78,47,66,75,32,31,34,26,26,25,0
PA,42,Canton,borough,"=""11160""",180,0,180,"391,108",50,"41,868",100,"133,040",0,0,15,174,"766,012",0,"4,753",162,0,70,72,107,0,73,91,0,31,20,30,35,23,13,16,14,13,14,0
PA,42,Carbondale,city,"=""11232""",861,0,861,"2,012,083",192,"132,213",496,"632,970",44,37,69,838,"3,655,879",23,"20,085",748,0,365,423,426,0,391,395,0,127,120,159,163,115,83,75,65,44,34,0
PA,42,Carlisle,borough,"=""11272""","1,446",20,"1,446","3,091,152",398,"302,481",804,"1,009,199",89,77,91,"1,409","5,790,327",37,"33,501","1,244",0,544,834,497,114,734,578,0,195,171,239,297,158,146,141,112,96,78,0
PA,42,Carmichaels,borough,"=""11328""",29,0,29,"59,499",8,"5,744",16,"17,146",0,0,0,28,"108,881",0,230,25,0,13,17,12,0,11,14,0,3,4,5,6,3,3,2,2,2,2,0
PA,42,Carnegie,borough,"=""11336""",566,12,566,"1,103,997",131,"103,016",269,"319,776",23,32,53,538,"2,028,710",28,"25,162",469,0,199,304,245,17,250,250,0,104,76,112,126,59,48,44,38,33,28,0
PA,42,Carnot-Moon,CDP,"=""11348""",492,0,492,"904,961",110,"89,244",216,"275,131",22,32,54,474,"1,695,659",18,"15,058",387,0,130,279,199,14,250,187,0,81,73,92,104,44,46,48,33,25,27,0
PA,42,Carrolltown,borough,"=""11456""",45,0,45,"74,923",8,"6,343",17,"19,957",0,0,0,42,"141,629",0,"3,406",33,0,9,21,23,0,24,17,0,10,9,9,7,0,0,0,0,0,0,0
PA,42,Carroll Valley,borough,"=""11472""",181,0,181,"356,307",54,"43,524",92,"109,743",12,0,15,172,"686,989",0,"13,088",154,0,55,92,86,0,98,68,0,43,19,30,29,19,21,21,13,12,15,0
PA,42,Cashtown,CDP,"=""11576""",22,0,22,"47,105",5,"4,495",11,"14,648",0,0,0,20,"85,493",0,"2,391",18,0,8,11,10,0,12,8,0,5,0,4,5,0,0,0,0,0,0,0
PA,42,Cassandra,borough,"=""11616""",8,0,8,"15,369",2,"1,818",4,"5,411",0,0,0,8,"31,362",0,366,7,0,2,4,4,0,4,3,0,2,0,1,1,0,0,0,0,0,0,0
PA,42,Casselman,borough,"=""11624""",7,0,7,"12,839",2,"1,719",4,"4,749",0,0,0,7,"26,181",0,184,5,0,1,3,4,0,3,3,0,2,1,1,1,1,1,0,1,1,1,0
PA,42,Cassville,borough,"=""11632""",39,0,39,"89,544",9,"6,872",9,"21,586",0,0,0,38,"165,342",0,836,33,0,0,0,27,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
PA,42,Castanea,CDP,"=""11648""",91,0,91,"189,839",22,"16,978",48,"56,341",4,4,7,89,"362,396",2,"1,240",80,0,37,53,37,0,35,45,0,11,12,15,19,12,9,8,6,5,5,0
PA,42,Castle Shannon,borough,"=""11680""",461,0,461,"826,873",128,"96,585",205,"260,247",25,28,48,445,"1,605,487",17,"13,236",369,0,106,269,170,22,228,175,0,79,57,89,84,38,44,44,48,26,29,0
PA,42,Catasauqua,borough,"=""11720""",525,0,525,"1,114,372",160,"124,457",271,"317,985",43,32,37,506,"2,063,420",19,"18,765",437,0,187,299,217,0,238,241,0,74,49,97,93,56,58,47,59,36,30,0
PA,42,Catawissa,borough,"=""11736""",107,0,107,"210,995",25,"19,102",53,"67,351",0,0,10,103,"423,906",0,"5,591",88,0,28,52,52,0,55,44,0,21,14,19,21,12,10,7,9,8,0,0
PA,42,Cecil-Bishop,CDP,"=""11804""",108,0,108,"199,895",31,"26,311",43,"51,718",1,2,3,101,"382,941",1,"6,066",88,0,31,60,42,0,52,43,0,7,4,6,8,3,3,3,3,3,2,0
PA,42,Cedar Crest,CDP,"=""11836""",21,0,21,"51,102",6,"4,346",13,"15,632",0,0,1,20,"94,472",0,249,19,0,8,6,15,0,7,12,0,3,2,3,4,3,3,2,2,1,1,0
PA,42,Cementon,CDP,"=""11976""",123,2,123,"283,309",36,"27,521",71,"90,077",11,9,7,118,"512,444",4,"4,309",102,0,41,53,67,2,68,45,0,27,11,16,23,15,13,15,12,10,7,0
PA,42,Centerport,borough,"=""12104""",15,0,15,"26,919",4,"3,342",6,"7,415",0,0,0,14,"54,325",0,"2,035",11,0,3,7,7,0,9,5,0,5,2,2,0,2,0,0,0,0,0,0
PA,42,Centerville,borough,"=""12184""",17,0,17,"37,457",5,"3,776",9,"13,211",0,0,0,17,"67,057",0,488,14,0,6,7,10,0,10,5,0,6,2,3,3,2,0,2,0,2,2,0
PA,42,Centerville,borough,"=""12224""",238,0,238,"528,487",65,"53,810",129,"149,515",0,5,7,231,"978,446",0,"3,268",207,0,107,118,116,0,79,120,0,16,24,30,30,14,11,10,9,6,0,0
PA,42,Central City,borough,"=""12296""",70,0,70,"148,452",17,"13,063",36,"46,314",0,0,0,66,"284,441",0,"3,322",55,0,21,39,29,0,38,25,0,16,0,13,15,11,0,0,0,0,0,0
PA,42,Centre Hall,borough,"=""12376""",75,0,75,"142,227",21,"15,678",35,"45,361",0,0,8,70,"274,069",0,"6,150",57,0,18,41,32,0,42,28,0,19,8,11,17,8,6,0,8,0,6,0
PA,42,Cetronia,CDP,"=""12396""",122,2,122,"253,189",34,"26,032",64,"78,634",10,8,10,117,"466,923",5,"4,046",99,0,42,59,61,2,66,45,0,26,12,20,24,14,12,12,12,9,6,0
PA,42,Chalfant,borough,"=""12496""",106,0,106,"253,971",23,"15,447",61,"75,778",5,0,7,104,"424,959",0,"2,025",95,0,50,69,34,0,49,47,0,18,14,20,25,14,11,9,7,0,0,0
PA,42,Chalfont,borough,"=""12504""",106,0,106,"178,715",26,"21,854",46,"54,654",8,9,12,96,"327,068",10,"10,719",71,0,17,49,54,0,67,28,0,38,13,18,20,9,7,9,10,8,9,0
PA,42,Chalkhill,CDP,"=""12512""",9,0,9,"14,332",3,"1,489",4,"4,213",0,0,0,8,"26,882",0,496,6,0,2,4,3,0,3,2,0,2,0,1,2,0,0,0,0,0,0,0
PA,42,Chambersburg,borough,"=""12536""","2,143",49,"2,143","5,215,706",583,"418,917","1,321","1,691,964",114,96,98,"2,101","9,536,611",42,"31,596","1,910",0,937,979,"1,025",139,"1,107",872,0,283,250,358,424,261,256,230,139,123,98,0
PA,42,Chapman,borough,"=""12656""",12,0,12,"23,101",3,"2,581",6,"7,586",1,0,1,11,"45,694",0,486,10,0,4,6,5,0,6,5,0,2,1,2,2,1,1,1,1,1,1,0
PA,42,Charleroi,borough,"=""12704""",374,0,374,"737,430",86,"71,500",186,"214,318",9,15,23,364,"1,375,129",9,"6,555",322,0,168,203,163,0,132,189,0,48,54,74,79,34,32,30,30,19,20,0
PA,42,Chase,CDP,"=""12864""",42,0,42,"77,169",12,"9,308",21,"23,390",3,3,5,40,"151,639",3,"1,654",32,0,10,22,20,0,23,16,0,10,6,8,7,4,4,4,4,3,3,0
PA,42,Cherry Tree,borough,"=""13120""",23,0,23,"47,231",6,"4,419",11,"13,389",0,0,0,22,"87,662",0,317,19,0,7,6,16,0,13,8,0,6,3,4,5,0,0,0,0,0,0,0
PA,42,Cherry Valley,borough,"=""13152""",4,0,4,"6,680",1,729,2,"1,948",0,0,0,3,"12,728",0,183,3,0,1,2,2,0,2,1,0,1,0,1,1,0,0,0,0,0,0,0
PA,42,Cherryville,CDP,"=""13168""",71,0,71,"131,486",21,"17,436",35,"42,367",5,2,6,68,"263,051",2,"1,844",58,0,19,40,30,0,34,29,0,12,8,13,14,7,6,6,7,6,5,0
PA,42,Chester,city,"=""13208""","5,657",169,"5,657","15,688,785","1,337","910,714","3,830","4,660,764",357,203,186,"5,613","25,614,227",44,"47,622","5,187",0,"2,987","2,964","2,446",246,"2,881","2,423",0,834,550,"1,036","1,318",853,665,513,374,235,111,0
PA,42,Chesterbrook,CDP,"=""13216""",109,0,109,"170,603",17,"12,723",33,"41,508",4,11,11,98,"285,389",11,"9,699",73,0,17,57,50,0,68,30,0,37,19,26,23,9,8,7,8,7,0,0
PA,42,Chester Heights,borough,"=""13232""",76,0,76,"128,467",17,"13,700",31,"38,094",4,4,9,71,"243,105",5,"5,752",56,0,19,39,35,1,40,27,0,19,12,14,16,7,6,4,6,6,3,0
PA,42,Chester Hill,borough,"=""13240""",58,0,58,"121,837",13,"9,994",30,"35,877",3,2,6,57,"225,390",0,"1,733",51,0,22,25,32,0,25,27,0,8,8,10,12,8,6,3,5,4,2,0
PA,42,Chest Springs,borough,"=""13384""",10,0,10,"18,567",3,"2,307",5,"5,492",0,0,0,10,"37,386",0,111,8,0,2,4,6,0,5,4,0,2,1,2,2,1,1,0,0,0,0,0
PA,42,Cheswick,borough,"=""13392""",95,0,95,"165,240",25,"19,948",43,"56,064",0,6,7,91,"326,738",0,"5,289",75,0,24,54,39,0,47,36,0,21,11,15,20,11,7,8,7,8,7,0
PA,42,Chevy Chase Heights,CDP,"=""13400""",78,0,78,"139,096",14,"11,537",34,"42,744",3,5,8,76,"258,372",2,"1,773",64,0,26,41,32,4,33,35,0,14,12,17,17,8,6,5,5,3,4,0
PA,42,Chewton,CDP,"=""13408""",21,0,21,"37,876",5,"4,492",10,"12,130",0,0,2,20,"76,045",0,526,17,0,7,9,12,0,9,10,0,4,3,4,4,2,0,0,0,0,2,0
PA,42,Chicora,borough,"=""13440""",57,0,57,"118,945",17,"12,651",30,"36,854",0,0,0,55,"224,247",0,"1,866",47,0,16,29,26,0,29,24,0,15,9,8,11,6,5,6,6,5,0,0
PA,42,Chinchilla,CDP,"=""13480""",84,0,84,"152,999",19,"16,521",37,"49,025",5,7,11,79,"288,975",5,"4,672",60,0,17,39,42,2,47,27,0,21,13,14,16,8,7,7,7,5,6,0
PA,42,Christiana,borough,"=""13512""",61,0,61,"136,143",15,"11,848",34,"55,678",0,0,0,58,"257,239",0,"1,266",46,0,18,27,33,0,35,23,0,21,0,9,8,10,0,7,0,0,0,0
PA,42,Church Hill,CDP,"=""13596""",80,0,80,"176,903",23,"18,108",48,"63,567",0,0,0,77,"337,239",0,"1,122",58,0,20,27,52,0,46,29,0,21,0,13,19,0,0,9,0,0,0,0
PA,42,Churchill,borough,"=""13608""",274,4,274,"610,854",71,"54,404",151,"186,036",21,17,23,267,"1,093,115",7,"6,177",241,0,110,175,88,12,140,112,0,49,32,47,55,30,27,29,25,16,11,0
