"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
TX,48,Splendora,city,"=""69548""",157,0,157,"408,253",46,"37,387",101,"135,293",5,4,4,150,"664,762",7,"6,102",135,0,66,74,80,3,90,59,0,50,11,26,32,19,17,14,12,12,12,0
TX,48,Spofford,city,"=""69560""",9,0,9,"21,125",3,"1,995",5,"6,773",0,0,0,8,"36,504",0,120,7,0,4,3,4,2,5,3,0,2,1,1,2,1,1,1,1,0,0,0
TX,48,Spring,CDP,"=""69596""","5,441",86,"5,441","14,416,321","1,590","1,232,664","3,590","5,003,185",511,427,302,"5,247","24,951,056",194,"229,978","4,896",0,"2,392","2,714","2,632",95,"3,128","2,036",0,"1,706",351,691,"1,078",760,579,587,564,439,362,30
TX,48,Spring Gardens,CDP,"=""69708""",53,1,53,"152,577",13,"9,813",35,"45,301",2,2,1,52,"253,481",1,"1,047",47,0,29,21,32,0,31,19,0,14,4,8,13,8,6,5,4,3,3,0
TX,48,Springlake,town,"=""69764""",10,0,10,"18,011",4,"4,489",4,"9,733",0,0,0,9,"43,393",0,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Springtown,city,"=""69800""",242,0,242,"587,544",66,"53,971",148,"199,781",11,7,9,230,"1,006,901",12,"10,639",209,0,100,122,119,0,122,98,0,77,23,38,51,29,21,26,18,17,17,0
TX,48,Spring Valley Village,city,"=""69830""",321,13,321,"877,260",84,"60,371",204,"282,715",14,12,7,299,"1,345,621",21,"21,056",266,0,141,94,213,14,204,96,0,115,21,50,77,52,37,29,25,15,14,0
TX,48,Spur,city,"=""69848""",95,0,95,"197,212",26,"27,245",55,"67,821",0,0,0,91,"374,878",0,"5,021",77,0,33,55,38,0,48,35,0,24,0,21,20,0,0,0,0,0,0,0
TX,48,Stafford,city,"=""69908""","1,885",57,"1,885","4,815,697",496,"363,151","1,124","1,481,276",173,150,81,"1,774","7,926,275",105,"117,394","1,618",0,753,695,"1,124",57,"1,208",585,0,654,105,243,383,280,178,215,186,136,87,0
TX,48,Stagecoach,town,"=""69932""",37,1,37,"89,276",11,"9,339",23,"30,353",2,1,2,35,"153,317",2,"2,309",31,0,14,20,17,1,21,14,0,12,3,6,7,5,3,4,3,2,3,0
TX,48,Stamford,city,"=""69980""",340,0,340,"873,606",99,"69,371",211,"284,202",0,0,0,327,"1,525,817",0,"12,208",302,0,182,148,189,0,108,203,0,59,34,56,67,52,31,25,24,33,0,0
TX,48,Stanton,city,"=""70040""",190,0,190,"494,352",73,"57,756",135,"187,684",0,0,0,185,"949,396",0,"7,402",170,0,111,67,121,0,80,100,0,33,0,28,28,23,20,26,24,17,13,0
TX,48,Staples,city,"=""70052""",57,0,57,"133,910",18,"16,481",29,"37,111",0,0,0,56,"236,754",0,635,46,0,12,15,13,0,15,13,0,6,0,6,6,4,4,4,3,2,0,0
TX,48,Star Harbor,city,"=""70076""",52,0,52,"133,890",11,"8,622",31,"40,291",2,0,0,50,"217,385",2,"1,237",44,0,27,21,30,0,27,21,0,14,6,7,12,9,4,4,4,3,2,0
TX,48,Stephenville,city,"=""70208""","1,159",21,"1,159","2,647,146",342,"285,294",672,"909,848",49,63,72,"1,116","4,786,399",43,"34,315","1,001",0,454,621,523,0,537,512,0,279,116,170,223,144,124,100,97,86,92,0
TX,48,Sterling City,city,"=""70232""",62,0,62,"149,081",24,"16,343",37,"48,350",0,0,0,59,"269,077",0,"5,750",53,0,24,25,37,0,30,26,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Stinnett,city,"=""70340""",93,0,93,"210,370",36,"35,806",59,"71,335",0,0,0,91,"405,014",0,519,84,0,39,45,48,0,36,51,0,16,0,0,14,0,0,0,0,0,14,0
TX,48,Stockdale,city,"=""70376""",96,0,96,"224,024",28,"22,123",55,"69,613",0,0,0,89,"384,051",7,"6,477",81,0,41,53,42,0,43,46,0,26,8,17,19,12,7,8,7,9,7,0
TX,48,Stonewall,CDP,"=""70460""",57,0,57,"127,733",7,"8,312",28,"43,161",0,0,0,52,"234,704",0,"4,244",43,0,25,18,38,0,27,22,0,19,0,0,0,0,0,0,0,0,0,0
TX,48,Stowell,CDP,"=""70520""",193,0,193,"488,837",44,"40,433",115,"145,702",5,5,0,188,"839,527",0,"4,922",164,0,107,49,123,0,87,83,0,53,9,18,26,18,11,10,8,9,10,0
TX,48,Stratford,city,"=""70544""",120,0,120,"337,585",49,"36,586",87,"119,151",0,0,0,115,"559,496",0,"3,539",101,0,55,39,81,0,59,56,0,31,0,0,19,0,0,22,16,0,0,0
TX,48,Strawn,city,"=""70580""",48,0,48,"120,806",15,"10,349",30,"38,496",0,0,0,45,"200,778",0,"2,495",41,0,20,25,23,0,25,19,0,14,0,0,0,0,0,0,0,0,0,0
TX,48,Streetman,town,"=""70604""",17,0,17,"36,804",4,"3,038",9,"10,359",0,0,0,16,"59,878",0,620,14,0,7,9,7,0,8,6,0,6,0,3,4,0,0,0,0,0,0,0
TX,48,Study Butte,CDP,"=""70688""",12,0,12,"25,104",3,"2,171",6,"7,777",0,1,1,11,"41,795",1,433,10,0,5,6,6,0,5,5,0,3,1,2,3,2,1,1,1,1,0,0
TX,48,Sudan,city,"=""70772""",82,0,82,"229,747",29,"28,704",59,"81,990",0,0,0,79,"393,926",0,"6,199",69,0,40,40,42,0,32,45,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Sugar Land,city,"=""70808""","3,335",94,"3,335","7,467,428",688,"525,836","1,632","2,241,966",174,294,168,"3,035","11,454,107",291,"314,354","2,527",0,746,"1,399","1,788",102,"2,244",853,0,"1,396",351,487,671,420,312,274,253,228,229,0
TX,48,Sullivan City,city,"=""70868""",706,15,706,"2,374,173",154,"94,428",520,"718,678",15,22,0,682,"3,378,177",24,"18,524",634,0,410,132,571,0,474,205,0,282,24,88,193,147,85,63,52,27,26,0
TX,48,Sulphur Springs,city,"=""70904""","1,655",28,"1,655","4,300,988",455,"345,465","1,069","1,413,562",80,62,62,"1,599","7,415,179",52,"53,896","1,440",0,687,817,802,33,769,771,0,383,126,243,305,227,190,160,134,96,94,0
TX,48,Sundown,city,"=""71060""",226,2,226,"568,432",65,"53,038",151,"195,280",3,2,3,219,"1,033,532",2,"6,064",202,0,118,119,105,0,99,111,0,40,9,41,19,15,11,7,7,6,6,0
TX,48,Sunnyvale,town,"=""71156""",191,0,191,"478,138",30,"21,555",111,"159,114",18,0,0,178,"737,931",0,"13,563",145,0,60,99,91,0,116,63,0,71,25,28,43,26,25,19,0,0,0,0
TX,48,Sunray,city,"=""71180""",141,0,141,"342,302",50,"45,836",96,"129,629",0,0,0,135,"643,338",0,"7,332",114,0,57,64,77,0,61,72,0,30,0,24,0,0,0,0,0,0,0,0
TX,48,Sunrise Beach Village,city,"=""71228""",76,0,76,"173,260",21,"14,433",43,"55,259",3,0,4,69,"289,796",7,"5,431",61,0,23,41,33,0,39,30,0,24,8,11,16,8,8,7,9,4,4,0
TX,48,Sunset,CDP,"=""71264""",31,0,31,"74,737",8,"6,880",20,"31,302",0,0,0,28,"138,587",0,"2,348",25,0,10,16,15,0,14,13,0,9,0,0,6,0,0,0,0,0,0,0
TX,48,Surfside Beach,city,"=""71384""",86,2,86,"252,666",21,"15,504",60,"79,607",4,3,1,84,"414,652",1,873,78,0,43,41,43,2,43,38,0,23,6,14,21,14,9,8,6,4,4,0
TX,48,Sweeny,city,"=""71492""",288,0,288,"762,029",77,"58,225",195,"254,237",16,22,0,283,"1,371,728",0,"2,544",257,0,138,179,104,0,132,139,0,69,25,39,59,44,26,27,24,21,21,0
TX,48,Sweetwater,city,"=""71540""","1,192",18,"1,192","3,209,264",334,"253,011",791,"1,029,557",46,37,40,"1,159","5,571,479",33,"24,567","1,066",0,657,437,749,0,515,585,0,244,98,196,254,167,132,104,97,77,62,0
TX,48,Taft,city,"=""71684""",475,0,475,"1,470,035",113,"78,608",331,"443,318",16,16,12,469,"2,333,027",0,"6,259",421,0,229,218,255,0,273,172,0,102,30,67,115,91,53,49,37,13,19,0
TX,48,Taft Southwest,CDP,"=""71696""",209,0,209,"646,643",50,"34,578",146,"195,008",7,7,5,206,"1,026,258",0,"2,753",185,0,101,96,112,0,120,75,0,45,13,29,51,40,23,22,16,6,8,0
TX,48,Tahoka,city,"=""71708""",260,0,260,"725,659",90,"63,726",174,"244,670",0,0,0,254,"1,283,381",0,"2,561",229,0,113,130,123,0,91,150,0,48,18,34,40,33,43,33,23,22,0,0
TX,48,Talco,city,"=""71732""",35,0,35,"90,664",10,"7,959",22,"27,668",0,0,0,35,"147,924",0,427,30,0,14,17,18,0,17,15,0,6,0,0,10,0,0,0,0,0,0,0
TX,48,Talty,town,"=""71756""",141,3,141,"372,089",40,"30,285",92,"122,597",10,6,5,137,"642,479",5,"4,433",125,0,70,67,73,0,74,58,0,37,10,21,28,22,16,13,13,11,7,0
TX,48,Tatum,city,"=""71924""",165,0,165,"440,264",47,"32,165",110,"138,296",0,0,0,161,"779,716",0,"1,896",146,0,80,66,95,0,86,70,0,38,10,25,33,24,22,19,13,0,10,0
TX,48,Taylor,city,"=""71948""","1,521",31,"1,521","3,831,002",493,"384,341",942,"1,279,130",67,69,70,"1,483","6,956,598",38,"31,524","1,325",0,646,811,620,90,679,735,0,248,121,219,285,175,170,174,164,103,106,0
TX,48,Taylor Lake Village,city,"=""71960""",156,0,156,"331,140",38,"30,181",83,"99,385",13,7,11,148,"568,649",8,"5,961",131,0,54,96,55,5,79,60,0,41,20,27,32,20,15,14,10,9,8,0
TX,48,Teague,city,"=""72020""",284,0,284,"757,245",72,"58,527",175,"223,913",0,0,0,278,"1,305,493",0,"5,102",245,0,151,122,160,0,117,142,0,56,28,44,57,47,29,29,19,16,15,0
TX,48,Tehuacana,town,"=""72080""",43,1,43,"118,226",13,"9,562",28,"36,454",1,2,2,43,"204,147",1,700,39,0,26,17,26,0,18,22,0,9,3,5,9,7,6,6,4,2,2,0
TX,48,Temple,city,"=""72176""","7,154",130,"7,154","18,302,638","1,930","1,470,078","4,622","6,158,507",436,274,318,"6,985","32,159,446",165,"150,370","6,416",0,"3,559","3,461","3,530",160,"3,832","2,775",0,"1,250",620,"1,112","1,393",981,831,710,572,438,420,0
TX,48,Tenaha,town,"=""72188""",136,0,136,"373,266",43,"31,055",92,"124,132",0,0,0,133,"663,334",0,"2,944",116,0,78,45,91,0,56,74,0,26,13,15,20,23,22,17,12,0,0,0
TX,48,Terlingua,CDP,"=""72248""",35,0,35,"66,518",4,"5,890",17,"22,686",0,0,0,34,"127,241",0,220,27,0,0,24,11,0,13,14,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Terrell,city,"=""72284""","1,867",41,"1,867","5,042,812",480,"349,945","1,213","1,604,460",111,63,52,"1,809","8,479,935",55,"46,509","1,655",0,979,841,"1,015",0,936,796,0,458,135,296,397,305,217,164,144,131,71,0
TX,48,Terrell Hills,city,"=""72296""",223,4,223,"479,166",51,"35,769",113,"142,425",13,12,15,212,"806,239",11,"8,433",190,0,81,124,87,12,111,86,0,55,25,45,50,24,23,22,16,11,7,0
TX,48,Texarkana,city,"=""72368""","4,132",66,"4,132","11,162,324","1,091","796,774","2,656","3,298,030",188,132,80,"4,051","18,297,941",73,"78,210","3,738",28,"2,019","2,132","1,933",20,"1,734","2,070",0,688,331,665,860,649,456,342,308,222,160,0
TX,48,Texas City,city,"=""72392""","5,816",76,"5,816","15,887,640","1,501","1,105,373","3,817","4,981,583",431,286,173,"5,729","26,890,468",87,"71,706","5,347",68,"2,819","3,083","2,577",148,"2,675","2,718",0,"1,206",384,921,"1,305",876,660,553,490,319,223,0
TX,48,Texhoma,city,"=""72464""",27,0,27,"59,111",9,"9,032",14,"18,165",0,0,0,26,"117,593",0,"1,624",23,0,10,8,19,0,12,12,0,7,0,0,0,0,0,0,0,0,0,0
TX,48,Texline,town,"=""72476""",38,0,38,"99,247",19,"15,591",25,"38,094",0,0,0,37,"184,401",0,571,33,0,17,19,18,0,19,18,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,The Colony,city,"=""72530""","2,539",54,"2,539","5,748,489",781,"625,729","1,489","1,916,572",234,160,157,"2,416","10,222,310",123,"146,267","2,204",0,"1,015","1,305","1,201",33,"1,473",893,0,791,188,380,476,321,266,255,257,218,170,0
TX,48,The Hills,village,"=""72578""",49,0,49,"84,618",12,"9,804",20,"24,304",0,0,0,45,"151,667",4,"3,345",36,0,10,30,18,0,32,13,0,18,9,8,11,4,4,5,4,0,0,0
TX,48,The Woodlands,CDP,"=""72656""","3,021",20,"3,021","6,322,898",711,"555,817","1,553","2,022,443",229,200,203,"2,849","10,876,319",167,"189,912","2,535",0,892,"1,880","1,070",46,"1,637","1,070",0,872,325,534,653,318,269,256,234,207,179,0
TX,48,Thorndale,city,"=""72776""",87,0,87,"218,701",26,"19,263",54,"76,724",0,0,0,85,"396,145",0,"1,285",75,0,38,43,42,0,44,36,0,19,9,9,17,9,8,12,8,9,0,0
TX,48,Thornton,town,"=""72788""",27,0,27,"66,038",7,"5,288",16,"19,462",0,0,0,26,"119,936",0,359,22,0,13,13,14,0,12,13,0,7,0,0,5,5,0,0,0,0,0,0
TX,48,Thorntonville,town,"=""72800""",45,0,45,"115,170",14,"10,545",28,"37,327",2,0,2,44,"208,236",0,"1,250",39,0,22,17,27,0,16,25,0,7,3,7,10,6,6,4,3,3,2,0
TX,48,Thrall,city,"=""72824""",77,0,77,"213,160",23,"15,866",50,"74,016",0,0,0,73,"380,171",0,"1,539",66,0,31,47,28,0,33,40,0,17,0,0,15,13,11,0,0,0,0,0
TX,48,Three Rivers,city,"=""72872""",158,0,158,"389,869",53,"36,869",98,"138,761",0,0,0,152,"735,680",0,"5,280",128,0,74,71,88,0,67,74,0,40,13,28,32,17,12,19,13,11,11,0
TX,48,Throckmorton,town,"=""72896""",56,0,56,"143,035",17,"12,995",36,"37,786",0,0,0,52,"227,426",0,"2,997",47,0,34,24,32,0,35,21,0,23,0,0,0,0,0,0,0,0,0,0
TX,48,Thunderbird Bay,CDP,"=""72902""",44,0,44,"97,614",3,"6,933",20,"25,550",0,0,0,43,"155,917",0,"2,466",41,0,18,23,21,0,21,17,0,15,0,10,10,0,0,0,0,0,0,0
TX,48,Tierra Bonita,CDP,"=""72948""",21,0,21,"61,482",5,"3,375",14,"18,678",1,1,1,20,"99,459",0,475,18,0,11,8,12,0,11,8,0,5,1,3,5,4,3,2,2,1,1,0
TX,48,Tiki Island,village,"=""72989""",41,0,41,"72,170",9,"7,297",18,"20,281",0,0,3,39,"127,829",0,"4,008",33,0,14,26,14,0,22,15,0,11,5,10,10,4,3,3,0,0,0,0
TX,48,Tilden,CDP,"=""72992""",30,0,30,"74,288",5,"7,451",18,"22,506",0,0,0,28,"128,602",0,"1,248",25,0,12,15,15,0,15,12,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Timbercreek Canyon,village,"=""73030""",44,0,44,"110,505",14,"10,405",28,"38,526",3,2,2,43,"194,522",1,"1,160",40,0,18,26,17,0,21,20,0,10,4,7,8,5,5,4,4,4,3,0
TX,48,Timberwood Park,CDP,"=""73057""",463,2,463,"971,855",119,"94,268",252,"335,435",33,36,38,431,"1,687,418",32,"40,202",378,0,116,284,169,2,271,152,0,163,57,75,90,46,41,38,43,36,35,0
TX,48,Timpson,city,"=""73076""",121,0,121,"326,489",39,"28,571",78,"102,247",0,0,0,118,"547,746",0,"1,847",106,0,73,40,81,0,52,59,0,29,9,20,22,16,15,15,9,8,7,0
TX,48,Tioga,town,"=""73112""",57,0,57,"139,691",17,"13,966",35,"51,909",0,0,0,52,"232,253",0,"5,486",46,0,21,27,30,0,37,18,0,22,0,0,0,0,0,0,0,0,0,0
TX,48,Tira,town,"=""73124""",32,1,32,"85,076",9,"6,793",21,"27,987",2,1,1,31,"145,893",1,"1,035",28,0,14,16,16,1,15,15,0,8,3,5,6,5,4,3,3,2,2,0
TX,48,Tivoli,CDP,"=""73148""",33,0,33,"76,450",12,"9,491",20,"27,176",0,0,0,33,"149,437",0,0,31,0,23,20,13,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Toco,city,"=""73196""",9,0,9,"22,051",2,"2,115",5,"7,184",0,0,0,9,"38,809",0,381,8,0,4,4,5,0,6,3,0,2,0,0,2,0,0,0,0,0,0,0
TX,48,Todd Mission,city,"=""73224""",10,0,10,"24,016",2,"1,628",6,"7,213",0,0,0,10,"38,716",0,244,8,0,5,5,5,0,6,4,0,4,1,2,2,1,1,1,1,0,0,0
TX,48,Tolar,city,"=""73268""",41,0,41,"90,621",12,"9,852",23,"26,125",0,0,0,39,"157,859",0,"2,731",36,0,15,25,16,0,22,16,0,12,0,6,10,0,0,0,0,0,0,0
TX,48,Tomball,city,"=""73316""","1,005",18,"1,005","2,469,981",320,"251,578",634,"871,928",91,60,57,957,"4,270,290",48,"58,291",870,0,376,542,447,17,578,363,0,306,66,133,188,134,106,99,100,83,91,0
TX,48,Tom Bean,city,"=""73328""",62,0,62,"150,276",18,"14,576",37,"47,955",0,0,3,60,"262,958",0,"1,975",53,0,25,35,26,0,30,28,0,16,7,9,10,8,7,7,4,4,5,0
TX,48,Tool,city,"=""73352""",255,0,255,"658,999",60,"44,953",154,"204,848",10,7,5,244,"1,058,268",11,"8,596",222,0,127,121,133,0,131,103,0,80,25,46,55,36,25,22,21,11,15,0
TX,48,Tornillo,CDP,"=""73376""",835,34,835,"2,816,342",212,"140,703",621,"851,250",2,46,3,818,"4,100,569",3,"18,191",745,0,512,208,618,2,398,404,0,247,34,93,198,170,113,91,60,35,39,0
TX,48,Toyah,town,"=""73496""",14,0,14,"36,381",5,"3,547",9,"11,723",0,0,0,14,"65,646",0,416,12,0,5,6,8,0,5,8,0,2,1,2,3,2,2,1,1,1,1,0
TX,48,Travis Ranch,CDP,"=""73562""",183,2,183,"441,248",66,"53,663",120,"162,113",21,14,12,176,"828,113",7,"9,230",161,0,73,102,80,0,108,66,0,57,12,20,27,22,19,21,25,20,17,0
TX,48,Trent,town,"=""73580""",37,0,37,"85,644",6,"9,337",18,"27,454",0,0,0,34,"159,187",0,"2,731",31,0,0,21,15,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Trenton,city,"=""73592""",48,0,48,"113,260",15,"11,983",29,"38,610",0,0,0,45,"193,778",0,"2,828",41,0,19,27,20,0,26,16,0,13,0,6,12,0,7,0,0,0,0,0
TX,48,Trinidad,city,"=""73652""",72,0,72,"195,766",15,"10,046",43,"56,736",0,0,0,69,"303,236",0,"2,379",63,0,36,32,38,0,34,34,0,18,0,11,16,11,9,8,0,0,0,0
TX,48,Trinity,city,"=""73664""",247,0,247,"673,222",51,"35,897",152,"205,175",10,5,0,244,"1,119,385",0,"3,189",219,0,109,118,128,0,119,104,0,68,25,37,61,40,26,19,18,12,8,0
TX,48,Trophy Club,town,"=""73710""",326,0,326,"723,846",103,"84,646",186,"243,764",25,22,31,313,"1,322,880",12,"15,596",288,0,117,201,122,0,172,126,0,93,28,45,62,40,28,32,38,28,24,0
TX,48,Troup,city,"=""73724""",108,0,108,"276,586",31,"25,103",68,"89,076",5,4,4,104,"488,660",0,"2,556",94,0,45,60,46,0,49,52,0,27,11,15,21,15,12,11,9,8,6,0
TX,48,Troy,city,"=""73748""",193,0,193,"492,707",62,"51,783",126,"180,151",18,11,10,189,"938,040",0,"3,931",174,0,87,104,86,0,102,80,0,37,15,17,33,30,20,26,21,15,17,0
TX,48,Tuleta,CDP,"=""73856""",73,0,73,"177,167",19,"16,310",45,"58,718",1,1,1,72,"325,430",1,"2,497",62,0,16,12,44,0,15,15,0,5,3,4,6,5,3,3,3,2,2,0
TX,48,Tulia,city,"=""73868""",517,0,517,"1,445,050",164,"123,899",357,"511,712",0,0,0,509,"2,517,939",0,"8,573",476,0,242,287,226,0,217,266,0,92,40,72,100,79,55,49,49,34,38,0
TX,48,Turkey,city,"=""73964""",28,0,28,"77,786",6,"4,590",20,"22,374",0,0,0,26,"110,921",0,849,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Tuscola,city,"=""74048""",44,0,44,"97,949",14,"12,330",27,"36,450",0,0,0,43,"185,862",0,"2,875",40,0,16,25,19,0,24,18,0,12,0,5,9,5,0,5,5,0,0,0
TX,48,Tye,city,"=""74132""",146,0,146,"367,016",39,"27,173",92,"132,761",0,0,0,143,"664,989",0,"2,116",124,0,56,67,74,0,73,63,0,26,0,25,35,22,0,0,0,0,0,0
TX,48,Tyler,city,"=""74144""","10,443",223,"10,443","27,517,241","2,655","1,926,481","6,451","8,428,788",563,477,336,"10,189","45,585,962",237,"296,354","9,203",247,"4,896","4,378","5,854",140,"4,617","4,968",0,"2,112",790,"1,579","2,260","1,638","1,239",962,744,553,437,0
TX,48,Tynan,CDP,"=""74168""",38,0,38,"101,778",9,"7,584",20,"28,035",0,0,0,38,"178,315",0,0,34,0,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,Uhland,city,"=""74216""",105,2,105,"266,521",39,"31,415",69,"96,506",8,5,7,101,"472,937",4,"3,778",91,0,36,63,38,4,53,45,0,25,7,13,17,13,12,12,12,10,9,1
TX,48,Uncertain,city,"=""74240""",14,0,14,"34,854",3,"1,984",8,"9,556",0,0,0,14,"56,993",0,198,12,0,7,5,9,0,8,5,0,3,2,3,3,2,2,1,0,0,0,0
TX,48,Union Grove,city,"=""74312""",31,0,31,"79,540",8,"5,782",19,"24,609",1,1,1,30,"135,578",1,719,27,0,15,15,15,0,14,14,0,7,3,5,7,5,3,3,2,2,2,0
TX,48,Union Valley,city,"=""74372""",22,0,22,"53,544",7,"5,881",14,"18,489",2,1,1,21,"92,517",1,886,19,0,9,11,11,0,13,8,0,7,1,3,4,3,3,2,2,2,2,0
TX,48,Universal City,city,"=""74408""","1,768",23,"1,768","4,307,377",581,"431,132","1,140","1,505,218",154,131,101,"1,720","7,977,240",48,"45,079","1,609",0,655,"1,154",564,50,744,870,0,325,121,260,306,211,205,218,172,140,127,0
TX,48,University Park,city,"=""74492""",198,0,198,"298,891",33,"25,110",67,"71,309",0,0,13,175,"531,130",16,"14,624",140,0,45,117,79,0,123,53,0,81,39,44,47,12,0,10,0,0,0,0
TX,48,Utopia,CDP,"=""74576""",13,0,13,"25,684",2,"1,251",6,"8,178",0,0,0,11,"37,079",0,"1,001",8,0,0,7,5,0,9,0,0,8,0,0,0,0,0,0,0,0,0,0
TX,48,Uvalde,city,"=""74588""","2,481",21,"2,481","7,401,553",610,"460,066","1,660","2,267,827",69,53,41,"2,417","11,623,368",48,"61,499","2,170",47,"1,385",698,"1,711",66,"1,362",981,0,723,138,348,599,436,310,233,166,118,126,0
TX,48,Uvalde Estates,CDP,"=""74594""",245,2,245,"734,798",60,"44,683",166,"226,123",8,6,5,239,"1,155,393",6,"5,566",216,5,139,69,168,8,135,95,0,69,13,35,60,44,30,23,17,11,12,0
TX,48,Valle Vista,CDP,"=""74670""",84,2,84,"278,504",18,"11,628",61,"84,652",2,3,1,81,"412,564",2,"2,168",74,0,44,23,60,1,56,25,0,35,3,13,23,15,10,7,5,4,4,0
TX,48,Valley Mills,city,"=""74732""",87,0,87,"236,903",29,"21,376",59,"79,650",0,0,0,83,"408,135",0,"7,001",71,0,34,47,39,0,47,38,0,24,0,10,15,14,10,10,10,6,0,0
TX,48,Valley View,city,"=""74756""",48,0,48,"114,392",14,"11,975",28,"37,262",0,0,0,45,"199,876",0,"2,663",40,0,23,20,28,0,25,20,0,13,5,7,9,6,5,4,5,4,0,0
TX,48,Val Verde Park,CDP,"=""74895""",268,6,268,"772,365",71,"50,817",182,"244,715",8,7,6,262,"1,275,795",7,"5,794",243,0,114,79,153,37,155,99,0,54,17,41,57,44,33,27,21,15,13,1
TX,48,Van,city,"=""74912""",172,0,172,"442,795",49,"42,277",111,"146,766",0,0,0,166,"744,559",0,"6,034",143,0,70,83,89,0,90,69,0,45,15,28,33,21,19,17,12,13,13,0
TX,48,Van Alstyne,city,"=""74924""",185,0,185,"443,976",58,"51,063",115,"154,346",14,0,10,174,"783,467",11,"10,731",156,0,74,112,73,0,97,76,0,57,16,23,33,22,20,21,16,16,16,0
TX,48,Vanderbilt,CDP,"=""74984""",76,0,76,"201,811",18,"18,926",49,"61,969",1,1,1,74,"349,415",1,"1,014",67,0,38,17,45,0,41,14,0,6,3,6,8,6,4,3,3,2,2,0
TX,48,Van Horn,town,"=""75032""",289,0,289,"782,235",77,"60,807",177,"215,000",0,0,0,283,"1,245,357",0,"5,783",242,0,175,115,174,0,142,129,0,83,21,37,74,43,38,30,0,21,0,0
TX,48,Van Vleck,CDP,"=""75068""",169,0,169,"450,354",45,"35,571",108,"141,347",0,0,0,167,"765,178",0,"5,293",149,0,71,87,82,0,89,66,0,43,0,21,42,26,21,0,0,0,0,0
TX,48,Vega,city,"=""75188""",64,0,64,"156,116",21,"17,995",38,"47,662",0,0,0,59,"272,508",0,"3,949",56,0,26,32,32,0,35,25,0,22,0,0,16,0,0,0,0,0,0,0
TX,48,Venus,town,"=""75236""",209,0,209,"506,065",73,"59,996",137,"183,204",9,10,10,202,"924,885",6,"6,826",183,0,93,107,100,0,112,85,0,64,14,29,38,27,18,19,24,16,23,0
TX,48,Vernon,city,"=""75308""","1,207",19,"1,207","3,110,112",413,"321,117",776,"1,008,426",64,35,42,"1,189","5,690,146",0,"15,918","1,067",0,512,717,462,0,378,712,0,138,87,155,176,160,197,134,105,85,56,0
TX,48,Victoria,city,"=""75428""","7,084",95,"7,084","18,810,307","1,983","1,457,584","4,540","5,798,603",341,181,149,"6,933","32,395,267",140,"126,375","6,331",0,"3,163","3,758","3,179",141,"3,133","3,372",0,"1,207",567,"1,098","1,471","1,096",820,662,526,373,266,0
TX,48,Vidor,city,"=""75476""","1,029",13,"1,029","2,541,643",259,"214,401",630,"811,945",45,29,29,"1,007","4,376,516",22,"18,237",912,19,488,495,533,0,514,428,0,216,93,146,198,132,97,78,75,61,64,0
TX,48,Villa Verde,CDP,"=""75626""",105,3,105,"337,758",24,"15,414",75,"102,829",4,5,3,103,"505,819",3,"2,029",93,0,52,40,64,2,66,34,0,33,4,16,28,19,12,9,7,5,4,0
TX,48,Vinton,village,"=""75668""",272,0,272,"784,169",72,"53,919",185,"254,727",11,17,13,264,"1,274,738",8,"11,665",242,0,86,132,135,0,138,120,0,61,13,33,55,46,38,27,21,21,16,0
TX,48,Volente,village,"=""75752""",49,0,49,"113,813",17,"14,320",31,"43,031",5,3,4,47,"206,124",2,"2,272",42,0,15,33,14,2,26,20,0,13,4,6,8,6,5,5,5,5,5,0
TX,48,Von Ormy,city,"=""75764""",146,0,146,"430,421",43,"33,703",99,"141,551",5,4,6,142,"707,294",5,"3,573",128,0,69,61,80,6,81,58,0,42,7,20,30,22,17,18,12,11,8,0
TX,48,Waco,city,"=""76000""","15,207",309,"15,207","41,525,316","4,146","2,935,769","9,916","12,994,139",784,555,540,"14,954","71,371,942",210,"233,107","13,514",0,"6,655","7,898","6,510",729,"7,261","6,842",0,"2,003","1,136","2,197","3,143","2,702","1,739","1,504","1,145",806,586,0
