"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
WI,55,Tichigan,CDP,"=""79740""",175,0,175,"313,351",51,"42,420",77,"91,114",10,9,13,165,"578,217",10,"9,126",141,0,51,84,87,0,88,65,0,38,29,26,31,14,16,14,15,14,14,0
WI,55,Tigerton,village,"=""79825""",62,0,62,"126,916",15,"11,406",30,"43,374",0,0,0,59,"211,980",0,"2,440",40,0,13,25,35,0,37,20,0,17,0,11,14,10,0,0,0,0,0,0
WI,55,Tilleda,CDP,"=""79900""",10,0,10,"20,521",5,"3,152",6,"7,565",0,0,0,9,"38,884",0,336,8,0,3,4,4,1,6,3,0,2,0,1,1,1,1,1,0,0,1,0
WI,55,Tomah,city,"=""80075""",723,0,723,"1,558,550",206,"169,185",399,"502,411",35,31,43,692,"2,800,411",30,"29,174",615,0,229,287,414,22,355,310,0,126,80,123,134,87,66,63,62,52,51,0
WI,55,Tomahawk,city,"=""80125""",213,0,213,"387,012",51,"40,989",94,"105,439",12,8,12,201,"683,700",12,"15,752",174,0,65,97,113,0,141,60,0,42,25,40,47,29,13,14,18,11,14,0
WI,55,Tony,village,"=""80225""",8,0,8,"19,979",1,"1,866",5,"8,241",0,0,0,8,"32,085",0,591,6,0,0,3,5,0,4,4,0,3,0,0,0,0,0,0,0,0,0,0
WI,55,Townsend,CDP,"=""80300""",7,0,7,"12,863",1,"1,148",1,"3,317",0,0,0,7,"22,572",0,385,5,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,Trego,CDP,"=""80425""",16,0,16,"28,734",4,"3,130",7,"7,758",0,0,0,15,"48,957",0,"1,246",13,0,5,6,10,0,11,4,0,5,0,4,4,0,0,0,0,0,0,0
WI,55,Trempealeau,village,"=""80475""",88,0,88,"142,485",28,"22,335",38,"49,670",15,0,15,82,"293,891",0,"5,166",67,0,13,31,56,0,62,20,0,30,11,0,18,0,0,0,0,11,0,0
WI,55,Turtle Lake,village,"=""81075""",79,0,79,"191,373",29,"20,608",48,"62,859",0,0,9,74,"332,355",0,"3,821",66,0,25,29,48,0,44,32,0,20,0,11,10,11,10,11,9,0,0,0
WI,55,Turtle Lake,CDP,"=""81090""",32,0,32,"70,003",10,"7,552",18,"24,275",1,2,2,31,"125,635",1,932,27,0,12,12,20,0,14,15,0,6,3,6,6,3,3,3,3,2,2,0
WI,55,Tustin,CDP,"=""81150""",6,0,6,"9,385",1,"1,014",2,"2,590",0,0,0,5,"16,139",0,462,4,0,1,2,3,0,4,2,0,2,1,1,1,0,0,0,0,0,0,0
WI,55,Twin Lakes,village,"=""81250""",385,0,385,"767,210",99,"83,281",201,"228,879",0,18,0,365,"1,357,855",20,"26,588",335,0,149,194,183,0,180,165,0,78,53,69,78,39,38,22,33,23,28,0
WI,55,Two Rivers,city,"=""81325""",801,0,801,"1,581,014",219,"170,491",373,"473,994",34,24,50,768,"2,910,577",32,"20,588",653,0,209,468,322,0,413,319,0,123,91,147,152,87,78,72,70,52,49,0
WI,55,Union Center,village,"=""81725""",17,0,17,"33,767",4,"2,984",9,"11,183",0,0,0,16,"55,071",0,"1,228",12,0,4,5,12,0,11,5,0,6,2,3,4,0,0,0,0,0,0,0
WI,55,Union Grove,village,"=""81775""",287,0,287,"524,852",87,"73,014",130,"170,623",0,19,22,278,"1,005,114",0,"6,892",238,0,76,124,149,14,128,132,0,45,49,45,47,25,18,32,22,26,20,0
WI,55,Unity,village,"=""81850""",29,0,29,"57,503",9,"6,190",16,"23,055",0,0,0,27,"109,062",0,"1,575",22,0,0,14,14,0,14,13,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,Valders,village,"=""82200""",52,0,52,"100,316",18,"15,244",28,"38,482",0,0,0,47,"202,484",0,"5,822",35,0,0,17,34,0,27,24,0,16,0,0,0,0,0,0,9,0,0,0
WI,55,Van Dyne,CDP,"=""82450""",14,0,14,"27,112",5,"4,106",7,"9,770",0,0,0,13,"53,273",0,814,12,0,5,8,6,0,9,0,0,5,0,0,0,0,0,0,0,0,0,0
WI,55,Verona,city,"=""82600""",287,0,287,"481,777",78,"67,937",123,"149,268",24,22,28,268,"895,684",19,"20,767",228,0,64,172,108,0,162,104,0,74,37,50,53,24,19,28,28,24,21,0
WI,55,Vesper,village,"=""82650""",31,0,31,"52,762",13,"11,571",15,"21,610",0,0,0,28,"110,410",0,"2,080",24,0,9,15,16,0,19,10,0,11,0,0,0,0,0,0,0,0,0,0
WI,55,Viola,village,"=""82900""",66,0,66,"150,797",17,"12,473",36,"46,319",0,0,0,60,"242,263",0,"5,453",54,0,17,24,41,0,41,22,0,24,0,11,13,10,0,0,0,0,0,0
WI,55,Viroqua,city,"=""82925""",355,0,355,"761,845",98,"79,931",186,"252,265",15,14,32,323,"1,268,363",32,"29,071",270,0,74,148,198,0,228,102,0,141,50,55,62,38,35,27,37,21,28,0
WI,55,Wabeno,CDP,"=""83000""",43,0,43,"94,682",11,"8,700",23,"28,217",0,0,0,40,"174,309",0,"2,451",36,0,15,14,29,0,23,16,0,10,0,0,9,0,0,0,0,0,0,0
WI,55,Waldo,village,"=""83100""",20,0,20,"33,097",2,"3,272",8,"10,670",0,0,0,19,"61,437",0,834,15,0,0,9,11,0,11,6,0,7,0,0,0,0,0,0,0,0,0,0
WI,55,Wales,village,"=""83175""",98,0,98,"204,909",23,"20,799",39,"43,904",0,0,0,92,"333,265",0,"4,381",73,0,0,52,44,0,54,36,0,21,0,0,0,0,0,0,0,0,0,0
WI,55,Walworth,village,"=""83250""",177,0,177,"375,175",49,"38,702",89,"121,259",0,0,0,172,"665,981",0,"3,274",148,0,56,74,100,0,88,74,0,38,20,25,32,25,14,17,16,15,0,0
WI,55,Warrens,village,"=""83450""",27,0,27,"58,481",9,"6,582",16,"19,747",0,0,0,26,"104,342",0,849,23,0,7,8,19,0,14,10,0,5,3,4,5,4,0,0,0,0,0,0
WI,55,Washburn,city,"=""83525""",147,0,147,"277,590",34,"27,479",68,"87,624",0,0,20,135,"474,511",0,"12,625",111,0,40,83,55,0,86,50,0,50,20,27,29,18,13,0,0,0,0,0
WI,55,Waterford,village,"=""83825""",196,0,196,"387,521",57,"51,857",86,"115,668",12,10,14,185,"722,896",11,"11,607",158,0,57,94,98,0,98,73,0,42,32,29,35,16,18,16,17,16,16,0
WI,55,Waterloo,city,"=""83925""",186,0,186,"373,898",68,"59,553",100,"121,099",14,16,16,178,"684,621",0,"5,286",152,0,52,96,90,0,89,85,0,30,19,26,32,17,0,24,24,17,14,0
WI,55,Watertown,city,"=""83975""","1,458",0,"1,458","3,192,816",419,"342,235",820,"1,037,055",69,63,113,"1,408","5,687,739",50,"40,072","1,245",0,493,751,680,23,718,621,0,244,157,252,270,162,155,137,114,102,101,0
WI,55,Waubeka,CDP,"=""84150""",29,0,29,"53,933",9,"7,556",14,"16,771",1,0,1,27,"96,587",0,691,24,0,8,14,14,0,15,12,0,6,3,5,5,1,1,1,1,0,0,0
WI,55,Waukau,CDP,"=""84200""",13,0,13,"23,008",4,"4,124",5,"6,782",0,0,1,12,"42,315",0,"1,600",10,0,2,4,7,0,8,3,0,2,1,1,1,1,1,1,1,1,1,0
WI,55,Waukesha,city,"=""84250""","3,571",25,"3,571","7,080,058",947,"729,866","1,819","2,282,357",176,210,269,"3,440","12,579,300",127,"111,545","2,943",0,998,"1,896","1,339",313,"1,843","1,367",0,549,412,661,763,363,296,311,307,229,193,0
WI,55,Waumandee,CDP,"=""84300""",5,0,5,"10,301",1,"1,225",3,"3,595",0,0,0,5,"20,350",0,355,4,0,1,2,3,0,3,2,0,1,0,0,1,0,0,0,0,0,0,0
WI,55,Waunakee,village,"=""84350""",332,0,332,"613,847",111,"93,608",166,"179,233",31,18,37,318,"1,155,731",0,"13,875",272,0,97,178,143,0,165,139,0,72,33,55,62,31,26,36,35,23,29,0
WI,55,Waupaca,city,"=""84375""",442,0,442,"865,352",113,"90,555",211,"258,834",20,13,27,422,"1,533,531",20,"14,819",367,0,127,162,268,11,227,166,0,85,52,82,93,50,33,42,27,31,30,0
WI,55,Waupun,city,"=""84425""",480,0,480,"912,424",164,"138,795",239,"288,851",30,26,41,465,"1,754,220",0,"10,274",402,0,125,226,247,0,214,213,0,71,60,71,73,51,57,44,37,39,42,0
WI,55,Wausau,city,"=""84475""","3,169",0,"3,169","6,677,358",874,"689,049","1,657","2,260,987",146,135,258,"3,071","11,939,011",98,"83,834","2,660",0,961,"1,641","1,350",154,"1,453","1,355",0,461,350,521,625,353,331,294,247,205,202,0
WI,55,Wausaukee,village,"=""84525""",46,0,46,"91,497",11,"9,493",22,"26,491",0,0,0,44,"155,650",0,"1,010",36,0,11,19,24,0,24,18,0,12,6,9,9,5,0,0,0,0,0,0
WI,55,Wautoma,city,"=""84625""",167,0,167,"351,502",44,"34,861",84,"113,058",8,0,6,160,"602,421",7,"5,106",138,0,46,73,85,9,79,73,0,38,22,30,33,19,15,13,15,11,9,0
WI,55,Wauwatosa,city,"=""84675""","2,474",22,"2,474","5,331,062",666,"520,064","1,317","1,680,405",142,199,220,"2,378","9,003,779",96,"78,272","2,086",13,881,"1,443",945,86,"1,247","1,022",0,497,265,410,501,281,261,236,219,171,121,0
WI,55,Wauzeka,village,"=""84725""",49,0,49,"100,759",14,"12,374",26,"30,933",0,0,0,46,"181,652",0,"1,131",38,0,11,11,38,0,27,18,0,19,0,0,0,0,0,0,0,0,0,0
WI,55,Webster,village,"=""85025""",66,0,66,"148,582",15,"10,543",36,"44,662",0,0,0,62,"242,084",0,"2,851",53,0,21,26,38,0,40,20,0,13,8,11,13,10,8,6,4,4,0,0
WI,55,West Allis,city,"=""85300""","4,803",40,"4,803","10,093,892","1,429","1,132,363","2,588","3,217,330",279,257,332,"4,670","17,908,347",132,"116,141","4,132",0,"1,651","2,623","2,035",145,"2,203","2,136",0,718,471,836,981,521,486,458,433,348,256,0
WI,55,West Baraboo,village,"=""85325""",118,0,118,"243,586",34,"26,164",61,"76,667",8,5,7,113,"430,146",5,"3,059",100,0,38,52,63,3,50,56,0,18,12,18,24,16,12,12,9,7,7,0
WI,55,West Bend,city,"=""85350""","1,583",0,"1,583","3,014,698",477,"389,170",774,"945,767",103,78,120,"1,513","5,477,560",70,"60,116","1,290",0,476,839,699,33,801,635,0,287,196,252,308,164,122,141,150,129,114,0
WI,55,Westboro,CDP,"=""85425""",12,0,12,"20,874",2,"2,915",6,"7,822",0,0,0,10,"41,347",0,797,8,0,0,4,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,Westby,city,"=""85475""",156,0,156,"354,793",53,"45,673",87,"132,288",10,0,14,144,"607,638",12,"11,845",133,0,37,58,97,0,91,59,0,54,17,19,25,17,18,14,17,11,16,0
WI,55,Westfield,village,"=""85575""",85,0,85,"191,261",23,"17,710",44,"57,711",0,0,0,82,"342,937",0,723,69,0,24,34,48,0,47,32,0,18,7,13,18,10,11,8,8,0,0,0
WI,55,West Milwaukee,village,"=""85875""",499,7,499,"1,109,929",128,"101,950",275,"361,477",19,18,23,487,"1,905,074",10,"9,192",422,0,155,261,219,13,224,226,0,66,38,72,92,50,44,39,37,28,19,0
WI,55,Weston,village,"=""86025""","1,141",0,"1,141","2,478,148",332,"246,704",641,"857,914",72,49,82,"1,111","4,525,673",30,"25,108","1,005",0,361,594,509,38,539,505,0,163,98,185,219,144,121,113,108,66,75,0
WI,55,West Salem,village,"=""86275""",244,0,244,"485,858",80,"63,468",124,"163,169",22,19,33,231,"922,321",0,"10,062",207,0,57,123,114,0,147,83,0,57,24,32,35,26,28,32,31,16,17,0
WI,55,Weyauwega,city,"=""86400""",122,0,122,"240,347",33,"27,281",61,"70,514",0,0,0,116,"430,134",0,"5,700",95,0,35,47,72,0,68,44,0,23,14,19,26,14,14,0,11,9,0,0
WI,55,Weyerhaeuser,village,"=""86450""",20,0,20,"41,652",3,"4,702",10,"12,762",0,0,0,19,"72,398",0,731,16,0,7,6,14,0,14,6,0,8,0,0,0,0,0,0,0,0,0,0
WI,55,Wheeler,village,"=""86575""",28,0,28,"58,049",11,"11,247",16,"19,642",0,0,0,27,"107,390",0,"1,164",25,0,12,17,10,0,14,13,0,6,0,0,0,0,0,0,0,0,0,0
WI,55,Whitefish Bay,village,"=""86700""",308,0,308,"469,271",55,"41,551",112,"141,351",17,31,33,284,"816,779",23,"20,190",231,0,56,180,122,2,175,104,0,86,46,73,65,21,22,22,25,19,13,0
WI,55,Whitehall,city,"=""86725""",118,0,118,"255,268",43,"33,608",65,"86,379",0,0,0,112,"487,517",0,"6,573",100,0,28,42,72,0,59,54,0,30,0,14,17,11,15,17,12,0,0,0
WI,55,White Lake,village,"=""86750""",24,0,24,"51,983",2,"3,004",9,"12,084",0,0,0,22,"79,624",0,995,19,0,8,9,14,0,15,7,0,8,0,6,5,0,0,0,0,0,0,0
WI,55,Whitelaw,village,"=""86775""",32,0,32,"57,720",7,"4,281",12,"17,345",0,0,0,29,"102,298",0,"1,173",21,0,0,11,20,0,19,10,0,9,0,8,0,0,0,0,0,0,0,0
WI,55,Whitewater,city,"=""86925""",592,0,592,"1,184,242",156,"123,467",306,"409,895",25,41,48,570,"2,146,878",22,"21,526",502,0,166,298,287,0,311,226,0,105,70,118,110,62,54,57,45,38,32,0
WI,55,Whiting,village,"=""86975""",121,0,121,"206,961",27,"20,541",51,"61,805",7,6,10,117,"373,759",4,"3,225",98,0,30,63,49,9,55,50,0,18,17,27,26,10,10,9,8,7,6,0
WI,55,Wild Rose,village,"=""87075""",51,0,51,"88,240",11,"9,082",20,"27,905",0,0,5,47,"167,034",0,"3,359",39,0,11,20,29,0,27,20,0,14,8,9,11,6,0,0,0,0,0,0
WI,55,Williams Bay,village,"=""87200""",164,0,164,"341,258",39,"32,275",78,"98,315",1,1,1,156,"569,931",1,"4,635",132,0,50,76,87,0,87,63,0,40,2,33,37,2,2,2,2,1,1,0
WI,55,Wilmot,CDP,"=""87325""",18,0,18,"72,972",5,"7,474",9,"21,589",0,1,0,17,"125,461",1,"2,841",16,0,7,9,9,0,8,8,0,4,2,3,4,2,2,1,2,1,1,0
WI,55,Wilson,village,"=""87475""",9,0,9,"19,281",2,"1,681",4,"7,332",0,0,0,8,"33,451",0,331,7,0,0,4,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,Wilton,village,"=""87525""",38,0,38,"94,947",13,"7,871",26,"34,307",0,0,0,37,"161,951",0,306,33,0,11,12,25,0,19,15,0,10,0,0,0,0,0,0,0,0,0,0
WI,55,Winchester,CDP,"=""87625""",29,0,29,"60,070",9,"6,655",15,"19,519",0,0,0,27,"105,053",0,951,22,0,0,12,16,0,19,8,0,8,0,0,6,0,0,0,0,0,0,0
WI,55,Wind Lake,CDP,"=""87675""",178,0,178,"317,837",51,"43,027",78,"92,419",11,9,13,167,"586,495",10,"9,257",143,0,51,85,89,0,89,66,0,38,29,27,32,15,17,14,16,14,14,0
WI,55,Wind Point,village,"=""87700""",140,2,140,"347,976",38,"29,233",86,"111,140",6,7,7,137,"582,875",3,"1,919",124,2,58,74,63,3,60,68,0,23,13,24,30,19,14,13,9,8,8,0
WI,55,Windsor,CDP,"=""87725""",184,0,184,"378,472",61,"48,169",95,"127,610",4,3,5,173,"669,132",3,"6,794",161,0,65,107,70,3,96,78,0,39,6,9,31,4,7,6,7,4,4,0
WI,55,Winneconne,village,"=""87900""",102,0,102,"185,033",26,"21,339",45,"53,764",0,0,0,96,"341,261",0,"2,757",79,0,21,58,39,0,59,35,0,25,17,19,15,0,0,0,11,0,0,0
WI,55,Winter,village,"=""87975""",24,0,24,"43,215",5,"2,713",9,"13,790",0,0,0,22,"65,834",0,783,18,0,8,9,12,0,17,6,0,9,0,0,7,0,0,0,0,0,0,0
WI,55,Wisconsin Dells,city,"=""88150""",229,6,229,"449,974",62,"47,285",110,"132,962",5,7,8,217,"789,216",11,"9,338",189,0,84,94,132,0,107,93,0,48,22,47,48,32,21,15,15,14,14,0
WI,55,Wisconsin Rapids,city,"=""88200""","1,616",0,"1,616","3,534,574",412,"307,361",864,"1,073,811",59,61,99,"1,572","6,043,198",31,"35,888","1,363",0,513,762,752,102,809,647,0,259,214,265,344,188,162,140,119,90,86,0
WI,55,Withee,village,"=""88275""",33,0,33,"67,406",9,"7,538",17,"23,373",0,0,0,30,"124,724",0,"2,412",25,0,9,9,24,0,21,10,0,12,0,6,0,0,0,0,0,0,0,0
WI,55,Wittenberg,village,"=""88325""",80,0,80,"169,371",23,"17,148",43,"63,492",0,0,0,76,"307,930",0,"4,610",63,0,21,36,43,0,47,27,0,20,0,13,17,9,9,0,9,0,0,0
WI,55,Wonewoc,village,"=""88500""",63,0,63,"127,602",15,"11,275",34,"42,261",0,0,0,59,"208,111",0,"4,642",45,0,16,20,43,0,43,17,0,23,9,11,13,0,0,0,0,0,0,0
WI,55,Woodford,CDP,"=""88675""",5,0,5,"9,473",1,"1,118",3,"3,276",0,0,0,4,"16,026",0,800,3,0,1,1,3,0,3,2,0,2,0,0,1,0,0,0,0,0,0,0
WI,55,Woodman,village,"=""88825""",8,0,8,"21,183",2,"1,534",3,"8,291",0,0,0,8,"39,870",0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WI,55,Woodruff,CDP,"=""88925""",76,0,76,"140,840",16,"12,551",34,"40,711",1,0,1,71,"237,802",5,"3,090",57,0,20,31,42,0,44,25,0,23,8,14,18,9,9,6,5,0,0,0
WI,55,Woodville,village,"=""89025""",74,0,74,"166,911",24,"19,662",43,"57,833",0,0,0,70,"278,283",0,"4,057",63,0,23,34,40,0,41,28,0,21,0,0,0,0,0,0,0,0,0,0
WI,55,Wrightstown,village,"=""89150""",118,0,118,"241,704",49,"41,208",67,"83,496",0,0,0,114,"484,341",0,"6,875",100,0,31,58,59,0,63,47,0,25,0,0,26,0,0,0,0,0,0,0
WI,55,Wyocena,village,"=""89300""",57,0,57,"123,073",15,"11,416",28,"37,940",0,1,2,43,"209,323",0,"3,066",29,0,10,15,21,0,20,14,0,9,5,6,6,3,2,2,2,2,0,0
WI,55,Yuba,village,"=""89625""",6,0,6,"14,379",1,"1,228",3,"5,708",0,0,0,5,"23,735",0,449,4,0,1,2,3,0,4,2,0,3,1,1,1,1,1,1,0,0,0,0
WI,55,Zoar,CDP,"=""89760""",93,0,93,"243,077",24,"17,386",63,"82,581",0,0,0,92,"429,399",0,423,85,0,51,30,42,21,61,28,0,1,12,17,16,1,17,1,0,0,1,0
