"STATE","STFIPS","city","CLASS","plc_fip","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
AZ,04,Aguila,CDP,"=""00730""",151,0,151,"431,010",44,"32,524",108,"163,911",0,0,1,143,"661,671",2,"4,005",98,0,41,51,99,0,110,35,0,29,3,4,36,4,2,2,1,1,1,0
AZ,04,Ajo,CDP,"=""00870""",388,0,388,"1,007,058",92,"75,025",245,"329,835",0,0,0,382,"1,645,310",0,"3,504",318,0,140,157,135,96,226,141,0,55,52,73,74,45,44,38,30,0,0,0
AZ,04,Ak-Chin Village,CDP,"=""01090""",64,1,64,"165,876",22,"17,057",44,"63,886",4,4,3,63,"282,432",2,"1,548",57,0,29,32,31,1,34,26,0,13,4,8,11,9,7,8,6,6,5,0
AZ,04,Ali Chuk,CDP,"=""01560""",21,1,21,"53,638",9,"7,362",15,"22,645",1,0,0,21,"103,986",0,119,18,0,13,5,13,3,10,10,0,2,2,3,2,2,3,3,3,2,2,0
AZ,04,Ali Chukson,CDP,"=""01570""",19,1,19,"47,401",8,"6,506",13,"20,012",1,0,0,19,"91,894",0,105,16,0,11,4,11,3,9,9,0,2,2,2,2,2,2,3,3,2,2,0
AZ,04,Ali Molina,CDP,"=""01620""",12,0,12,"29,937",5,"4,109",8,"12,639",0,0,0,12,"58,038",0,66,10,0,7,3,7,2,6,6,0,1,1,1,1,1,1,2,2,1,1,0
AZ,04,Alpine,CDP,"=""01920""",8,0,8,"12,239",1,"1,001",3,"3,995",0,0,0,8,"23,196",0,"1,059",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AZ,04,Amado,CDP,"=""01990""",15,0,15,"36,768",3,"3,275",9,"9,958",0,0,0,14,"55,276",0,479,12,0,5,8,6,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0
AZ,04,Anegam,CDP,"=""02270""",19,1,19,"47,401",8,"6,506",13,"20,012",1,0,0,19,"91,894",0,105,16,0,11,4,11,3,9,9,0,2,2,2,2,2,2,3,3,2,2,0
AZ,04,Anthem,CDP,"=""02430""",735,0,735,"1,662,885",217,"167,991",421,"603,547",53,39,71,676,"2,661,783",59,"51,410",566,0,194,414,316,0,459,229,0,268,71,93,130,87,77,71,84,67,52,0
AZ,04,Apache Junction,city,"=""02830""","2,787",24,"2,787","6,570,155",736,"553,311","1,621","2,160,352",110,94,151,"2,663","10,549,595",114,"98,412","2,382",0,"1,139","1,518","1,182",58,"1,402","1,124",0,561,246,402,601,353,277,245,217,169,136,0
AZ,04,Arivaca,CDP,"=""03320""",102,0,102,"230,730",18,"16,467",56,"76,733",0,0,0,99,"355,814",0,"1,339",80,0,20,56,44,0,53,20,0,9,4,7,8,8,5,3,3,0,0,0
AZ,04,Arivaca Junction,CDP,"=""03380""",112,0,112,"328,936",27,"18,091",74,"107,339",0,0,0,106,"486,473",0,"3,553",92,0,33,56,52,0,65,42,0,29,0,17,22,20,14,12,0,0,0,0
AZ,04,Arizona City,CDP,"=""03530""","1,012",26,"1,012","2,699,515",322,"256,982",687,"936,688",39,22,44,988,"4,405,574",24,"29,911",899,0,468,542,456,0,433,522,0,175,64,144,204,138,122,104,86,78,64,0
AZ,04,Arizona Village,CDP,"=""03915""",77,0,77,"190,462",16,"11,353",43,"56,317",3,0,0,75,"303,445",0,"1,448",65,0,40,28,47,0,40,30,0,12,8,14,19,10,9,7,4,4,3,0
AZ,04,Arlington,CDP,"=""04020""",21,0,21,"62,593",4,"5,671",14,"21,964",0,0,0,20,"93,295",0,696,17,0,8,10,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
AZ,04,Ash Fork,CDP,"=""04440""",62,0,62,"140,609",15,"10,575",33,"44,078",0,0,0,58,"225,350",0,"2,607",49,0,25,30,30,0,30,26,0,17,8,11,13,8,0,0,0,0,0,0
AZ,04,Avenue B and C,CDP,"=""04710""",563,13,563,"1,601,328",151,"102,379",392,"506,840",24,20,13,550,"2,443,041",12,"10,501",471,0,208,212,333,17,331,206,0,90,29,78,122,95,73,58,47,32,27,2
AZ,04,Avondale,city,"=""04720""","9,332",246,"9,332","25,410,568","3,256","2,504,338","6,530","9,139,333",595,510,426,"9,100","41,793,368",229,"276,867","8,255",32,"3,817","4,320","4,843",162,"5,317","3,638",0,"1,983",468,"1,120","1,642","1,332","1,078","1,116","1,031",819,651,33
AZ,04,Avra Valley,CDP,"=""04880""",548,0,548,"1,375,814",162,"126,386",344,"474,262",29,23,38,531,"2,252,779",17,"12,506",488,0,228,318,214,16,255,251,0,100,42,75,108,71,57,61,57,35,40,0
AZ,04,Aztec,CDP,"=""04930""",4,0,4,"11,072",1,913,3,"3,685",0,0,0,4,"17,767",0,0,3,0,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
AZ,04,Bagdad,CDP,"=""05140""",63,0,63,"116,808",27,"23,184",37,"45,463",0,0,0,61,"262,768",0,358,54,0,22,40,0,0,27,31,0,0,0,0,0,0,0,0,0,0,0,0
AZ,04,Beaver Dam,CDP,"=""05490""",75,0,75,"182,289",18,"14,353",44,"64,589",0,0,0,73,"313,155",0,512,60,0,27,32,42,0,31,34,0,0,0,0,17,13,0,0,0,0,0,0
AZ,04,Beaver Valley,CDP,"=""05495""",16,0,16,"38,114",4,"2,747",9,"12,501",0,0,1,16,"59,278",1,645,14,0,6,7,8,2,10,5,0,4,2,3,4,2,2,1,1,1,1,0
AZ,04,Benson,city,"=""05770""",405,0,405,"901,283",95,"67,205",208,"289,860",0,12,11,383,"1,437,218",20,"20,426",337,0,132,225,142,0,198,137,0,73,38,68,91,45,35,34,26,21,18,0
AZ,04,Bisbee,city,"=""06260""",451,0,451,"1,081,642",91,"63,004",238,"319,744",0,0,22,419,"1,640,281",32,"18,778",364,0,171,293,120,38,207,205,0,105,56,79,109,61,49,32,32,21,0,0
AZ,04,Bitter Springs,CDP,"=""06470""",20,0,20,"55,860",5,"3,850",14,"17,814",0,0,0,20,"91,471",0,14,19,0,16,2,18,0,9,10,0,3,2,4,3,3,3,2,2,0,0,0
AZ,04,Black Canyon City,CDP,"=""06610""",189,0,189,"405,484",48,"32,144",90,"127,553",0,0,0,174,"621,551",0,"7,561",147,0,60,104,83,0,103,60,0,59,21,40,42,22,0,0,0,0,0,0
AZ,04,Blackwater,CDP,"=""06820""",82,3,82,"234,020",26,"19,844",58,"83,161",3,2,3,81,"375,189",1,930,72,1,36,41,38,3,38,40,0,12,6,10,15,12,10,9,8,6,5,0
AZ,04,Bluewater,CDP,"=""07025""",105,2,105,"272,943",32,"23,095",68,"90,898",5,4,3,103,"450,959",2,"1,130",92,0,30,58,36,11,59,40,0,17,9,14,20,17,13,11,9,7,5,0
AZ,04,Bouse,CDP,"=""07310""",31,0,31,"66,111",4,"2,978",8,"21,580",0,0,0,30,"103,882",0,200,26,0,0,0,18,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
AZ,04,Bowie,CDP,"=""07380""",82,0,82,"188,572",24,"16,966",49,"59,700",0,0,0,79,"284,904",0,895,68,0,26,35,43,0,36,31,0,0,0,0,0,0,0,0,0,0,0,0
AZ,04,Brenda,CDP,"=""07590""",32,0,32,"88,503",9,"6,059",20,"28,382",0,0,0,31,"136,594",0,649,24,0,11,14,18,0,13,16,0,0,0,7,6,6,5,0,0,0,0,0
AZ,04,Bryce,CDP,"=""07915""",12,0,12,"33,322",3,"2,839",8,"12,066",0,0,0,12,"53,328",0,235,10,0,4,6,6,0,6,6,0,3,1,2,2,2,1,1,1,1,1,0
AZ,04,Buckeye,town,"=""07940""","4,775",86,"4,775","12,590,825","1,708","1,352,961","3,306","4,856,502",282,267,253,"4,646","21,453,818",129,"120,035","4,185",0,"1,855","2,358","2,337",73,"2,658","1,898",0,"1,021",274,543,772,598,526,566,549,476,438,30
AZ,04,Bullhead City,city,"=""08220""","4,321",64,"4,321","11,106,969",935,"591,723","2,573","3,348,976",178,79,86,"4,228","17,564,079",67,"79,134","3,691",0,"2,076","1,634","2,587",79,"2,085","1,781",0,602,360,704,975,747,512,388,239,149,102,0
AZ,04,Burnside,CDP,"=""08535""",14,0,14,"36,070",4,"2,892",9,"10,993",0,1,0,14,"61,356",0,9,12,0,6,6,7,2,9,5,0,3,2,3,2,2,2,2,1,1,1,0
AZ,04,Bylas,CDP,"=""08710""",405,0,405,"1,223,383",102,"69,856",309,"418,985",0,0,0,402,"1,915,721",0,246,365,0,303,71,302,32,285,108,0,56,45,79,70,67,48,37,23,0,22,0
AZ,04,Cactus Flats,CDP,"=""08920""",119,2,119,"311,125",34,"25,923",79,"104,294",4,4,3,117,"501,771",2,"1,041",103,0,42,64,51,3,49,61,0,19,12,19,22,15,13,10,11,8,8,0
AZ,04,Cactus Forest,CDP,"=""08990""",50,1,50,"117,259",18,"16,087",32,"46,021",2,2,3,49,"205,480",1,800,44,0,21,30,18,1,23,24,0,8,4,7,7,5,5,5,5,5,5,0
AZ,04,Cameron,CDP,"=""09340""",439,4,439,"1,180,727",109,"71,341",291,"364,472",3,3,5,431,"1,841,177",2,"4,075",398,0,294,74,337,10,260,145,0,92,34,77,109,66,50,40,12,7,6,0
AZ,04,Campo Bonito,CDP,"=""09580""",5,0,5,"12,426",2,"1,287",3,"3,971",0,0,0,5,"19,890",0,30,4,0,2,3,2,0,2,2,0,1,0,1,1,1,1,0,0,0,0,0
AZ,04,Camp Verde,town,"=""09690""","1,107",24,"1,107","2,842,587",281,"194,934",669,"906,932",36,27,26,"1,071","4,443,929",37,"31,380",956,0,530,373,678,56,653,385,0,273,93,168,253,155,115,117,93,68,43,0
AZ,04,Cane Beds,CDP,"=""09900""",106,3,106,"392,803",24,"15,319",92,"198,563",0,0,4,105,"602,240",0,"1,829",98,0,12,96,10,0,49,54,0,35,7,11,19,22,11,10,9,6,10,0
AZ,04,Canyon Day,CDP,"=""10040""",111,4,111,"346,990",27,"18,597",87,"122,174",0,0,0,110,"546,049",0,195,103,0,90,15,89,7,84,25,0,18,12,18,23,19,11,11,9,5,0,0
AZ,04,Carefree,town,"=""10180""",106,0,106,"171,209",18,"13,904",38,"39,954",2,2,2,91,"247,785",3,"11,099",63,0,7,53,51,0,73,10,0,47,7,8,8,4,3,2,3,2,1,0
AZ,04,Carrizo,CDP,"=""10320""",13,0,13,"39,589",3,"2,122",10,"13,939",0,0,0,13,"62,301",0,22,12,0,10,2,10,1,10,3,0,2,1,2,3,2,1,1,1,1,0,0
AZ,04,Casa Blanca,CDP,"=""10460""",75,1,75,"190,406",27,"21,640",51,"77,940",6,4,6,73,"327,904",2,"1,486",67,0,31,44,30,1,42,29,0,17,5,8,12,9,9,9,8,8,7,1
AZ,04,Casa Grande,city,"=""10530""","5,161",115,"5,161","13,588,649","1,663","1,273,769","3,482","4,722,875",222,193,169,"5,032","22,326,024",113,"133,233","4,574",104,"2,289","2,521","2,534",89,"2,229","2,574",0,812,343,737,993,672,643,558,481,344,312,20
AZ,04,Casas Adobes,CDP,"=""10670""","4,899",68,"4,899","10,603,393","1,446","1,091,747","2,676","3,465,620",363,267,370,"4,677","17,748,587",200,"184,843","4,202",0,"1,619","2,941","1,754",138,"2,473","1,976",0,"1,053",389,730,925,534,557,451,463,340,304,0
AZ,04,Catalina,CDP,"=""11160""",272,0,272,"617,291",74,"52,910",147,"194,271",0,9,12,256,"983,416",16,"12,921",224,0,90,159,101,12,156,91,0,74,26,51,57,29,27,29,19,18,16,0
AZ,04,Catalina Foothills,CDP,"=""11230""","1,468",0,"1,468","2,340,134",296,"214,850",547,"649,828",78,98,150,"1,340","3,950,010",114,"113,067","1,125",0,342,867,538,54,849,448,0,415,221,309,299,117,112,117,94,82,50,0
AZ,04,Cave Creek,town,"=""11300""",217,0,217,"387,445",34,"27,588",82,"99,954",8,8,8,188,"556,804",13,"22,424",136,0,25,99,111,0,141,56,0,94,42,46,23,14,10,9,11,8,4,0
AZ,04,Cedar Creek,CDP,"=""11370""",29,1,29,"90,823",7,"4,868",23,"31,978",0,0,0,29,"142,926",0,51,27,0,24,4,23,2,22,6,0,5,3,5,6,5,3,3,2,1,0,0
AZ,04,Centennial Park,CDP,"=""11500""",155,4,155,"572,607",35,"22,331",134,"289,454",0,0,5,153,"877,914",0,"2,666",143,0,17,140,15,0,72,78,0,51,11,16,28,31,16,15,13,8,14,0
AZ,04,Central,CDP,"=""11580""",65,0,65,"164,691",20,"15,252",32,"61,582",0,3,2,64,"276,402",0,841,55,0,10,17,17,0,17,16,0,9,3,5,7,4,4,3,3,3,3,0
AZ,04,Central Heights-Midland City,CDP,"=""11720""",150,0,150,"389,412",38,"25,972",94,"129,721",5,5,6,146,"630,562",0,"2,223",130,0,75,71,74,5,89,51,0,30,16,22,34,22,14,13,11,8,8,0
AZ,04,Chandler,city,"=""12000""","14,135",320,"14,135","32,891,164","4,426","3,401,144","8,267","10,828,793","1,014",912,984,"13,432","53,941,888",691,"735,294","11,862",0,"4,873","7,147","6,570",379,"8,038","5,126",0,"3,435","1,077","2,032","2,616","1,780","1,569","1,566","1,372","1,103",826,0
AZ,04,Chilchinbito,CDP,"=""12630""",75,2,75,"192,577",20,"14,628",49,"63,755",1,2,4,74,"325,063",0,401,68,0,50,24,49,2,32,35,0,16,6,14,15,8,9,7,7,4,4,0
AZ,04,Chinle,CDP,"=""12770""",572,16,572,"1,457,115",158,"118,090",376,"481,805",22,15,18,568,"2,543,231",0,"1,358",526,0,306,187,361,24,336,208,0,125,61,103,104,68,62,61,45,37,27,0
AZ,04,Chino Valley,town,"=""12840""",975,0,975,"2,226,000",260,"197,468",545,"769,766",39,31,32,919,"3,576,163",55,"52,372",787,0,287,463,431,81,518,378,0,249,94,169,172,131,97,98,82,56,70,0
AZ,04,Chloride,CDP,"=""12910""",34,0,34,"79,392",9,"7,299",20,"25,906",2,1,2,33,"133,014",1,655,30,0,14,19,15,0,17,14,0,6,3,6,7,4,4,3,3,2,2,0
AZ,04,Chuichu,CDP,"=""13190""",15,0,15,"44,172",4,"3,167",11,"15,895",0,0,0,15,"69,284",0,242,13,0,7,6,9,0,7,8,0,3,1,2,3,3,2,2,1,0,0,0
AZ,04,Cibecue,CDP,"=""13400""",331,1,331,"1,048,997",68,"45,459",253,"381,951",2,2,3,327,"1,749,929",2,"2,747",293,0,247,71,250,1,160,157,0,36,40,53,58,55,48,29,4,4,4,0
AZ,04,Cibola,CDP,"=""13470""",11,0,11,"27,692",4,"3,083",7,"9,330",0,0,0,11,"46,658",0,243,8,0,4,5,6,0,7,4,0,2,1,1,2,1,1,1,2,1,1,0
AZ,04,Cienega Springs,CDP,"=""13540""",279,5,279,"726,522",85,"61,475",181,"241,953",12,10,7,274,"1,200,367",6,"3,009",245,0,80,154,95,30,157,105,0,46,23,38,52,44,35,30,24,18,13,0
AZ,04,Citrus Park,CDP,"=""13820""",258,1,258,"599,683",92,"72,297",164,"233,711",16,21,23,243,"1,065,095",15,"14,921",214,0,82,134,118,1,156,87,0,75,24,30,40,27,23,29,28,27,26,0
AZ,04,Clarkdale,town,"=""13890""",232,0,232,"481,534",57,"42,924",123,"148,599",0,0,0,219,"786,287",0,"5,626",179,0,81,112,107,0,135,73,0,58,31,44,49,28,19,23,0,0,0,0
AZ,04,Claypool,CDP,"=""13960""",62,0,62,"172,501",13,"8,287",40,"53,783",0,0,0,59,"258,607",0,"1,440",48,0,29,28,32,0,35,24,0,14,9,9,13,11,0,0,0,0,0,0
AZ,04,Clay Springs,CDP,"=""14030""",66,0,66,"168,802",14,"13,335",41,"70,320",1,1,1,63,"283,268",1,"2,290",58,0,8,38,8,0,39,8,0,4,2,3,4,2,2,2,1,1,1,0
AZ,04,Clifton,town,"=""14380""",155,0,155,"347,173",62,"54,080",96,"116,391",0,0,0,152,"641,188",0,"3,743",130,0,69,79,75,0,53,92,0,0,0,24,24,7,0,8,0,15,0,0
AZ,04,Colorado City,town,"=""14870""",431,12,431,"1,590,576",97,"62,030",372,"804,040",0,0,14,426,"2,438,649",0,"7,406",398,0,48,390,41,0,200,218,0,143,29,46,78,87,45,42,37,23,40,0
AZ,04,Concho,CDP,"=""15150""",2,0,2,"4,725",1,178,1,"1,322",0,0,0,2,"6,684",0,40,2,0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0
AZ,04,Congress,CDP,"=""15220""",92,0,92,"171,499",19,"13,330",45,"64,423",0,0,0,84,"301,478",0,"4,337",72,0,37,36,55,0,60,24,0,24,0,27,0,0,0,0,0,0,0,0
AZ,04,Coolidge,city,"=""15500""","1,197",39,"1,197","3,399,762",374,"288,281",845,"1,208,130",42,35,47,"1,180","5,450,624",17,"13,507","1,053",21,520,599,548,50,549,584,0,178,91,150,225,176,143,130,112,90,75,0
AZ,04,Cordes Lakes,CDP,"=""15765""",192,0,192,"433,536",44,"33,048",100,"137,364",0,0,10,181,"662,551",11,"6,483",155,0,65,104,70,18,107,75,0,51,23,34,46,22,17,19,11,0,11,0
AZ,04,Cornville,CDP,"=""15920""",199,0,199,"444,984",43,"28,308",103,"138,255",0,0,0,184,"692,146",16,"8,604",157,0,70,96,96,0,115,65,0,62,25,35,47,24,25,14,17,0,0,0
AZ,04,Corona de Tucson,CDP,"=""16030""",262,0,262,"579,025",89,"74,073",157,"228,016",20,20,23,248,"1,064,232",13,"10,519",226,0,76,162,94,6,150,97,0,66,23,30,40,28,23,27,29,28,30,0
AZ,04,Cottonwood,CDP,"=""16360""",27,1,27,"69,003",7,"5,592",18,"22,816",1,1,1,27,"120,437",0,64,25,0,14,9,17,1,16,10,0,6,3,5,5,3,3,3,2,2,1,0
AZ,04,Cottonwood,city,"=""16410""","1,205",22,"1,205","2,839,959",357,"263,566",708,"955,213",57,33,42,"1,146","4,543,437",57,"39,720",984,0,472,527,635,41,661,447,0,274,110,184,238,149,147,136,97,76,58,0
AZ,04,Cowlic,CDP,"=""16830""",15,1,15,"37,422",6,"5,136",10,"15,799",0,0,0,15,"72,548",0,83,13,0,9,3,9,2,7,7,0,2,1,2,2,1,2,2,2,1,1,0
AZ,04,Crystal Beach,CDP,"=""17500""",19,0,19,"41,636",4,"3,328",10,"12,283",1,1,1,18,"64,918",1,"1,243",16,0,6,8,10,0,10,7,0,5,2,3,4,3,2,2,1,1,1,0
AZ,04,Cutter,CDP,"=""17810""",7,0,7,"23,288",2,"1,248",6,"8,200",0,0,0,7,"36,648",0,13,7,0,6,1,6,0,6,2,0,1,1,1,2,1,1,1,1,0,0,0
AZ,04,Dateland,CDP,"=""18160""",49,0,49,"126,528",17,"11,115",30,"42,042",0,0,0,49,"204,306",0,17,35,0,15,0,32,0,25,17,0,0,0,0,0,0,0,0,0,0,0,0
AZ,04,Deer Creek,CDP,"=""18448""",17,0,17,"39,624",4,"2,856",10,"12,996",0,0,1,16,"61,625",1,670,14,0,6,7,8,2,10,6,0,5,2,3,4,2,2,1,1,1,1,0
AZ,04,Del Muerto,CDP,"=""18490""",40,1,40,"101,204",11,"8,202",26,"33,464",1,1,1,39,"176,641",0,94,37,0,21,13,25,2,23,14,0,9,4,7,7,5,4,4,3,3,2,0
AZ,04,Dennehotso,CDP,"=""18580""",45,0,45,"103,717",4,"7,410",28,"35,931",0,0,0,44,"173,799",0,277,41,0,26,14,25,0,25,14,0,9,0,12,0,0,0,0,0,0,0,0
AZ,04,Desert Hills,CDP,"=""18740""",158,0,158,"344,528",36,"27,538",83,"101,637",9,5,6,148,"537,183",10,"10,288",129,0,50,70,85,0,83,60,0,43,18,27,36,21,15,15,10,6,9,0
AZ,04,Dewey-Humboldt,town,"=""19145""",324,0,324,"693,469",79,"61,538",166,"249,256",0,0,11,302,"1,124,688",15,"13,740",258,0,97,160,137,15,195,106,0,94,21,60,61,42,15,16,20,11,10,0
AZ,04,Dilkon,CDP,"=""19280""",97,3,97,"259,649",24,"17,756",63,"81,521",2,2,2,96,"409,389",1,910,88,0,61,26,69,2,51,39,0,14,8,18,20,13,11,10,6,6,4,0
AZ,04,Dolan Springs,CDP,"=""19630""",105,0,105,"185,923",9,"7,891",43,"55,713",0,0,0,97,"305,664",0,"3,794",82,0,38,55,50,0,56,33,0,0,0,0,36,0,0,0,0,0,0,0
AZ,04,Doney Park,CDP,"=""19740""",421,7,421,"943,227",130,"101,473",242,"318,508",25,20,31,410,"1,594,440",11,"7,888",367,0,168,204,182,34,212,175,0,71,44,63,81,50,44,42,40,30,25,0
AZ,04,Donovan Estates,CDP,"=""19790""",145,3,145,"412,747",39,"26,388",101,"130,640",6,5,3,142,"629,702",3,"2,707",121,0,54,55,86,4,85,53,0,23,7,20,32,24,19,15,12,8,7,1
AZ,04,Douglas,city,"=""20050""","2,826",99,"2,826","9,264,174",612,"411,240","2,095","2,872,428",51,41,51,"2,757","12,980,043",60,"43,143","2,323",0,886,"1,467",969,391,"1,565","1,156",0,753,169,436,748,490,323,230,214,114,77,0
AZ,04,Drexel Heights,CDP,"=""20540""","3,759",101,"3,759","11,006,155","1,163","826,474","2,667","3,713,926",228,142,157,"3,670","17,107,215",89,"74,640","3,395",0,"1,490","1,957","1,620",183,"2,015","1,585",0,754,183,474,733,606,513,416,377,264,182,0
AZ,04,Dripping Springs,CDP,"=""20560""",9,0,9,"21,932",2,"1,479",5,"6,838",0,0,0,9,"33,307",0,106,7,0,4,4,4,0,5,3,0,2,0,2,2,0,0,0,0,0,0,0
AZ,04,Dudleyville,CDP,"=""20680""",34,0,34,"83,483",8,"5,629",20,"26,028",0,0,0,33,"126,780",0,405,27,0,15,16,14,0,19,12,0,8,0,8,7,0,0,0,0,0,0,0
AZ,04,Duncan,town,"=""20750""",47,0,47,"100,529",13,"11,249",24,"32,365",0,0,0,47,"174,318",0,223,38,0,16,25,22,0,17,25,0,0,0,11,8,0,0,0,0,0,0,0
AZ,04,Eagar,town,"=""20960""",277,0,277,"709,688",68,"54,620",176,"280,842",0,0,0,269,"1,119,896",0,"9,054",239,0,104,126,136,0,162,93,0,66,26,44,52,34,33,21,0,0,22,0
AZ,04,East Fork,CDP,"=""21310""",111,3,111,"311,253",30,"21,395",78,"108,669",3,0,0,111,"544,537",0,194,97,0,73,23,79,9,67,38,0,7,16,19,19,14,14,9,8,6,6,0
AZ,04,East Globe,CDP,"=""21410""",20,1,20,"64,042",5,"3,432",16,"22,549",0,0,0,20,"100,781",0,36,19,0,17,3,16,1,15,5,0,3,2,3,4,4,2,2,2,1,0,0
AZ,04,Ehrenberg,CDP,"=""21800""",198,2,198,"516,162",52,"37,693",130,"170,401",4,4,2,192,"836,176",2,"5,285",171,0,83,82,103,10,100,87,0,16,8,13,44,15,12,11,8,6,5,0
AZ,04,El Capitan,CDP,"=""21900""",2,0,2,"4,245",1,286,1,"1,323",0,0,0,2,"6,446",0,21,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
AZ,04,Elephant Head,CDP,"=""21980""",104,0,104,"305,347",25,"16,794",69,"99,641",0,0,0,98,"451,586",0,"3,299",86,0,30,52,49,0,60,39,0,27,0,16,20,19,13,11,0,0,0,0
AZ,04,Elfrida,CDP,"=""22080""",34,0,34,"90,691",10,"5,984",22,"31,935",0,0,0,33,"139,547",0,722,29,0,12,19,12,0,17,15,0,10,0,0,10,0,0,0,0,0,0,0
AZ,04,Elgin,CDP,"=""22150""",6,0,6,"13,502",1,739,2,"4,382",0,0,0,6,"20,226",0,596,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AZ,04,El Mirage,city,"=""22220""","4,436",98,"4,436","12,581,018","1,599","1,236,049","3,210","4,649,147",269,225,234,"4,349","20,767,596",87,"69,028","3,960",0,"1,861","2,146","2,192",98,"2,369","1,913",0,808,198,482,738,649,571,554,522,389,304,29
AZ,04,Eloy,city,"=""22360""","1,267",47,"1,267","3,874,733",332,"241,080",966,"1,346,710",34,30,24,"1,247","6,065,473",20,"13,784","1,094",0,534,598,648,22,498,709,0,174,73,189,278,217,154,117,101,76,57,0
AZ,04,First Mesa,CDP,"=""23512""",195,0,195,"499,467",52,"38,273",123,"171,732",0,0,0,195,"866,989",0,0,171,0,132,40,133,23,98,86,0,28,28,24,33,24,26,23,19,0,0,0
AZ,04,Flagstaff,city,"=""23620""","4,500",69,"4,500","9,086,462","1,208","946,107","2,318","2,964,397",243,245,333,"4,325","15,426,578",147,"123,301","3,849",0,"1,666","2,319","1,811",364,"2,266","1,762",0,858,505,823,951,497,372,364,376,272,218,0
AZ,04,Florence,town,"=""23760""",676,13,676,"1,593,286",248,"218,588",434,"625,326",33,33,34,661,"2,792,012",15,"10,872",601,0,281,414,246,16,313,321,0,115,60,94,97,65,69,73,73,69,73,0
AZ,04,Flowing Wells,CDP,"=""23960""","1,863",69,"1,863","4,883,667",386,"257,441","1,128","1,488,022",72,61,66,"1,811","7,318,674",51,"37,700","1,620",0,815,929,844,89,889,796,0,353,177,324,444,299,217,158,114,79,50,0
AZ,04,Fort Apache,CDP,"=""24250""",354,1,354,"1,035,930",101,"70,098",259,"402,872",1,0,0,352,"1,856,072",0,"2,345",304,0,227,85,240,29,209,129,0,2,34,52,66,54,35,32,29,29,2,0
AZ,04,Fort Defiance,CDP,"=""24460""",521,0,521,"1,253,878",139,"104,244",306,"417,488",0,27,0,515,"2,198,972",0,"1,751",458,0,279,236,251,34,268,217,0,82,58,92,90,67,53,52,43,35,31,0
AZ,04,Fort Mohave,CDP,"=""24895""","1,315",0,"1,315","3,097,966",321,"234,434",747,"954,295",81,37,49,"1,262","5,095,473",43,"46,012","1,088",0,552,555,744,0,622,582,0,234,109,191,245,196,155,117,86,74,50,0
AZ,04,Fort Thomas,CDP,"=""24950""",54,0,54,"127,790",18,"18,108",29,"50,395",0,0,0,52,"216,415",0,"2,811",26,0,10,16,15,0,14,16,0,7,2,6,6,4,3,3,3,2,3,0
AZ,04,Fortuna Foothills,CDP,"=""25030""","1,454",11,"1,454","3,392,861",410,"308,614",867,"1,161,265",81,61,54,"1,390","5,703,576",63,"47,387","1,198",0,467,669,708,77,835,506,0,265,129,216,265,190,154,152,122,104,110,0
AZ,04,Fort Valley,CDP,"=""25045""",41,1,41,"67,070",9,"6,903",17,"20,770",2,3,3,39,"116,319",2,"1,564",34,0,13,24,13,4,19,16,0,8,5,10,10,4,3,3,3,2,2,0
AZ,04,Fountain Hills,town,"=""25300""",703,0,703,"1,202,158",152,"121,090",276,"314,127",36,43,52,620,"1,806,347",77,"86,289",500,0,140,375,288,25,426,194,0,244,90,139,139,78,50,40,48,41,34,0
AZ,04,Franklin,CDP,"=""25650""",7,0,7,"14,262",2,"1,596",3,"4,592",0,0,0,7,"24,730",0,32,5,0,2,4,3,0,2,3,0,0,0,2,1,0,0,0,0,0,0,0
