"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
FL,12,Congressional District 21,"=""1221 ""","3,204",68,"3,204","7,732,852",660,"465,797","1,763","2,260,829",300,345,174,"3,007","12,947,858",196,"198,160","2,699",0,"1,062",938,"2,239",27,"2,326",729,0,"1,455",212,486,718,472,345,317,331,182,133,0
FL,12,Congressional District 21,"=""1221 ""","2,566",53,"2,566","6,258,030",541,"387,852","1,423","1,803,870",246,235,119,"2,317","9,823,032",248,"258,438","2,067",0,809,705,"1,840",21,"1,890",552,0,"1,250",208,377,557,404,276,244,226,154,118,0
FL,12,Congressional District 21,"=""1221 """,47,0,47,"112,776",9,"7,483",21,"23,779",0,0,0,40,"174,790",0,"3,530",32,0,0,0,28,0,37,0,0,26,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 21,"=""1221 """,58,0,58,"146,582",21,"10,023",36,"44,264",0,0,0,54,"266,402",0,"2,324",46,0,0,0,43,0,47,0,0,34,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 21,"=""1221 ""","1,197",25,"1,197","2,769,315",208,"146,350",599,"766,190",77,121,57,"1,083","4,295,164",114,"110,431",899,0,298,388,802,0,899,245,0,582,134,185,257,148,125,114,102,78,51,0
FL,12,Congressional District 21,"=""1221 """,82,0,82,"170,166",9,"7,222",31,"35,966",0,0,0,71,"241,301",0,"7,077",56,0,0,28,49,0,63,0,0,45,0,0,21,0,0,0,0,0,0,0
FL,12,Congressional District 21,"=""1221 """,41,0,41,"94,840",9,"7,196",9,"27,102",0,0,0,36,"153,853",0,"4,873",29,0,0,0,28,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 21,"=""1221 """,22,0,22,"37,146",0,0,9,"11,068",0,0,0,9,"55,259",0,"2,537",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 21,"=""1221 """,624,28,624,"1,573,668",128,"86,032",365,"456,144",41,47,21,579,"2,552,706",45,"37,436",524,0,208,198,411,15,437,151,0,281,44,111,148,106,66,56,44,28,19,0
FL,12,Congressional District 21,"=""1221 """,426,7,426,"1,030,734",93,"65,491",248,"313,911",40,42,19,404,"1,817,865",22,"20,974",365,0,171,147,266,12,283,120,0,157,30,68,91,67,47,43,38,25,17,0
FL,12,Congressional District 21,"=""1221 ""","1,305",37,"1,305","3,358,163",269,"170,654",788,"1,004,915",104,137,51,"1,225","5,716,826",80,"74,643","1,103",0,544,377,904,24,913,326,0,553,78,227,293,217,142,124,110,66,45,0
FL,12,Congressional District 21,"=""1221 ""","3,674",101,"3,674","9,024,522",841,"608,240","2,064","2,662,315",284,334,204,"3,437","14,791,322",235,"261,923","3,051",0,"1,247","1,336","2,264",74,"2,564",908,0,"1,608",327,515,771,542,405,356,324,237,192,0
FL,12,Congressional District 21,"=""1221 ""","7,163",252,"7,163","19,416,886","1,435","937,843","4,437","5,756,556",464,637,207,"6,753","31,929,745",408,"346,661","6,107",0,"3,095","1,891","5,077",194,"4,980","1,879",0,"3,011",484,"1,124","1,714","1,332",805,636,502,348,212,0
FL,12,Congressional District 21,"=""1221 ""","3,371",71,"3,371","7,779,412",702,"502,194","1,706","2,203,436",277,251,147,"3,013","11,827,109",355,"367,738","2,644",0,962,998,"2,336",37,"2,452",721,0,"1,662",297,542,755,476,334,300,293,198,165,0
FL,12,Congressional District 21,"=""1221 ""","1,065",22,"1,065","2,205,510",197,"141,885",476,"578,936",69,83,52,932,"3,328,194",132,"125,251",800,0,242,351,699,15,794,206,0,573,124,186,251,139,90,86,83,66,40,0
FL,12,Congressional District 21,"=""1221 """,449,0,449,"751,057",68,"49,226",153,"184,695",24,22,17,375,"1,208,576",74,"57,259",305,0,85,145,293,0,334,77,0,224,72,95,109,49,35,31,18,17,22,0
FL,12,Congressional District 21,"=""1221 """,194,4,194,"465,428",42,"28,522",110,"138,304",17,21,9,181,"825,069",13,"11,436",162,0,89,52,138,4,131,53,0,76,15,29,44,32,21,19,15,11,6,0
FL,12,Congressional District 21,"=""1221 ""","1,644",36,"1,644","3,661,454",355,"244,533",885,"1,109,219",142,200,81,"1,533","6,740,440",111,"100,199","1,360",0,703,463,"1,156",25,"1,095",448,0,630,143,285,353,243,179,145,132,102,60,0
FL,12,Congressional District 21,"=""1221 ""","2,072",35,"2,072","4,262,928",440,"300,999",985,"1,221,663",169,165,94,"1,812","6,967,479",260,"272,157","1,568",0,600,554,"1,489",29,"1,487",468,0,991,201,352,462,294,187,184,176,123,90,0
FL,12,Congressional District 21,"=""1221 """,535,0,535,"811,462",52,"33,115",157,"203,166",23,25,21,437,"1,258,238",98,"94,510",341,0,132,169,346,0,378,108,0,239,99,137,135,52,34,34,0,0,0,0
FL,12,Congressional District 21,"=""1221 """,319,0,319,"729,775",74,"57,653",164,"206,981",22,26,0,288,"1,203,301",31,"31,324",250,0,107,105,210,0,247,56,0,157,37,42,72,45,30,32,22,22,0,0
FL,12,Congressional District 21,"=""1221 """,77,0,77,"185,650",9,"11,983",39,"59,891",0,0,0,76,"326,333",0,453,63,0,28,24,52,0,54,0,0,34,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 21,"=""1221 ""","8,080",226,"8,080","22,536,175","1,779","1,146,246","5,273","6,970,663",566,787,255,"7,745","38,811,133",335,"299,111","6,933",0,"3,837","2,024","5,873",182,"5,615","2,137",0,"3,180",407,"1,190","1,819","1,539",967,777,630,441,297,0
FL,12,Congressional District 21,"=""1221 ""","2,608",37,"2,608","6,000,533",495,"339,022","1,319","1,681,548",195,187,102,"2,404","9,713,575",203,"168,814","2,073",0,794,926,"1,596",86,"1,800",632,0,"1,112",242,454,590,362,274,242,191,139,111,0
FL,12,Congressional District 21,"=""1221 """,700,0,700,"1,413,490",149,"99,891",321,"417,414",63,60,36,637,"2,499,164",62,"45,948",549,0,189,280,411,0,471,189,0,274,82,120,158,75,53,77,76,34,25,0
FL,12,Congressional District 21,"=""1221 """,174,0,174,"365,526",42,"32,470",88,"118,775",0,0,0,160,"635,566",0,"19,234",130,0,42,54,119,0,128,34,0,88,0,33,35,31,0,0,0,0,0,0
FL,12,Congressional District 21,"=""1221 """,719,17,719,"1,148,101",101,"69,499",241,"292,744",40,46,36,625,"1,917,738",93,"72,260",506,0,197,229,461,29,496,148,0,322,122,163,176,74,47,47,45,24,21,0
FL,12,Congressional District 21,"=""1221 """,440,0,440,"848,212",76,"55,390",176,"214,337",35,25,29,385,"1,324,378",55,"56,236",323,0,98,158,277,0,316,93,0,212,59,93,97,53,32,35,29,25,16,0
FL,12,Congressional District 21,"=""1221 """,471,0,471,"944,455",76,"56,306",196,"238,247",24,33,29,413,"1,372,820",58,"57,281",317,0,69,172,289,0,348,93,0,255,60,98,97,52,39,37,40,25,22,0
FL,12,Congressional District 22,"=""1222 ""","3,752",82,"3,752","10,801,097",627,"364,787","2,423","3,186,658",235,307,90,"3,642","17,751,803",110,"85,494","3,366",0,"2,380",732,"2,982",38,"2,793",805,0,"1,253",228,667,985,782,386,321,215,111,57,0
FL,12,Congressional District 22,"=""1222 """,56,0,56,"88,123",9,"8,737",9,"18,987",0,0,0,50,"161,723",0,"8,054",36,0,0,0,37,0,34,0,0,21,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 22,"=""1222 ""","1,040",0,"1,040","1,541,162",127,"86,941",330,"372,639",48,55,49,889,"2,580,047",150,"121,071",720,0,278,392,634,0,720,195,0,465,191,259,275,107,55,49,48,34,22,0
FL,12,Congressional District 22,"=""1222 ""","3,989",100,"3,989","10,655,922",684,"419,568","2,406","3,120,819",236,360,103,"3,724","17,565,386",263,"230,566","3,338",0,"2,063",830,"3,139",19,"2,973",834,0,"1,577",276,674,"1,027",776,432,308,246,154,90,0
FL,12,Congressional District 22,"=""1222 """,536,0,536,"775,597",46,"35,175",152,"174,227",24,37,43,446,"1,239,377",89,"78,634",371,0,155,221,307,0,374,100,0,253,105,138,152,47,28,24,27,0,0,0
FL,12,Congressional District 22,"=""1222 """,92,0,92,"204,288",9,"6,672",38,"52,667",0,0,0,87,"335,284",0,"3,271",73,0,35,32,56,0,65,0,0,32,0,0,24,0,0,0,0,0,0,0
FL,12,Congressional District 22,"=""1222 ""","1,404",24,"1,404","2,757,641",184,"112,499",592,"703,202",56,86,60,"1,271","4,669,065",134,"100,736","1,101",0,664,398,987,19,"1,001",264,0,530,183,350,364,205,114,82,57,33,0,0
FL,12,Congressional District 22,"=""1222 """,587,0,587,"794,773",69,"41,663",151,"175,979",0,23,26,511,"1,349,516",76,"55,453",424,0,179,227,351,0,394,97,0,241,124,143,162,43,38,26,24,0,0,0
FL,12,Congressional District 22,"=""1222 """,208,0,208,"319,813",9,"9,634",60,"71,710",0,0,0,180,"521,685",28,"25,115",151,0,54,70,137,0,134,40,0,87,25,67,62,28,0,0,0,0,0,0
FL,12,Congressional District 22,"=""1222 """,47,0,47,"77,131",9,"6,452",9,"16,256",0,0,0,40,"136,574",0,"7,350",32,0,0,0,32,0,34,0,0,21,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 22,"=""1222 ""","1,082",24,"1,082","1,533,170",110,"79,451",305,"353,959",49,48,47,908,"2,530,303",174,"139,284",737,0,260,420,654,0,759,203,0,507,196,285,282,103,59,61,46,33,0,0
FL,12,Congressional District 22,"=""1222 """,477,8,477,"1,273,120",87,"53,023",292,"378,272",34,46,16,453,"2,141,834",23,"20,061",412,0,264,95,379,3,373,83,0,193,33,80,111,97,53,40,31,20,12,0
FL,12,Congressional District 22,"=""1222 ""","1,211",20,"1,211","3,626,776",188,"110,390",791,"1,055,826",72,102,27,"1,186","5,970,986",25,"19,823","1,111",4,860,201,"1,000",10,952,223,0,405,68,224,311,276,124,89,65,37,18,0
FL,12,Congressional District 22,"=""1222 ""","2,518",51,"2,518","6,596,204",448,"280,795","1,459","1,851,358",160,194,65,"2,380","10,720,398",137,"117,201","2,143",0,"1,326",592,"1,902",23,"1,890",504,0,"1,000",195,465,643,456,248,194,155,105,54,0
FL,12,Congressional District 22,"=""1222 ""","1,082",0,"1,082","2,264,432",204,"135,888",511,"631,836",77,66,37,977,"3,689,804",105,"92,834",854,0,404,374,697,0,719,259,0,460,118,225,278,146,88,98,54,45,28,0
FL,12,Congressional District 22,"=""1222 """,604,0,604,"1,014,173",71,"51,364",222,"266,476",24,31,0,531,"1,669,618",72,"57,234",447,0,201,200,397,0,421,96,0,258,106,159,161,64,31,27,32,0,0,0
FL,12,Congressional District 22,"=""1222 ""","3,271",88,"3,271","8,189,706",648,"440,183","1,839","2,305,341",231,293,130,"3,063","13,430,695",207,"179,582","2,749",0,"1,391",848,"2,385",37,"2,464",673,0,"1,405",243,571,777,542,326,280,257,167,102,0
FL,12,Congressional District 22,"=""1222 """,59,0,59,"107,570",9,"7,786",25,"23,657",0,0,0,54,"200,050",0,"3,382",46,0,0,25,33,0,43,0,0,27,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 22,"=""1222 ""","1,123",20,"1,123","2,393,422",210,"140,506",541,"686,576",102,96,46,"1,017","4,106,052",105,"78,704",909,0,393,327,780,16,837,230,0,491,107,208,250,169,107,92,86,57,46,0
FL,12,Congressional District 22,"=""1222 """,332,7,332,"735,981",63,"46,080",168,"212,472",30,28,17,305,"1,227,795",27,"20,815",274,0,109,96,233,0,252,64,0,157,30,55,79,44,35,24,26,21,17,0
FL,12,Congressional District 22,"=""1222 ""","2,151",50,"2,151","4,391,033",442,"320,754","1,016","1,229,282",209,210,140,"1,960","7,573,397",191,"157,069","1,767",0,653,762,"1,365",23,"1,470",547,0,904,214,398,499,251,194,191,191,130,82,0
FL,12,Congressional District 22,"=""1222 """,243,5,243,"597,405",52,"36,235",133,"171,322",18,15,10,225,"946,757",18,"15,438",202,0,77,81,161,0,165,65,0,108,20,39,57,36,26,22,18,16,9,0
FL,12,Congressional District 22,"=""1222 ""","3,152",70,"3,152","7,357,227",601,"394,540","1,654","2,098,534",175,208,102,"2,930","12,106,296",222,"174,372","2,599",0,"1,313",899,"2,228",25,"2,306",646,0,"1,275",307,599,785,494,292,263,201,133,75,0
FL,12,Congressional District 22,"=""1222 """,23,0,23,"29,776",6,"4,036",7,"8,532",0,0,0,9,"51,445",0,"6,016",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 22,"=""1222 """,0,0,0,"19,588",0,290,0,"3,602",0,0,0,0,"24,509",0,860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 22,"=""1222 """,24,0,24,"19,388",6,"3,827",7,"7,957",0,0,0,9,"49,088",0,"1,920",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 22,"=""1222 ""","1,510",30,"1,510","3,906,359",260,"154,146",894,"1,147,777",106,146,52,"1,450","6,761,887",60,"43,735","1,338",0,866,399,"1,038",73,"1,011",415,0,521,115,278,380,281,156,126,94,53,27,0
FL,12,Congressional District 22,"=""1222 """,78,0,78,"176,156",9,"11,803",34,"38,098",0,0,0,72,"292,791",0,"4,969",55,0,25,32,38,0,56,21,0,30,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 22,"=""1222 ""","2,140",87,"2,140","5,101,619",405,"279,177","1,153","1,461,512",104,156,60,"1,985","8,305,228",153,"122,723","1,743",0,737,702,"1,366",72,"1,453",562,0,927,166,451,541,337,206,154,121,93,68,0
FL,12,Congressional District 22,"=""1222 ""","2,780",125,"2,780","7,013,203",571,"383,410","1,628","2,032,849",184,210,92,"2,580","11,376,380",200,"166,836","2,334",0,928,880,"1,832",68,"1,949",674,0,"1,252",198,497,659,471,294,249,197,127,85,0
FL,12,Congressional District 22,"=""1222 """,761,15,761,"2,214,338",124,"77,259",504,"675,832",54,75,21,742,"3,761,632",19,"17,926",677,4,472,182,545,34,523,206,0,256,47,129,194,158,79,65,49,26,15,0
FL,12,Congressional District 22,"=""1222 """,145,0,145,"350,105",30,"23,153",77,"97,231",0,0,0,129,"542,375",0,"18,780",110,0,26,49,84,0,109,32,0,71,0,21,44,0,0,0,0,0,0,0
FL,12,Congressional District 22,"=""1222 """,37,0,37,"94,943",6,"3,753",9,"24,308",0,0,0,34,"154,375",0,"1,041",26,0,0,0,23,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 22,"=""1222 """,55,0,55,"141,373",9,"7,121",31,"40,074",0,0,0,51,"235,822",0,"3,650",41,0,0,0,33,0,45,0,0,26,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 22,"=""1222 ""","1,824",41,"1,824","4,059,676",386,"266,397","1,003","1,214,499",163,194,108,"1,713","7,529,055",109,"94,986","1,536",0,791,543,"1,256",25,"1,205",493,0,720,149,289,418,273,193,184,134,113,67,0
FL,12,Congressional District 22,"=""1222 """,21,0,21,"46,802",4,"2,886",9,"14,114",0,0,0,9,"66,478",0,"5,412",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 22,"=""1222 """,30,0,30,"38,528",4,"2,440",8,"9,347",0,0,0,24,"50,204",0,"3,713",0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 22,"=""1222 """,851,0,851,"1,779,871",149,"103,853",393,"484,285",57,77,44,770,"2,904,081",80,"77,110",649,0,232,306,530,0,606,192,0,383,101,156,205,120,68,67,68,38,28,0
FL,12,Congressional District 22,"=""1222 ""","1,098",30,"1,098","2,338,301",168,"109,823",496,"609,793",48,75,48,966,"3,543,504",132,"135,329",804,0,356,322,745,31,747,254,0,508,130,234,291,167,83,74,67,33,0,0
FL,12,Congressional District 22,"=""1222 ""","1,243",25,"1,243","2,574,456",229,"165,620",556,"675,782",80,96,61,"1,087","3,884,948",154,"146,203",934,0,283,409,816,17,927,240,0,669,145,217,293,162,105,100,96,76,47,0
FL,12,Congressional District 22,"=""1222 """,277,0,277,"464,625",42,"30,453",94,"114,257",15,13,10,232,"747,659",45,"35,422",189,0,53,90,181,0,206,48,0,138,44,59,67,31,22,19,11,10,14,0
FL,12,Congressional District 22,"=""1222 ""","3,127",72,"3,127","8,491,910",537,"302,955","1,918","2,466,756",180,312,80,"3,031","15,177,632",96,"76,287","2,718",13,"1,909",560,"2,516",51,"2,005",948,0,977,177,547,798,666,337,247,180,112,60,0
FL,12,Congressional District 22,"=""1222 ""","3,676",82,"3,676","8,835,479",796,"541,449","2,094","2,625,508",329,390,177,"3,438","15,662,748",238,"217,088","3,077",0,"1,685",978,"2,616",81,"2,481","1,011",0,"1,447",286,554,834,601,407,370,292,217,115,0
FL,12,Congressional District 22,"=""1222 ""","2,159",37,"2,159","5,491,052",368,"233,106","1,234","1,595,357",130,185,63,"2,018","9,236,956",141,"127,650","1,838",0,"1,171",499,"1,640",21,"1,544",487,0,825,151,391,569,404,207,171,146,80,39,0
FL,12,Congressional District 22,"=""1222 """,60,0,60,"99,514",9,"6,045",24,"23,900",0,0,0,45,"171,085",0,"11,438",37,0,0,28,32,0,45,0,0,31,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 22,"=""1222 ""","3,595",78,"3,595","9,272,835",581,"355,272","2,078","2,601,827",219,345,88,"3,498","16,692,447",96,"68,924","3,161",0,"2,254",702,"2,830",63,"2,275","1,098",0,"1,123",219,703,899,711,403,304,192,101,59,0
FL,12,Congressional District 22,"=""1222 ""","2,956",90,"2,956","6,853,488",494,"308,038","1,552","1,915,069",170,296,96,"2,796","12,658,607",160,"120,335","2,380",0,"1,478",648,"2,264",44,"2,024",745,0,"1,045",250,568,701,536,279,241,181,114,82,0
FL,12,Congressional District 22,"=""1222 ""","3,658",111,"3,658","10,109,606",673,"410,164","2,255","2,957,213",181,279,70,"3,516","16,973,931",142,"113,936","3,112",0,"2,073",815,"2,752",91,"2,322","1,108",0,"1,219",231,646,944,763,400,289,199,125,60,0
FL,12,Congressional District 22,"=""1222 ""","6,856",289,"6,856","18,771,729","1,354","873,949","4,315","5,692,652",441,531,184,"6,514","31,128,759",341,"303,931","5,841",0,"3,202","1,741","4,959",156,"4,612","1,877",0,"2,695",396,"1,126","1,731","1,307",806,559,446,286,195,0
FL,12,Congressional District 22,"=""1222 ""","3,266",74,"3,266","8,665,919",671,"447,363","1,978","2,573,081",209,287,94,"3,115","15,184,320",150,"137,262","2,769",0,"1,679",807,"2,388",72,"2,117",983,0,"1,166",201,510,812,602,371,281,252,132,103,0
FL,12,Congressional District 22,"=""1222 """,239,7,239,"666,652",53,"33,908",156,"206,202",17,23,8,229,"1,148,088",10,"8,848",205,0,114,60,174,5,166,63,0,94,12,35,54,46,29,23,19,13,9,0
FL,12,Congressional District 22,"=""1222 """,87,0,87,"241,813",9,"7,654",55,"75,596",0,0,0,77,"357,622",0,"4,519",50,0,0,43,43,0,49,34,0,37,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 22,"=""1222 """,25,0,25,"57,218",7,"4,532",9,"20,733",0,0,0,23,"100,666",0,"3,345",0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 22,"=""1222 """,200,0,200,"236,161",21,"16,447",48,"44,182",0,0,0,160,"377,014",40,"42,157",132,0,44,75,120,0,142,31,0,100,47,54,53,0,0,0,0,0,0,0
FL,12,Congressional District 22,"=""1222 """,0,0,0,"20,410",0,"1,725",0,"3,552",0,0,0,0,"29,943",0,"3,673",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 22,"=""1222 """,74,0,74,"128,764",9,"10,729",28,"29,604",0,0,0,68,"225,610",0,"5,261",53,0,25,0,56,0,51,0,0,34,0,0,21,0,0,0,0,0,0,0
FL,12,Congressional District 22,"=""1222 """,645,0,645,"1,305,093",95,"53,436",276,"333,581",0,52,25,596,"2,277,041",49,"34,394",510,0,313,186,440,0,404,176,0,202,82,132,186,88,61,38,26,0,0,0
FL,12,Congressional District 22,"=""1222 """,280,7,280,"447,934",40,"27,115",94,"114,214",16,18,14,244,"748,208",36,"28,193",198,0,77,89,180,11,194,58,0,125,48,63,68,29,18,18,17,10,8,0
FL,12,Congressional District 22,"=""1222 ""","1,091",0,"1,091","2,331,993",209,"142,502",513,"619,392",76,90,48,971,"3,737,084",120,"109,073",828,0,294,400,665,26,783,253,0,518,135,199,240,144,89,99,82,63,38,0
FL,12,Congressional District 22,"=""1222 """,761,0,761,"1,443,429",141,"104,970",315,"381,503",43,56,38,691,"2,364,967",70,"53,707",564,0,215,240,508,0,535,163,0,354,115,160,161,82,60,60,51,41,31,0
FL,12,Congressional District 22,"=""1222 """,252,0,252,"485,394",43,"31,698",100,"122,655",20,14,16,220,"757,884",32,"32,182",185,0,56,90,158,0,181,53,0,121,34,54,55,30,19,20,17,15,9,0
FL,12,Congressional District 23,"=""1223 ""","2,079",29,"2,079","5,263,412",332,"211,220","1,107","1,423,426",129,140,43,"1,959","8,468,512",120,"83,098","1,798",0,"1,112",558,"1,494",27,"1,400",546,0,737,185,387,563,391,176,153,109,76,37,0
FL,12,Congressional District 23,"=""1223 """,93,0,93,"163,475",9,"11,930",31,"45,442",0,0,0,76,"277,295",0,"7,259",59,0,24,23,68,0,74,0,0,45,0,0,0,0,0,0,0,0,0,0
FL,12,Congressional District 23,"=""1223 ""","4,904",181,"4,904","11,316,158",714,"466,570","2,488","3,110,918",307,349,138,"4,339","17,473,663",563,"435,983","3,825",0,"1,861","1,118","3,727",59,"3,621","1,036",0,"2,384",515,981,"1,313",785,416,340,270,166,117,0
FL,12,Congressional District 23,"=""1223 """,621,0,621,"1,064,140",72,"48,702",222,"261,427",29,30,28,526,"1,571,899",94,"70,575",435,0,132,227,388,0,478,90,0,335,105,134,181,73,42,28,24,27,0,0
FL,12,Congressional District 23,"=""1223 ""","6,779",171,"6,779","16,582,285","1,136","719,359","3,722","4,728,735",498,495,246,"6,320","27,054,982",457,"329,306","5,805",0,"3,331","1,779","4,914",86,"4,696","1,662",0,"2,734",585,"1,351","1,682","1,124",679,550,432,232,143,0
FL,12,Congressional District 23,"=""1223 ""","4,598",102,"4,598","10,945,631",882,"572,575","2,469","3,136,476",395,362,186,"4,181","17,554,425",415,"333,507","3,749",0,"1,687","1,300","3,236",62,"3,327","1,037",0,"2,143",411,824,"1,112",703,450,401,319,226,148,0
FL,12,Congressional District 23,"=""1223 """,99,0,99,"201,765",9,"7,761",45,"62,689",0,0,0,87,"283,098",0,"7,064",63,0,28,36,57,0,70,21,0,49,0,27,22,0,0,0,0,0,0,0
FL,12,Congressional District 23,"=""1223 ""","2,327",42,"2,327","6,349,147",442,"276,826","1,452","1,854,341",216,242,81,"2,225","10,623,696",102,"85,242","2,060",6,"1,226",488,"1,823",17,"1,715",538,0,977,135,378,563,417,264,221,179,105,63,0
FL,12,Congressional District 23,"=""1223 ""","9,319",208,"9,319","23,076,645","1,935","1,344,066","5,248","6,599,112",874,836,403,"8,694","38,585,481",622,"534,364","7,863",0,"3,322","2,582","6,624",113,"6,633","2,261",0,"3,993",619,"1,502","2,166","1,465","1,008",843,803,531,373,0
FL,12,Congressional District 23,"=""1223 ""","1,259",29,"1,259","3,200,919",258,"174,943",763,"970,705",148,155,60,"1,188","5,568,307",71,"60,697","1,114",0,585,299,949,11,916,304,0,566,78,202,273,203,135,130,112,80,44,0
FL,12,Congressional District 23,"=""1223 ""","2,090",31,"2,090","4,535,415",409,"311,160","1,032","1,233,092",216,187,137,"1,907","7,745,058",182,"155,067","1,693",0,607,690,"1,379",21,"1,495",489,0,928,185,376,452,256,208,203,181,132,92,0
FL,12,Congressional District 23,"=""1223 ""","1,538",39,"1,538","3,540,469",285,"194,194",772,"973,211",120,138,76,"1,358","5,573,784",180,"180,806","1,193",0,445,409,"1,115",15,"1,187",281,0,837,146,251,381,213,138,124,129,89,66,0
FL,12,Congressional District 23,"=""1223 ""","1,794",36,"1,794","4,075,594",391,"286,609",901,"1,111,143",140,157,93,"1,620","6,448,560",174,"167,455","1,430",0,483,577,"1,204",0,"1,344",368,0,923,176,282,400,229,174,174,141,122,96,0
