"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
LA,22,Congressional District 6,"=""2206 """,127,0,127,"362,744",24,"17,779",77,"102,280",0,0,0,125,"576,385",0,"1,185",113,0,68,58,61,0,82,40,0,27,0,0,35,0,0,0,0,0,0,0
LA,22,Congressional District 6,"=""2206 """,5,0,5,"12,853",2,"1,227",3,"3,905",1,0,0,5,"22,591",0,93,4,0,3,2,2,0,3,2,0,1,0,0,1,1,1,1,1,0,0,0
LA,22,Congressional District 6,"=""2206 """,524,0,524,"1,382,866",122,"93,842",322,"416,697",36,0,28,512,"2,226,696",0,"11,154",470,0,243,198,319,0,341,160,0,152,21,87,124,82,54,43,46,31,32,0
LA,22,Congressional District 6,"=""2206 ""","2,232",26,"2,232","6,550,861",532,"366,094","1,437","1,827,876",196,169,83,"2,200","10,483,358",33,"28,036","2,092",20,"1,310","1,104","1,075",54,"1,342",809,0,593,99,297,520,398,284,263,192,118,56,0
LA,22,Congressional District 6,"=""2206 """,177,0,177,"539,130",42,"30,044",109,"146,197",0,0,0,174,"814,881",0,"1,361",148,0,119,56,119,0,111,55,0,42,0,23,29,36,29,22,0,0,0,0
LA,22,Congressional District 6,"=""2206 """,22,0,22,"59,000",3,"1,776",9,"13,744",0,0,0,22,"91,960",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 6,"=""2206 """,233,0,233,"623,345",71,"48,855",147,"194,931",23,17,13,228,"1,050,139",0,"4,465",209,0,124,131,99,0,134,91,0,45,0,25,49,33,34,33,22,15,0,0
LA,22,Congressional District 6,"=""2206 """,302,0,302,"838,150",72,"50,289",175,"215,023",22,21,0,296,"1,358,953",0,"3,508",270,0,147,189,112,0,185,107,0,79,18,43,62,52,40,33,30,19,0,0
LA,22,Congressional District 6,"=""2206 """,8,0,8,"26,243",2,"1,365",5,"7,145",1,1,0,8,"41,325",0,150,8,0,5,5,4,0,6,3,0,3,0,1,2,2,1,1,1,0,0,0
LA,22,Congressional District 6,"=""2206 ""","4,534",61,"4,534","11,546,104","1,243","973,716","2,899","3,705,500",374,178,235,"4,412","18,930,614",122,"107,445","4,089",0,"2,255","2,451","2,025",58,"2,833","1,462",0,"1,190",337,723,979,630,441,423,398,337,255,0
LA,22,Congressional District 6,"=""2206 """,64,0,64,"119,985",9,"10,686",27,"25,954",0,0,0,59,"187,561",0,"2,551",51,0,25,31,33,0,43,0,0,22,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 6,"=""2206 """,111,0,111,"261,891",29,"23,460",61,"71,173",0,0,0,104,"429,446",0,"4,287",98,0,64,53,56,0,64,41,0,29,0,0,24,0,0,0,0,0,0,0
LA,22,Congressional District 6,"=""2206 """,254,0,254,"717,737",65,"46,501",151,"186,640",20,17,0,244,"1,161,586",0,"8,225",227,0,126,129,121,0,163,82,0,76,0,25,53,50,39,28,27,15,0,0
LA,22,Congressional District 6,"=""2206 """,85,0,85,"211,418",9,"17,306",53,"63,746",0,0,0,85,"349,643",0,0,71,0,37,52,32,0,48,33,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 6,"=""2206 """,133,0,133,"315,228",35,"28,638",81,"90,623",0,0,0,131,"493,785",0,"2,025",115,0,63,62,69,0,82,37,0,32,0,29,32,23,0,0,0,0,0,0
LA,22,Congressional District 6,"=""2206 """,426,0,426,"1,197,784",107,"82,716",280,"335,219",36,24,18,421,"1,973,768",0,"4,413",400,0,240,211,212,0,266,145,0,113,25,66,95,79,44,38,34,29,0,0
LA,22,Congressional District 6,"=""2206 """,65,0,65,"190,320",9,"10,285",42,"54,578",0,0,0,64,"316,166",0,"1,654",58,0,39,34,31,0,33,30,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 6,"=""2206 ""","2,742",34,"2,742","7,430,126",695,"509,787","1,768","2,205,108",231,152,139,"2,669","12,145,870",73,"79,117","2,465",0,"1,428","1,365","1,347",29,"1,699",912,0,684,181,413,589,445,327,265,245,154,118,0
LA,22,Congressional District 6,"=""2206 """,686,0,686,"1,630,441",199,"142,790",411,"506,314",81,39,44,657,"2,768,022",29,"20,281",604,0,299,370,310,0,390,261,0,179,52,111,137,89,62,75,85,42,32,0
LA,22,Congressional District 6,"=""2206 """,125,0,125,"317,410",41,"32,073",81,"91,092",0,0,0,124,"522,848",0,"1,818",113,0,52,63,59,0,82,39,0,31,0,0,26,0,0,0,0,0,0,0
LA,22,Congressional District 6,"=""2206 """,507,0,507,"1,310,116",99,"83,271",318,"385,100",0,0,0,488,"1,995,562",0,"24,147",440,0,255,220,281,0,346,138,0,151,51,91,128,66,44,33,30,29,31,0
LA,22,Congressional District 6,"=""2206 """,35,0,35,"105,237",9,"6,603",25,"29,766",0,0,0,35,"158,437",0,0,32,0,30,0,31,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 6,"=""2206 """,113,0,113,"327,327",33,"22,969",69,"88,277",6,6,0,111,"526,447",0,"1,737",99,0,56,57,55,0,65,41,0,23,6,15,22,19,17,15,10,4,4,0
LA,22,Congressional District 6,"=""2206 """,121,0,121,"291,212",37,"28,645",66,"80,023",0,0,0,117,"492,267",0,"2,065",100,0,60,54,66,0,68,47,0,29,0,0,22,25,0,0,0,0,0,0
LA,22,Congressional District 6,"=""2206 """,63,0,63,"149,929",22,"16,219",30,"36,767",0,0,0,59,"265,217",0,"1,013",54,0,32,0,48,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 6,"=""2206 """,122,0,122,"409,077",29,"20,870",85,"113,757",0,0,0,119,"586,943",0,"2,424",117,0,96,26,96,0,90,31,0,37,0,0,32,23,25,0,0,0,0,0
LA,22,Congressional District 6,"=""2206 """,819,0,819,"2,060,327",232,"188,780",499,"633,860",34,27,40,784,"3,333,400",35,"29,677",724,0,366,416,398,0,522,254,0,232,56,145,168,104,86,80,68,59,50,0
LA,22,Congressional District 6,"=""2206 """,193,0,193,"478,108",58,"57,036",118,"140,054",0,0,0,186,"809,968",0,"7,861",169,0,85,83,108,0,121,64,0,47,0,23,40,24,0,23,0,0,0,0
LA,22,Congressional District 6,"=""2206 """,41,0,41,"125,446",6,"4,026",28,"41,459",0,0,0,40,"204,701",0,0,35,0,0,26,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 6,"=""2206 """,408,0,408,"1,165,958",74,"52,857",237,"279,071",21,0,0,399,"1,793,489",0,"7,382",365,0,197,239,163,0,274,116,0,113,35,67,101,68,49,33,31,0,0,0
LA,22,Congressional District 6,"=""2206 """,158,0,158,"454,191",32,"22,068",96,"124,284",0,0,0,153,"726,587",0,"2,272",131,0,103,60,96,0,89,62,0,45,0,24,35,25,24,0,0,0,0,0
LA,22,Congressional District 6,"=""2206 ""","1,084",23,"1,084","3,338,035",242,"154,834",739,"897,950",49,51,24,"1,073","4,995,555",0,"13,978",987,0,660,502,563,0,565,475,0,179,57,186,272,196,130,120,62,43,0,0
LA,22,Congressional District 6,"=""2206 """,64,0,64,"136,658",9,"8,987",26,"36,308",0,0,0,60,"226,757",0,736,54,0,24,27,36,0,37,23,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 6,"=""2206 """,645,10,645,"1,989,217",130,"85,641",430,"548,207",47,34,19,636,"2,974,029",8,"4,598",592,0,392,294,339,8,430,188,0,210,31,95,168,114,87,66,36,33,14,0
LA,22,Congressional District 6,"=""2206 ""","1,118",14,"1,118","3,202,933",257,"185,001",703,"853,472",71,67,40,"1,101","5,005,489",17,"7,766","1,030",0,684,533,568,16,680,392,0,275,68,167,273,200,123,119,72,58,38,0
LA,22,Congressional District 6,"=""2206 ""","2,114",31,"2,114","5,048,674",592,"460,369","1,211","1,559,348",187,100,140,"2,038","8,360,671",76,"61,151","1,864",0,981,"1,113",988,0,"1,271",699,0,577,187,304,443,271,209,214,191,171,120,0
LA,22,Congressional District 6,"=""2206 """,238,0,238,"582,805",72,"56,183",135,"167,615",31,0,0,230,"976,615",0,"7,605",213,0,91,137,96,0,146,81,0,68,0,29,50,35,25,32,23,0,0,0
LA,22,Congressional District 6,"=""2206 """,82,0,82,"259,057",7,"4,685",50,"65,311",0,0,0,77,"415,913",0,"1,941",75,0,24,51,29,0,58,22,0,30,0,0,0,23,0,0,0,0,0,0
LA,22,Congressional District 6,"=""2206 """,631,0,631,"1,468,966",164,"125,979",360,"427,868",33,27,28,603,"2,500,485",28,"20,617",550,0,286,303,327,0,386,206,0,176,59,107,141,68,64,61,57,33,40,0
LA,22,Congressional District 6,"=""2206 """,416,0,416,"1,170,562",113,"73,948",285,"359,131",30,0,0,407,"1,941,978",0,"2,559",380,0,234,197,214,0,245,154,0,103,23,50,101,54,70,31,43,31,0,0
LA,22,Congressional District 6,"=""2206 """,251,0,251,"648,953",74,"55,055",157,"186,812",0,0,0,249,"1,080,895",0,"1,628",226,0,134,132,117,0,145,88,0,45,0,38,51,43,25,0,37,0,0,0
LA,22,Congressional District 6,"=""2206 """,177,0,177,"448,919",50,"35,473",108,"133,900",0,0,0,172,"712,555",0,"3,122",154,0,92,86,89,0,120,52,0,54,0,24,36,23,31,0,0,0,0,0
LA,22,Congressional District 6,"=""2206 ""","1,762",21,"1,762","4,503,259",515,"399,542","1,107","1,396,088",141,79,91,"1,696","7,310,475",66,"71,509","1,579",0,835,942,802,0,"1,074",598,0,486,124,253,402,231,177,179,166,117,106,0
LA,22,Congressional District 6,"=""2206 """,46,0,46,"91,023",9,"10,879",26,"21,315",0,0,0,44,"148,462",0,"1,021",37,0,0,0,25,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 6,"=""2206 """,187,0,187,"564,685",40,"26,035",121,"147,702",8,18,0,186,"866,872",0,"1,080",171,0,82,95,89,0,118,63,0,51,8,25,43,38,30,16,14,9,0,0
LA,22,Congressional District 6,"=""2206 ""","2,253",29,"2,253","6,050,631",595,"425,163","1,414","1,770,730",205,171,117,"2,205","9,935,192",48,"59,344","2,022",0,"1,156","1,110","1,097",46,"1,374",788,0,588,119,287,479,367,279,255,216,146,103,0
LA,22,Congressional District 6,"=""2206 ""","1,781",39,"1,781","5,536,127",282,"169,021","1,110","1,407,718",69,98,37,"1,764","7,975,255",17,"15,421","1,635",27,"1,095",719,981,81,"1,086",620,0,489,116,325,521,341,194,134,86,43,22,0
LA,22,Congressional District 6,"=""2206 ""","2,219",49,"2,219","6,588,531",380,"238,283","1,398","1,776,154",135,148,75,"2,177","9,925,952",42,"24,343","2,029",31,"1,306","1,003","1,150",66,"1,343",764,0,601,136,377,625,428,250,180,117,73,33,0
LA,22,Congressional District 6,"=""2206 ""","1,539",50,"1,539","3,316,192",237,"152,945",728,"877,094",96,118,102,"1,473","5,334,078",66,"61,757","1,338",0,670,823,667,48,824,564,0,405,174,356,408,196,146,97,71,54,35,0
LA,22,Congressional District 6,"=""2206 ""","1,276",27,"1,276","2,830,846",300,"199,400",686,"847,512",126,118,92,"1,217","4,737,871",59,"41,041","1,103",0,575,708,542,26,735,444,0,361,131,237,286,171,114,134,103,59,39,0
LA,22,Congressional District 6,"=""2206 ""","2,675",49,"2,675","7,012,521",579,"409,240","1,591","1,978,096",198,219,155,"2,597","11,239,384",78,"59,415","2,409",25,"1,325","1,393","1,200",82,"1,594",928,0,696,200,452,612,402,319,248,232,133,76,0
LA,22,Congressional District 6,"=""2206 ""","1,451",24,"1,451","4,532,263",288,"190,304",987,"1,253,224",113,100,46,"1,442","6,788,242",0,"10,205","1,350",17,896,670,744,38,915,497,0,452,53,222,375,263,178,161,101,69,28,0
LA,22,Congressional District 6,"=""2206 ""","2,128",31,"2,128","6,210,071",488,"319,200","1,417","1,797,416",214,176,94,"2,088","9,834,306",40,"38,545","1,948",21,"1,143","1,053","1,015",60,"1,353",713,0,657,86,290,496,378,288,245,167,104,69,0
LA,22,Congressional District 6,"=""2206 ""","3,609",80,"3,609","10,649,992",744,"498,153","2,359","3,063,501",242,216,137,"3,472","15,949,281",137,"152,000","3,109",36,"1,810","1,743","1,793",73,"2,304","1,171",0,"1,180",215,537,888,624,470,324,263,192,94,0
LA,22,Congressional District 6,"=""2206 ""","5,027",100,"5,027","14,234,444","1,169","822,123","3,331","4,184,087",478,388,271,"4,886","22,260,640",141,"138,316","4,472",28,"2,640","2,567","2,367",93,"2,997","1,797",0,"1,454",281,784,"1,205",806,633,529,385,250,149,0
LA,22,Congressional District 6,"=""2206 ""","1,720",22,"1,720","4,088,769",407,"304,419","1,034","1,367,844",188,129,148,"1,650","6,827,763",70,"92,567","1,476",0,722,980,716,24,"1,029",593,0,536,147,252,359,250,177,156,165,118,91,0
LA,22,Congressional District 6,"=""2206 """,731,0,731,"1,909,239",209,"157,695",462,"594,186",69,40,38,709,"3,164,361",22,"20,707",648,0,338,380,340,0,426,269,0,204,51,97,162,110,70,87,62,56,35,0
LA,22,Congressional District 6,"=""2206 """,707,0,707,"2,130,331",159,"110,554",482,"638,926",58,58,29,694,"3,232,140",0,"9,323",633,0,350,369,320,0,495,191,0,248,29,108,165,125,87,60,48,56,27,0
LA,22,Congressional District 6,"=""2206 ""","1,241",47,"1,241","3,184,217",183,"101,173",709,"879,839",57,98,47,"1,220","4,936,840",21,"12,847","1,142",0,669,620,586,35,688,454,0,294,104,283,378,196,106,87,41,27,0,0
LA,22,Congressional District 6,"=""2206 """,102,0,102,"267,683",26,"19,354",60,"79,613",0,0,0,98,"438,594",0,"3,574",89,0,41,58,34,0,69,29,0,36,0,0,24,0,0,0,0,0,0,0
LA,22,Congressional District 6,"=""2206 """,26,0,26,"78,760",5,"3,683",9,"18,033",0,0,0,26,"127,689",0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 6,"=""2206 """,77,0,77,"214,522",9,"11,503",51,"61,870",0,0,0,75,"341,627",0,"1,770",67,0,27,48,25,0,47,29,0,26,0,0,0,22,0,0,0,0,0,0
LA,22,Congressional District 6,"=""2206 """,32,0,32,"67,461",9,"6,171",9,"18,873",0,0,0,26,"110,747",0,"2,085",23,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 6,"=""2206 """,54,0,54,"108,797",9,"8,052",9,"23,273",0,0,0,50,"181,036",0,"1,939",45,0,0,36,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 6,"=""2206 """,34,0,34,"85,042",5,"3,627",9,"20,513",0,0,0,32,"134,589",0,911,24,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 6,"=""2206 """,55,0,55,"189,957",9,"7,440",36,"52,210",0,0,0,51,"275,328",0,"3,011",47,0,27,31,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0
LA,22,Congressional District 6,"=""2206 """,32,0,32,"81,516",4,"2,829",9,"24,400",0,0,0,31,"134,836",0,53,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
