"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
MO,29,Congressional District 8,"=""2908 """,78,0,78,"181,672",9,"14,608",46,"55,118",0,0,0,72,"288,970",0,"6,654",57,0,25,29,48,0,49,28,0,28,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,77,0,77,"190,820",9,"16,116",47,"61,475",0,0,0,75,"336,531",0,"6,839",62,0,23,23,53,0,42,33,0,26,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 ""","2,845",33,"2,845","7,451,335",708,"496,627","1,826","2,255,041",116,97,96,"2,783","12,212,197",62,"57,174","2,485",28,"1,420","1,319","1,509",0,"1,281","1,362",0,430,315,465,612,418,299,262,203,160,110,0
MO,29,Congressional District 8,"=""2908 """,33,0,33,"82,513",9,"6,370",9,"22,289",0,0,0,33,"142,049",0,0,31,0,0,0,21,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,98,0,98,"244,469",22,"15,905",59,"81,363",0,0,0,97,"404,094",0,"1,474",90,0,60,29,69,0,57,31,0,0,0,24,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,314,0,314,"786,385",84,"69,404",197,"244,061",0,0,0,306,"1,350,501",0,"9,481",271,0,138,133,174,0,153,139,0,66,34,47,58,49,34,21,21,28,21,0
MO,29,Congressional District 8,"=""2908 """,138,0,138,"341,267",24,"17,987",76,"88,512",0,0,0,136,"534,685",0,623,111,0,69,58,79,0,67,56,0,26,0,22,46,21,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,411,0,411,"936,467",104,"77,197",231,"279,294",0,0,0,395,"1,580,797",0,"16,473",359,0,171,149,253,0,188,189,0,83,39,65,95,64,42,24,29,24,27,0
MO,29,Congressional District 8,"=""2908 """,57,0,57,"161,400",9,"11,575",38,"54,508",0,0,0,55,"263,544",0,482,50,0,34,0,38,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,41,0,41,"144,254",9,"6,288",30,"37,016",0,0,0,41,"215,602",0,0,38,0,26,0,29,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,136,0,136,"335,827",34,"25,685",77,"97,834",0,0,0,133,"530,422",0,841,119,0,73,44,91,0,79,50,0,22,0,28,24,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,894,0,894,"2,671,213",212,"155,988",618,"752,939",0,0,0,882,"4,097,878",0,"10,606",818,0,598,307,586,0,467,383,0,126,69,162,221,149,89,80,56,42,26,0
MO,29,Congressional District 8,"=""2908 """,752,26,752,"2,066,280",171,"130,031",489,"588,552",0,0,0,743,"3,252,279",0,"9,612",650,0,372,384,364,0,336,359,0,110,71,131,196,126,58,69,58,27,0,0
MO,29,Congressional District 8,"=""2908 """,225,0,225,"551,201",46,"41,599",130,"158,054",0,0,0,215,"893,144",0,"8,095",194,0,131,73,151,0,73,135,0,34,30,43,51,34,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,45,0,45,"119,119",24,"21,215",33,"31,899",0,0,0,45,"204,916",0,0,38,0,27,0,30,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 ""","1,323",0,"1,323","3,062,633",351,"278,582",758,"955,572",50,43,44,"1,292","5,370,217",31,"29,909","1,128",0,588,514,740,69,612,581,0,217,143,230,242,165,149,98,131,82,79,0
MO,29,Congressional District 8,"=""2908 """,642,0,642,"1,597,522",183,"142,128",411,"494,563",25,0,0,628,"2,773,706",0,"12,123",548,0,327,311,329,0,252,353,0,80,63,101,129,84,74,56,47,42,43,0
MO,29,Congressional District 8,"=""2908 """,134,0,134,"339,533",38,"31,023",78,"107,343",0,0,0,129,"600,691",0,"5,140",110,0,58,51,75,0,68,61,0,23,0,0,27,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,151,0,151,"364,659",44,"35,019",95,"114,215",0,0,0,144,"627,963",0,"2,993",126,0,78,57,94,0,55,86,0,30,0,26,25,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,28,0,28,"79,505",9,"9,510",9,"25,401",0,0,0,28,"142,392",0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,650,0,650,"1,963,210",148,"92,324",455,"539,334",0,0,0,641,"2,983,057",0,"3,156",579,0,434,262,385,0,328,289,0,94,52,128,146,119,78,51,36,25,0,0
MO,29,Congressional District 8,"=""2908 """,151,0,151,"373,031",40,"30,105",93,"113,246",0,0,0,149,"629,167",0,478,136,0,82,59,92,0,69,72,0,25,0,31,23,23,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,35,0,35,"87,693",9,"7,551",22,"26,534",0,0,0,32,"146,889",0,"11,024",30,0,0,0,22,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,76,0,76,"187,643",9,"11,578",44,"58,351",0,0,0,75,"307,419",0,0,58,0,34,32,44,0,42,28,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 ""","1,524",25,"1,524","4,150,026",344,"268,010",998,"1,230,509",47,42,33,"1,496","6,719,630",28,"18,018","1,348",0,852,675,822,27,771,657,0,239,154,293,346,240,156,104,82,69,77,0
MO,29,Congressional District 8,"=""2908 """,237,0,237,"616,551",50,"31,260",146,"196,204",0,0,0,234,"1,031,524",0,"1,275",211,0,143,125,110,0,80,136,0,32,30,41,40,40,0,31,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,783,0,783,"2,011,955",164,"117,156",486,"596,758",0,28,0,764,"3,287,049",0,"18,221",686,0,424,338,421,24,326,400,0,109,93,156,176,112,68,59,50,35,33,0
MO,29,Congressional District 8,"=""2908 """,80,0,80,"203,041",22,"16,013",51,"56,591",0,0,0,79,"343,830",0,55,67,0,46,33,47,0,24,47,0,0,0,0,22,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,97,0,97,"262,361",24,"19,008",68,"76,131",0,0,0,94,"424,802",0,"1,115",91,0,50,38,58,0,45,51,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,87,0,87,"216,884",9,"11,126",53,"76,293",0,0,0,85,"397,450",0,"2,395",74,0,41,38,48,0,37,42,0,0,0,0,25,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,454,0,454,"1,317,817",104,"62,898",304,"395,830",0,0,0,449,"2,072,715",0,"1,298",408,0,289,188,261,0,172,247,0,79,47,88,96,78,39,45,28,25,0,0
MO,29,Congressional District 8,"=""2908 """,113,0,113,"291,346",33,"22,623",77,"98,799",0,0,0,108,"505,033",0,"5,844",96,0,61,52,60,0,39,67,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,551,0,551,"1,370,768",150,"98,432",335,"411,978",0,0,0,532,"2,304,017",0,"19,170",464,0,286,249,299,0,198,307,0,82,65,88,103,71,65,61,44,28,26,0
MO,29,Congressional District 8,"=""2908 """,39,0,39,"98,281",9,"7,462",24,"27,256",0,0,0,38,"167,762",0,140,36,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,207,0,207,"565,632",57,"40,990",142,"178,571",0,0,0,204,"914,972",0,"3,875",185,0,109,98,108,0,97,103,0,30,0,27,47,29,28,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,414,0,414,"1,165,195",111,"80,756",279,"350,183",0,0,0,395,"1,841,071",0,"15,658",353,0,259,151,261,0,193,204,0,79,25,80,74,85,40,35,31,23,0,0
MO,29,Congressional District 8,"=""2908 """,86,0,86,"243,064",25,"16,201",60,"82,350",0,0,0,85,"419,571",0,848,77,0,55,36,50,0,37,45,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,69,0,69,"168,834",9,"14,289",44,"43,955",0,0,0,68,"272,951",0,"1,134",56,0,38,25,44,0,34,30,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 ""","3,859",42,"3,859","9,504,873",907,"670,014","2,351","2,910,654",134,93,110,"3,752","15,929,584",105,"96,777","3,341",0,"1,832","1,685","2,119",55,"1,939","1,608",0,656,479,670,802,544,377,313,275,217,166,0
MO,29,Congressional District 8,"=""2908 """,95,0,95,"207,400",9,"12,777",50,"52,363",0,0,0,91,"327,106",0,"2,132",75,0,33,30,61,0,63,24,0,24,0,0,24,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,128,0,128,"349,586",31,"24,493",83,"113,228",0,0,0,122,"594,416",0,"4,517",113,0,59,45,81,0,75,45,0,31,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,383,0,383,"986,995",102,"76,480",229,"288,169",0,0,0,369,"1,629,664",0,"16,632",321,0,193,119,262,0,158,204,0,85,51,49,75,51,41,33,36,25,22,0
MO,29,Congressional District 8,"=""2908 """,31,0,31,"86,504",8,"5,846",22,"27,649",0,0,0,30,"140,472",0,429,27,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 ""","1,159",0,"1,159","2,937,360",255,"183,597",711,"905,847",22,32,42,"1,110","4,777,312",49,"45,490",984,34,439,470,678,0,759,329,0,304,125,195,215,201,124,108,66,51,70,0
MO,29,Congressional District 8,"=""2908 """,66,0,66,"149,504",9,"17,794",39,"49,695",0,0,0,64,"279,139",0,"2,742",55,0,24,30,34,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,344,0,344,"920,917",85,"62,596",221,"304,652",0,0,0,332,"1,509,574",0,"10,979",290,0,126,143,198,0,195,127,0,95,37,48,75,52,34,35,23,0,23,0
MO,29,Congressional District 8,"=""2908 """,194,0,194,"493,582",41,"29,588",117,"141,085",0,0,0,191,"764,697",0,"3,396",165,0,78,84,110,0,127,53,0,56,0,32,46,36,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,169,0,169,"397,313",43,"32,718",96,"119,214",0,0,0,164,"684,057",0,"13,539",145,0,84,66,102,0,88,68,0,37,0,31,28,24,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,44,0,44,"124,725",9,"6,322",26,"34,393",0,0,0,41,"184,858",0,"1,793",34,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,59,0,59,"170,813",9,"9,546",44,"58,279",0,0,0,59,"265,097",0,0,51,0,0,27,32,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,100,0,100,"284,025",26,"17,512",63,"95,115",0,0,0,97,"457,260",0,"1,082",83,0,41,43,55,0,50,41,0,24,0,0,21,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,188,0,188,"459,677",51,"34,285",109,"150,487",0,0,0,178,"752,736",0,"6,426",158,0,73,81,107,0,91,83,0,43,0,34,37,29,0,0,22,0,0,0
MO,29,Congressional District 8,"=""2908 """,146,0,146,"366,778",31,"21,208",85,"113,019",0,0,0,137,"593,085",0,"15,971",121,0,56,43,103,0,92,47,0,40,0,23,22,0,23,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,38,0,38,"92,136",9,"6,054",23,"24,337",0,0,0,36,"149,533",0,"1,149",32,0,0,0,28,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,48,0,48,"148,058",4,"2,776",32,"42,516",0,0,0,47,"217,737",0,161,45,0,0,0,32,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,214,0,214,"522,612",43,"31,540",124,"153,042",0,0,0,211,"873,990",0,"2,192",176,0,80,76,137,0,126,76,0,45,30,41,40,31,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,141,0,141,"393,178",34,"24,013",90,"111,721",0,0,0,134,"632,536",0,"8,159",114,0,68,36,99,0,70,60,0,29,0,22,35,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,44,0,44,"101,153",9,"8,002",26,"33,339",0,0,0,43,"182,617",0,159,35,0,0,0,26,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,81,0,81,"230,228",5,"3,721",49,"92,898",0,0,0,77,"401,385",0,"2,832",68,0,34,29,52,0,43,32,0,24,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,643,0,643,"1,608,924",129,"90,964",377,"474,881",0,0,0,621,"2,642,456",22,"17,129",544,0,266,232,406,0,252,334,0,151,64,121,151,111,53,42,39,33,25,0
MO,29,Congressional District 8,"=""2908 """,313,0,313,"767,547",68,"53,831",184,"246,695",0,0,0,301,"1,333,565",0,"16,963",268,0,107,118,190,0,170,122,0,103,41,45,55,42,33,27,27,0,22,0
MO,29,Congressional District 8,"=""2908 """,167,0,167,"385,385",45,"32,510",95,"122,105",0,0,0,159,"659,604",0,"5,669",136,0,85,58,109,0,94,58,0,39,0,24,39,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,80,0,80,"201,950",9,"14,956",49,"58,140",0,0,0,78,"327,800",0,"1,799",72,0,36,26,54,0,32,38,0,0,0,0,23,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,305,0,305,"798,046",65,"43,435",180,"240,802",0,0,0,290,"1,275,563",0,"9,990",251,0,95,85,217,0,174,118,0,106,31,56,60,47,34,30,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,228,0,228,"500,384",46,"34,477",120,"141,589",0,0,0,218,"814,241",0,"3,191",186,0,109,99,127,0,128,81,0,52,43,37,45,32,0,22,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,208,0,208,"527,531",47,"33,880",130,"171,935",0,0,0,200,"866,714",0,"4,047",181,0,89,100,107,0,102,91,0,51,0,36,49,29,22,21,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,18,0,18,"43,857",5,"4,189",11,"14,516",1,1,1,18,"81,775",0,215,15,0,6,7,11,0,9,7,0,5,2,2,3,3,2,2,2,1,2,0
MO,29,Congressional District 8,"=""2908 ""","2,386",44,"2,386","5,594,333",555,"401,693","1,388","1,867,120",118,137,168,"2,315","9,617,608",70,"64,645","2,063",0,917,"1,385",927,74,"1,077","1,083",0,467,256,406,497,321,246,209,175,145,118,0
MO,29,Congressional District 8,"=""2908 """,119,0,119,"238,903",26,"20,622",60,"68,078",0,0,0,108,"393,096",0,"8,138",87,0,34,69,46,0,58,52,0,29,0,28,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,325,0,325,"872,384",66,"43,241",204,"281,464",0,0,0,307,"1,307,106",0,"18,951",244,0,111,86,235,0,181,121,0,130,38,52,62,66,34,22,21,0,0,0
MO,29,Congressional District 8,"=""2908 """,25,0,25,"55,382",9,"8,674",9,"20,006",0,0,0,23,"108,667",0,"5,407",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,37,0,37,"79,854",6,"4,411",9,"28,337",0,0,0,33,"131,189",0,944,26,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,526,0,526,"1,173,446",140,"105,800",308,"365,013",0,21,21,513,"2,099,695",0,"11,227",439,0,193,170,351,0,260,215,0,89,51,95,114,70,55,51,25,28,30,0
MO,29,Congressional District 8,"=""2908 """,109,0,109,"287,056",26,"17,735",63,"86,827",0,0,0,98,"437,637",0,"9,631",89,0,26,41,65,0,69,36,0,46,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,59,0,59,"168,548",9,"9,385",40,"48,816",0,0,0,55,"258,097",0,"3,126",47,0,30,0,42,0,24,32,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,32,0,32,"91,309",9,"7,384",22,"34,047",0,0,0,32,"162,259",0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,892,0,892,"2,139,764",232,"172,843",514,"686,294",30,30,42,862,"3,712,482",30,"20,861",761,0,347,358,530,0,377,416,0,165,84,152,156,136,94,93,73,51,50,0
MO,29,Congressional District 8,"=""2908 """,39,0,39,"93,535",9,"8,622",21,"30,956",0,0,0,37,"157,445",0,"1,970",33,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,128,0,128,"322,638",31,"28,962",79,"110,993",0,0,0,122,"560,619",0,"1,328",110,0,46,65,61,0,71,46,0,43,0,0,35,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,37,0,37,"67,078",9,"8,831",9,"21,915",0,0,0,36,"142,617",0,37,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,189,0,189,"479,838",27,"22,126",106,"140,172",0,0,0,178,"780,886",0,"8,787",143,0,49,59,127,0,104,70,0,78,0,37,48,34,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,4,0,4,"8,790",1,549,2,"2,840",0,0,0,3,"14,511",0,566,3,0,1,2,2,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,39,0,39,"109,204",4,"2,269",24,"40,906",0,0,0,37,"159,104",0,343,31,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,522,0,522,"1,235,675",125,"90,733",313,"378,971",0,0,0,503,"2,040,105",0,"21,551",434,0,179,212,279,31,246,228,0,129,67,90,112,68,52,41,30,29,33,0
MO,29,Congressional District 8,"=""2908 """,23,0,23,"55,199",4,"2,871",9,"18,564",0,0,0,21,"89,391",0,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,199,0,199,"488,922",45,"34,923",121,"161,451",0,0,0,191,"820,290",0,"4,070",169,0,78,74,124,0,90,83,0,49,0,37,42,30,24,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,534,0,534,"1,368,624",115,"89,807",336,"444,160",0,0,25,517,"2,253,229",0,"11,400",455,0,206,223,296,0,237,252,0,152,59,93,124,64,42,51,43,29,26,0
MO,29,Congressional District 8,"=""2908 """,2,0,2,"5,674",1,700,1,"2,492",0,0,0,2,"10,407",0,515,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,636,0,636,"1,601,925",163,"114,977",385,"500,081",28,0,37,610,"2,548,899",26,"28,779",540,0,208,216,405,0,341,248,0,205,59,96,135,96,59,47,56,48,36,0
MO,29,Congressional District 8,"=""2908 """,234,0,234,"548,451",53,"41,415",144,"173,661",0,0,0,226,"946,502",0,"5,754",202,0,89,119,109,0,127,90,0,65,27,45,39,37,23,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,139,0,139,"325,141",50,"38,315",92,"134,076",0,0,0,134,"644,714",0,"6,071",122,0,48,52,80,0,77,55,0,46,0,0,19,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,136,0,136,"381,577",21,"16,138",85,"134,857",0,0,0,130,"618,889",0,"5,857",116,0,54,51,80,0,64,65,0,42,0,0,31,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,834,0,834,"2,058,455",209,"151,193",539,"741,726",45,47,46,808,"3,660,695",25,"20,572",722,0,319,412,414,0,380,388,0,177,84,134,147,118,78,100,54,55,60,0
MO,29,Congressional District 8,"=""2908 ""","1,362",0,"1,362","3,396,830",328,"249,994",818,"1,091,556",32,48,61,"1,318","5,797,506",44,"40,553","1,165",0,599,487,837,38,659,596,0,316,133,232,280,174,129,129,117,77,86,0
MO,29,Congressional District 8,"=""2908 """,583,0,583,"1,332,423",135,"94,717",332,"456,392",25,24,26,561,"2,291,871",22,"31,245",483,0,243,208,373,0,243,268,0,144,70,102,108,79,55,48,38,42,40,0
MO,29,Congressional District 8,"=""2908 """,68,0,68,"166,985",9,"11,267",39,"52,012",0,0,0,64,"282,470",0,"1,862",52,0,22,26,42,0,35,23,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,55,0,55,"121,578",9,"9,966",31,"42,669",0,0,0,52,"210,182",0,"3,594",43,0,0,0,35,0,38,0,0,22,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,208,0,208,"518,572",58,"44,567",125,"181,570",0,0,0,188,"817,247",0,"21,253",159,0,36,83,121,0,131,69,0,96,0,30,42,30,25,0,21,0,0,0
MO,29,Congressional District 8,"=""2908 """,323,0,323,"916,351",39,"25,264",190,"278,616",0,0,0,312,"1,332,443",0,"11,718",266,0,137,80,238,0,159,146,0,134,25,49,89,61,31,22,22,0,0,0
MO,29,Congressional District 8,"=""2908 """,417,0,417,"1,172,180",79,"62,487",268,"377,646",0,0,0,389,"1,779,334",28,"26,472",323,0,129,176,213,28,244,150,0,161,38,71,91,72,40,28,25,26,24,0
MO,29,Congressional District 8,"=""2908 """,952,0,952,"2,376,148",223,"161,929",568,"797,497",0,41,47,881,"3,794,686",70,"54,385",787,0,265,310,621,21,559,336,0,376,114,130,171,130,127,95,71,48,64,0
MO,29,Congressional District 8,"=""2908 """,68,0,68,"170,848",9,"16,918",41,"52,987",0,0,0,66,"310,316",0,"1,932",57,0,0,22,40,0,53,0,0,37,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,166,0,166,"396,736",34,"22,553",87,"130,927",0,0,0,153,"614,901",0,"7,965",136,0,50,50,111,0,109,46,0,72,0,26,40,27,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,120,0,120,"338,631",32,"22,118",87,"124,935",0,0,0,112,"523,515",0,"6,584",89,0,28,32,85,0,80,37,0,53,0,21,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,38,0,38,"65,675",9,"8,982",9,"27,548",0,0,0,35,"117,249",0,"2,833",28,0,0,0,26,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,17,0,17,"42,551",5,"3,784",11,"15,020",0,0,0,16,"73,491",0,786,15,0,7,7,9,0,9,7,0,5,1,2,3,2,2,2,2,1,1,0
MO,29,Congressional District 8,"=""2908 """,302,0,302,"739,010",48,"38,092",171,"224,847",0,0,0,280,"1,140,069",22,"17,953",253,0,111,73,216,0,177,105,0,106,47,51,57,43,37,22,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,102,0,102,"282,540",18,"16,437",67,"100,837",0,0,0,93,"447,778",0,"8,286",85,0,26,29,73,0,75,24,0,58,0,19,19,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,321,0,321,"823,551",74,"49,424",191,"266,602",0,0,0,300,"1,291,996",21,"26,406",263,0,97,106,207,0,202,95,0,131,33,53,59,57,23,26,38,0,0,0
MO,29,Congressional District 8,"=""2908 """,36,0,36,"78,718",4,"2,383",9,"23,894",0,0,0,34,"122,400",0,814,29,0,0,0,23,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,512,0,512,"1,258,137",102,"81,287",314,"433,796",0,23,27,484,"2,071,618",28,"20,337",399,0,152,207,300,0,265,213,0,167,52,93,109,76,44,42,38,24,31,0
MO,29,Congressional District 8,"=""2908 """,24,0,24,"57,395",2,"1,305",9,"21,454",0,0,0,22,"89,883",0,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,128,0,128,"290,788",38,"32,816",70,"99,349",0,0,0,117,"492,498",0,"12,532",101,0,33,32,93,0,85,38,0,51,0,0,21,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,39,0,39,"98,246",9,"6,655",21,"28,221",0,0,0,35,"139,488",0,"8,861",29,0,0,0,30,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,387,0,387,"962,603",105,"79,698",249,"356,383",0,0,0,370,"1,635,634",0,"21,144",328,0,131,145,237,0,205,156,0,110,51,48,58,62,44,34,25,30,35,0
MO,29,Congressional District 8,"=""2908 """,955,0,955,"2,410,301",231,"169,872",602,"810,411",0,22,43,911,"3,889,918",44,"46,685",796,0,346,331,583,41,562,330,0,277,110,153,193,130,94,87,70,55,60,0
MO,29,Congressional District 8,"=""2908 """,33,0,33,"82,884",9,"5,711",21,"29,675",0,0,0,31,"139,873",0,"1,626",27,0,13,12,21,0,20,11,0,11,0,5,7,6,3,3,3,0,0,0
MO,29,Congressional District 8,"=""2908 """,242,0,242,"626,959",54,"42,585",148,"229,125",0,0,0,232,"1,049,691",0,"5,191",199,0,68,69,167,0,143,86,0,79,24,41,38,27,22,25,31,0,0,0
MO,29,Congressional District 8,"=""2908 """,9,0,9,"23,432",1,"2,778",6,"6,596",0,0,0,9,"34,663",0,225,8,0,0,5,4,0,6,0,0,4,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,1,0,1,"1,668",1,134,1,508,0,0,0,1,"2,700",0,191,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,63,0,63,"156,649",16,"12,002",38,"57,358",0,0,3,59,"255,964",3,"3,156",53,0,20,24,38,0,40,20,0,23,7,8,12,9,6,6,5,3,6,0
MO,29,Congressional District 8,"=""2908 """,70,0,70,"193,704",9,"5,996",43,"62,798",0,0,0,63,"272,235",0,"6,961",57,0,33,24,45,0,43,24,0,32,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,57,0,57,"142,607",9,"10,892",35,"53,829",0,0,0,54,"244,006",0,"1,750",46,0,21,0,46,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,96,0,96,"238,311",9,"7,351",51,"69,603",0,0,0,86,"328,562",0,"7,670",77,0,27,20,74,0,66,22,0,46,0,0,30,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,46,0,46,"120,403",8,"5,384",25,"41,038",0,0,0,40,"160,782",0,"3,553",35,0,0,0,33,0,35,0,0,26,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,42,0,42,"102,762",6,"3,765",27,"36,707",0,0,0,36,"153,109",0,"6,682",29,0,0,0,29,0,28,0,0,23,0,0,0,0,0,0,0,0,0,0
MO,29,Congressional District 8,"=""2908 """,54,0,54,"147,406",9,"8,897",35,"45,294",0,0,0,52,"247,050",0,"2,127",46,0,0,0,40,0,33,0,0,23,0,0,0,0,0,0,0,0,0,0
