"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
NC,37,Congressional District 7,"=""3707 """,234,0,234,"623,005",75,"60,982",155,"213,667",0,0,0,232,"1,070,181",0,881,207,0,121,113,119,0,119,104,0,51,0,31,45,40,25,21,30,0,0,0
NC,37,Congressional District 7,"=""3707 """,187,0,187,"478,494",46,"34,454",116,"139,576",0,0,0,184,"745,860",0,"2,388",167,0,108,69,114,0,120,60,0,41,0,32,46,27,23,0,0,0,0,0
NC,37,Congressional District 7,"=""3707 """,183,0,183,"528,387",50,"35,877",120,"145,315",0,0,0,180,"802,920",0,680,160,0,108,60,122,0,123,51,0,39,0,30,30,33,32,0,0,0,0,0
NC,37,Congressional District 7,"=""3707 """,412,0,412,"1,149,278",140,"102,833",299,"405,624",0,0,0,407,"1,971,011",0,"4,976",367,0,211,163,242,0,251,148,0,73,0,59,71,70,55,51,33,32,0,0
NC,37,Congressional District 7,"=""3707 """,177,0,177,"465,729",43,"32,447",114,"146,802",0,0,0,172,"743,791",0,"8,921",157,0,108,56,113,0,135,35,0,43,0,33,40,27,0,0,0,0,0,0
NC,37,Congressional District 7,"=""3707 ""","1,229",0,"1,229","2,741,599",302,"242,807",675,"873,222",42,59,59,"1,161","4,542,551",67,"68,102","1,032",0,477,706,470,53,767,386,0,411,116,213,250,155,121,89,103,79,97,0
NC,37,Congressional District 7,"=""3707 """,248,0,248,"634,925",66,"48,288",153,"182,459",0,0,0,241,"1,029,372",0,"4,954",224,0,124,116,128,0,143,90,0,50,0,49,52,40,27,22,0,0,0,0
NC,37,Congressional District 7,"=""3707 """,221,0,221,"506,265",52,"36,917",130,"178,583",9,7,15,207,"878,115",15,"13,069",190,0,93,111,101,9,130,75,0,71,21,45,47,27,21,18,14,12,15,0
NC,37,Congressional District 7,"=""3707 """,88,0,88,"203,242",27,"21,164",46,"59,297",0,0,0,85,"346,445",0,818,79,0,53,34,49,0,56,27,0,0,0,0,19,0,0,0,0,0,0,0
NC,37,Congressional District 7,"=""3707 """,102,0,102,"229,206",25,"17,884",50,"55,871",0,0,0,99,"392,317",0,552,86,0,57,44,53,0,58,42,0,23,0,0,22,0,0,0,0,0,0,0
NC,37,Congressional District 7,"=""3707 """,83,0,83,"123,349",9,"8,266",26,"31,446",0,0,0,76,"203,444",0,"6,637",65,0,0,46,33,0,56,21,0,31,0,0,0,0,0,0,0,0,0,0
NC,37,Congressional District 7,"=""3707 """,188,0,188,"442,300",57,"42,823",116,"129,685",0,0,0,187,"746,318",0,433,156,0,96,91,93,0,111,69,0,49,0,33,36,0,0,21,21,0,0,0
NC,37,Congressional District 7,"=""3707 ""","2,563",33,"2,563","6,180,822",712,"566,808","1,548","1,958,743",167,131,122,"2,472","10,153,117",91,"93,402","2,218",0,"1,222","1,373","1,073",117,"1,509",936,0,623,229,393,502,348,280,238,221,190,152,0
NC,37,Congressional District 7,"=""3707 """,126,0,126,"323,563",29,"21,225",77,"96,142",0,0,0,122,"500,149",0,652,105,0,60,32,91,0,82,36,0,23,0,27,26,0,0,0,0,0,0,0
NC,37,Congressional District 7,"=""3707 """,529,0,529,"1,524,575",151,"100,137",371,"512,102",0,27,0,521,"2,507,575",0,"6,689",452,0,291,163,356,0,312,205,0,101,43,59,114,90,63,65,48,33,0,0
NC,37,Congressional District 7,"=""3707 """,198,0,198,"485,925",50,"33,976",125,"152,526",0,0,0,191,"788,114",0,"4,982",159,0,107,55,134,0,142,51,0,57,22,31,42,23,23,24,0,0,0,0
NC,37,Congressional District 7,"=""3707 """,422,0,422,"1,129,845",111,"81,345",255,"312,054",0,0,0,414,"1,813,538",0,"5,077",378,0,215,249,159,0,225,174,0,89,39,76,75,70,45,53,30,0,0,0
NC,37,Congressional District 7,"=""3707 """,54,2,54,"133,437",15,"12,027",33,"40,014",3,2,2,52,"216,105",2,"1,460",46,0,26,29,23,2,32,19,0,13,5,9,12,7,5,5,5,3,3,0
NC,37,Congressional District 7,"=""3707 """,837,34,837,"2,307,490",188,"141,037",535,"682,132",30,35,0,821,"3,662,163",0,"28,162",729,0,428,306,506,25,501,306,0,182,69,146,161,143,114,70,60,49,24,0
NC,37,Congressional District 7,"=""3707 """,214,0,214,"549,963",41,"21,363",120,"154,002",0,0,0,202,"810,489",0,"5,461",181,0,90,64,143,0,127,81,0,65,0,32,53,41,27,23,0,0,0,0
NC,37,Congressional District 7,"=""3707 ""","1,177",0,"1,177","2,665,566",262,"183,715",645,"820,434",69,40,70,"1,124","4,129,399",53,"33,222",970,0,529,572,556,49,675,401,0,382,129,222,244,159,121,105,77,66,50,0
NC,37,Congressional District 7,"=""3707 ""","1,201",0,"1,201","2,981,010",228,"155,389",695,"821,196",40,23,27,"1,132","4,313,303",69,"58,381","1,002",0,585,490,674,37,712,415,0,417,137,256,305,170,102,76,71,44,38,0
NC,37,Congressional District 7,"=""3707 ""","1,118",21,"1,118","3,286,782",254,"153,329",745,"893,321",34,33,0,"1,096","4,959,588",22,"16,883","1,028",0,774,387,694,25,580,490,0,247,81,196,266,206,136,98,66,40,28,0
NC,37,Congressional District 7,"=""3707 """,316,0,316,"901,635",76,"52,811",221,"273,272",0,0,0,312,"1,438,820",0,"2,556",294,0,181,112,195,0,179,123,0,54,0,68,54,55,40,24,23,0,0,0
NC,37,Congressional District 7,"=""3707 """,423,0,423,"770,156",74,"54,603",177,"203,780",0,0,0,373,"1,130,476",50,"36,330",312,0,148,192,209,22,249,130,0,145,72,94,94,48,36,26,23,0,0,0
NC,37,Congressional District 7,"=""3707 """,986,0,986,"2,773,093",237,"160,727",654,"923,171",28,38,0,959,"4,408,959",27,"37,365",864,0,524,323,651,0,643,314,0,229,65,146,215,167,120,108,76,53,34,0
NC,37,Congressional District 7,"=""3707 """,459,0,459,"879,466",78,"52,061",200,"235,963",0,0,0,422,"1,393,562",37,"27,900",346,0,146,214,221,24,279,142,0,137,66,95,124,63,30,27,0,0,0,0
NC,37,Congressional District 7,"=""3707 """,221,0,221,"421,490",34,"20,246",91,"108,544",0,0,0,200,"648,156",21,"12,138",169,0,75,109,108,0,127,67,0,69,38,36,63,28,0,23,0,0,0,0
NC,37,Congressional District 7,"=""3707 """,400,0,400,"875,545",82,"59,910",206,"246,452",0,0,0,374,"1,343,834",26,"21,051",308,0,149,152,233,0,249,118,0,128,44,68,99,63,32,32,26,23,0,0
NC,37,Congressional District 7,"=""3707 """,963,0,963,"2,292,573",196,"143,249",546,"658,856",40,30,23,918,"3,475,498",45,"38,562",812,0,452,407,506,50,588,299,0,287,97,180,253,129,86,80,51,49,35,0
NC,37,Congressional District 7,"=""3707 ""","2,276",45,"2,276","6,102,116",521,"355,515","1,449","1,735,068",104,78,68,"2,235","9,701,836",40,"22,733","2,031",0,"1,367",784,"1,415",77,"1,495",696,0,479,182,390,497,330,265,261,168,102,76,0
NC,37,Congressional District 7,"=""3707 """,35,0,35,"85,782",9,"6,781",22,"26,579",2,0,0,33,"139,101",0,"1,543",31,0,18,15,18,2,22,11,0,8,3,5,7,5,4,3,3,2,2,0
NC,37,Congressional District 7,"=""3707 """,429,0,429,"1,092,092",113,"83,848",274,"351,745",29,24,0,417,"1,756,395",0,"10,364",378,0,203,209,201,0,258,142,0,109,33,60,91,57,46,40,43,28,31,0
NC,37,Congressional District 7,"=""3707 """,86,0,86,"91,000",8,"5,605",9,"23,045",0,0,0,74,"147,330",0,"7,192",53,0,0,45,35,0,64,0,0,41,0,26,25,0,0,0,0,0,0,0
NC,37,Congressional District 7,"=""3707 """,288,8,288,"791,811",58,"36,377",178,"211,950",13,12,5,285,"1,250,139",4,"3,246",265,0,176,142,136,10,154,120,0,43,22,56,73,40,34,30,19,10,4,0
NC,37,Congressional District 7,"=""3707 ""","1,610",17,"1,610","4,214,153",449,"321,361",988,"1,235,012",86,85,38,"1,580","7,046,816",31,"23,930","1,446",0,827,808,755,47,859,671,0,294,99,230,321,226,217,225,128,95,66,0
NC,37,Congressional District 7,"=""3707 """,250,0,250,"704,837",90,"71,487",177,"234,923",0,0,0,246,"1,160,959",0,"3,033",197,0,111,75,172,0,151,93,0,55,0,33,31,44,34,26,25,0,0,0
NC,37,Congressional District 7,"=""3707 """,757,0,757,"1,991,727",200,"154,056",485,"616,069",37,30,28,734,"3,343,041",23,"25,514",662,0,345,327,409,20,450,276,0,182,58,126,146,105,71,79,74,51,43,0
NC,37,Congressional District 7,"=""3707 """,196,0,196,"519,312",53,"36,668",126,"164,369",0,0,0,192,"855,169",0,"6,188",168,0,87,90,100,0,104,86,0,50,23,22,37,35,20,0,0,0,0,0
NC,37,Congressional District 7,"=""3707 """,316,0,316,"796,722",102,"73,512",194,"250,885",0,0,0,309,"1,351,710",0,"5,957",276,0,141,139,163,0,185,120,0,66,26,40,55,42,40,35,42,21,0,0
NC,37,Congressional District 7,"=""3707 """,330,6,330,"843,338",105,"71,849",212,"269,733",20,15,9,322,"1,453,972",7,"6,327",292,0,167,173,146,10,170,144,0,53,19,44,58,48,46,44,34,20,16,0
NC,37,Congressional District 7,"=""3707 """,601,0,601,"1,492,686",165,"120,507",384,"495,598",32,21,0,572,"2,503,983",29,"20,797",490,0,273,209,375,0,401,177,0,156,54,86,114,84,78,61,46,42,35,0
NC,37,Congressional District 7,"=""3707 """,27,0,27,"68,204",10,"8,555",19,"26,451",2,2,2,27,"132,543",1,475,25,0,12,16,11,1,13,13,0,6,2,3,4,3,3,3,3,3,4,0
NC,37,Congressional District 7,"=""3707 """,146,0,146,"407,227",53,"40,746",101,"131,520",0,0,0,143,"683,256",0,"2,351",124,0,69,59,83,0,73,68,0,26,9,16,24,23,16,22,17,10,8,0
NC,37,Congressional District 8,"=""3708 """,509,7,509,"1,283,211",149,"104,924",315,"407,411",26,16,15,492,"2,166,760",16,"16,149",444,0,206,201,286,22,312,170,0,121,44,68,100,70,65,56,42,34,28,0
NC,37,Congressional District 8,"=""3708 """,470,19,470,"1,341,873",147,"100,932",325,"438,155",21,0,0,458,"2,237,420",0,"6,623",411,0,246,100,358,0,219,228,0,79,27,57,99,84,52,61,39,29,20,0
NC,37,Congressional District 8,"=""3708 """,592,0,592,"1,723,888",149,"96,528",398,"549,276",32,0,0,584,"2,805,246",0,"7,730",526,0,345,113,463,0,262,293,0,120,32,96,121,105,80,64,59,0,0,0
NC,37,Congressional District 8,"=""3708 """,848,0,848,"1,894,433",220,"164,390",466,"573,773",33,29,0,799,"3,158,709",49,"40,506",676,0,318,268,509,71,536,263,0,263,99,133,170,100,80,77,85,50,51,0
NC,37,Congressional District 8,"=""3708 """,79,0,79,"192,119",19,"12,847",47,"59,326",0,0,0,77,"321,237",0,"2,852",67,0,38,34,43,0,43,28,0,22,0,12,18,12,10,0,0,0,0,0
NC,37,Congressional District 8,"=""3708 ""","2,883",51,"2,883","7,128,469",755,"557,083","1,732","2,147,887",124,83,85,"2,804","11,780,403",79,"74,545","2,556",0,"1,489","1,071","1,662",150,"1,614","1,098",0,586,279,483,588,400,324,272,216,174,140,0
NC,37,Congressional District 8,"=""3708 """,713,0,713,"1,794,024",180,"133,921",394,"476,917",28,0,0,698,"3,013,432",0,"11,579",628,0,439,289,393,31,321,341,0,120,64,114,162,113,81,80,40,35,24,0
NC,37,Congressional District 8,"=""3708 """,46,0,46,"106,659",13,"10,550",25,"32,831",2,0,0,44,"185,336",3,"2,332",38,0,19,14,31,0,29,15,0,15,4,7,8,7,5,4,4,4,3,0
NC,37,Congressional District 8,"=""3708 """,33,0,33,"68,124",9,"9,209",9,"17,166",0,0,0,31,"123,418",0,"2,616",25,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,Congressional District 8,"=""3708 """,300,0,300,"722,474",82,"65,751",173,"219,665",0,0,0,289,"1,239,197",0,"8,803",260,0,156,78,213,0,152,124,0,63,23,53,55,48,30,27,25,0,24,0
NC,37,Congressional District 8,"=""3708 ""","3,260",47,"3,260","8,146,852",871,"662,535","1,957","2,411,165",205,101,83,"3,168","13,392,221",91,"82,083","2,865",16,"1,529","1,305","1,798",157,"1,833","1,246",0,732,274,535,680,450,341,316,274,198,185,0
NC,37,Congressional District 8,"=""3708 """,237,0,237,"565,200",66,"49,837",140,"171,810",17,7,6,228,"937,190",9,"6,990",202,0,94,113,113,11,143,80,0,63,22,40,44,31,24,25,20,17,14,0
NC,37,Congressional District 8,"=""3708 """,775,0,775,"1,839,906",218,"147,524",445,"532,411",33,0,0,751,"3,138,187",24,"20,354",673,0,423,225,490,60,407,308,0,166,73,123,197,94,72,80,52,45,37,0
NC,37,Congressional District 8,"=""3708 ""","2,741",48,"2,741","6,700,442",739,"549,024","1,661","2,035,428",163,77,73,"2,675","11,198,493",66,"62,506","2,444",0,"1,452","1,018","1,624",99,"1,543","1,016",0,501,246,438,600,406,263,223,216,193,152,0
NC,37,Congressional District 8,"=""3708 """,103,0,103,"225,259",9,"14,353",52,"59,100",0,0,0,96,"370,784",0,"7,617",79,0,49,0,76,0,67,32,0,28,0,0,21,0,0,0,0,0,0,0
NC,37,Congressional District 8,"=""3708 """,111,0,111,"243,177",33,"23,819",58,"57,353",0,0,0,108,"423,099",0,761,96,0,74,46,59,0,46,59,0,0,0,0,23,0,0,0,0,0,0,0
NC,37,Congressional District 8,"=""3708 """,183,0,183,"459,156",49,"31,203",100,"129,668",0,0,0,182,"783,683",0,105,172,0,114,70,108,0,94,78,0,22,0,24,44,29,0,0,0,0,0,0
NC,37,Congressional District 8,"=""3708 ""","1,158",0,"1,158","2,794,154",330,"259,325",674,"855,036",55,36,39,"1,115","4,659,601",43,"44,861","1,004",0,558,447,686,25,661,411,0,280,108,168,239,152,105,109,102,91,80,0
NC,37,Congressional District 8,"=""3708 ""","4,897",93,"4,897","12,740,287","1,313","1,005,747","3,146","4,146,074",319,244,217,"4,745","20,720,991",152,"116,005","4,366",31,"2,502","1,930","2,826",141,"2,856","1,769",0,"1,198",376,721,"1,064",712,523,471,386,341,285,0
NC,37,Congressional District 8,"=""3708 """,39,0,39,"80,430",4,"2,274",9,"19,197",0,0,0,37,"124,165",0,915,30,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,Congressional District 8,"=""3708 ""","3,842",66,"3,842","9,204,611","1,079","826,442","2,339","2,978,680",307,273,214,"3,715","15,465,577",127,"138,582","3,398",0,"1,796","1,610","2,116",117,"2,232","1,379",0,926,295,557,781,504,440,379,352,295,226,0
NC,37,Congressional District 8,"=""3708 """,56,0,56,"134,349",9,"10,737",33,"39,987",0,0,0,55,"238,020",0,"3,096",48,0,0,26,27,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,Congressional District 8,"=""3708 """,270,0,270,"609,951",82,"69,118",159,"207,311",0,0,0,265,"1,131,044",0,"4,441",237,0,134,117,152,0,148,106,0,61,30,38,48,32,24,25,22,27,23,0
NC,37,Congressional District 8,"=""3708 """,92,0,92,"190,070",27,"19,534",43,"53,267",0,0,0,86,"342,685",0,"4,379",81,0,41,40,50,0,44,39,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,Congressional District 8,"=""3708 """,737,0,737,"1,572,907",177,"143,545",385,"499,071",51,57,59,695,"2,643,791",42,"40,762",610,0,225,367,351,0,483,204,0,264,79,141,127,84,59,57,74,57,55,0
NC,37,Congressional District 8,"=""3708 ""","1,125",14,"1,125","2,578,993",354,"281,266",677,"904,721",93,65,66,"1,053","4,289,161",73,"91,736",935,0,388,517,570,38,727,335,0,371,89,157,193,140,106,113,109,102,111,0
NC,37,Congressional District 8,"=""3708 ""","2,445",51,"2,445","6,408,258",571,"422,891","1,548","2,008,123",112,88,78,"2,387","10,182,967",58,"50,588","2,180",20,"1,335",864,"1,527",55,"1,356",944,0,526,214,409,546,351,276,211,198,125,107,0
NC,37,Congressional District 8,"=""3708 """,50,0,50,"136,976",6,"4,161",26,"37,347",0,0,0,47,"210,661",0,"4,764",38,0,24,0,32,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0
NC,37,Congressional District 8,"=""3708 ""","2,971",69,"2,971","7,583,578",746,"558,075","1,850","2,344,068",180,154,97,"2,907","12,247,674",64,"63,358","2,635",49,"1,589","1,028","1,858",85,"1,730","1,074",0,641,220,506,655,409,302,306,262,164,142,0
NC,37,Congressional District 8,"=""3708 """,312,0,312,"727,309",89,"64,023",180,"236,958",0,0,0,302,"1,241,115",0,"8,844",274,0,162,112,190,0,173,116,0,70,21,48,68,43,25,29,39,0,21,0
NC,37,Congressional District 8,"=""3708 """,300,0,300,"773,291",77,"56,197",176,"204,143",0,0,0,296,"1,277,984",0,"3,766",265,0,194,91,201,0,127,154,0,43,0,54,55,51,35,36,27,0,0,0
NC,37,Congressional District 8,"=""3708 """,407,0,407,"900,087",113,"91,044",216,"260,510",24,0,0,383,"1,467,739",24,"20,664",325,0,183,148,248,0,236,142,0,119,36,68,89,56,39,25,41,25,27,0
NC,37,Congressional District 8,"=""3708 ""","1,021",0,"1,021","2,695,161",260,"194,437",641,"825,118",78,43,27,984,"4,298,959",37,"33,123",886,0,609,318,683,0,538,429,0,283,75,154,220,146,121,114,84,47,58,0
NC,37,Congressional District 8,"=""3708 """,86,0,86,"180,949",22,"17,489",44,"59,966",7,6,5,80,"300,257",6,"5,449",70,0,28,42,40,3,54,25,0,28,9,14,16,10,8,7,9,7,6,0
NC,37,Congressional District 8,"=""3708 """,463,0,463,"1,023,502",116,"94,066",258,"322,871",24,0,23,436,"1,689,431",27,"21,464",376,0,180,196,251,0,279,155,0,133,50,84,95,57,27,40,36,30,43,0
NC,37,Congressional District 8,"=""3708 ""","3,317",79,"3,317","8,577,037",958,"718,361","2,165","2,931,387",246,153,127,"3,202","13,992,189",114,"126,794","2,856",0,"1,565","1,236","1,992",89,"1,922","1,217",0,916,241,467,645,449,377,355,299,248,217,19
NC,37,Congressional District 8,"=""3708 """,112,0,112,"264,057",9,"16,212",58,"67,353",0,0,0,104,"398,444",0,"3,880",85,0,53,33,75,0,63,43,0,37,0,23,29,0,0,0,0,0,0,0
NC,37,Congressional District 8,"=""3708 ""","2,296",56,"2,296","6,240,212",598,"429,997","1,491","1,988,334",171,99,65,"2,211","9,894,187",85,"87,612","1,999",0,"1,212",821,"1,405",70,"1,286",905,0,599,161,322,513,331,281,218,185,154,121,0
NC,37,Congressional District 8,"=""3708 """,449,0,449,"1,216,436",91,"61,743",266,"312,661",42,0,0,438,"1,907,119",0,"14,924",399,0,318,123,321,0,204,219,0,101,32,66,112,74,61,46,30,21,0,0
NC,37,Congressional District 8,"=""3708 """,514,0,514,"1,218,267",134,"96,349",295,"385,542",0,22,22,487,"2,006,904",27,"9,606",435,0,198,183,312,0,313,181,0,179,58,74,99,66,39,56,48,31,41,0
NC,37,Congressional District 8,"=""3708 """,526,0,526,"1,284,214",151,"119,237",312,"414,188",35,0,0,512,"2,236,488",0,"6,782",457,0,242,172,334,0,302,186,0,122,41,86,102,73,49,55,49,34,35,0
NC,37,Congressional District 8,"=""3708 """,701,0,701,"1,621,250",194,"149,126",407,"494,543",32,27,0,676,"2,791,773",25,"25,988",586,0,348,262,418,21,405,248,0,150,49,120,157,83,76,61,71,39,43,0
NC,37,Congressional District 8,"=""3708 """,412,0,412,"852,655",140,"118,835",213,"267,300",32,0,0,377,"1,539,965",35,"42,941",323,0,143,164,235,0,237,151,0,112,35,54,68,38,58,41,48,35,35,0
NC,37,Congressional District 8,"=""3708 """,221,0,221,"544,545",68,"51,751",132,"163,880",0,0,0,213,"932,725",0,"7,632",187,0,120,57,158,0,121,91,0,51,0,36,37,31,26,23,0,0,0,0
NC,37,Congressional District 8,"=""3708 """,499,0,499,"1,259,675",103,"61,892",299,"356,135",29,24,0,489,"2,001,257",0,"4,704",406,0,296,159,333,0,210,234,0,95,62,101,98,72,54,45,35,0,0,0
NC,37,Congressional District 8,"=""3708 """,225,0,225,"471,099",69,"54,417",122,"159,585",0,0,0,209,"881,327",0,"16,102",187,0,88,67,148,0,153,61,0,61,22,28,39,27,25,22,22,0,23,0
NC,37,Congressional District 8,"=""3708 """,976,0,976,"2,175,457",297,"220,218",554,"708,605",49,39,38,942,"3,803,671",34,"23,946",845,0,407,425,536,0,505,390,0,218,77,145,195,105,105,115,96,71,67,0
NC,37,Congressional District 8,"=""3708 ""","1,989",23,"1,989","4,750,389",532,"398,785","1,180","1,534,794",95,89,57,"1,921","8,045,089",68,"92,554","1,745",0,930,810,"1,138",42,"1,126",723,0,470,155,316,424,263,208,186,173,154,98,0
NC,37,Congressional District 8,"=""3708 """,26,1,26,"67,594",8,"5,333",17,"21,840",2,1,1,26,"112,840",1,656,24,0,13,9,17,1,15,10,0,6,2,4,5,4,3,3,2,2,1,0
NC,37,Congressional District 8,"=""3708 """,344,0,344,"690,017",109,"89,367",177,"224,590",0,0,0,330,"1,238,756",0,"10,822",284,0,143,124,216,0,179,144,0,91,35,41,80,33,29,28,34,28,36,0
NC,37,Congressional District 8,"=""3708 ""","1,676",33,"1,676","4,629,089",373,"241,796","1,061","1,275,030",149,77,26,"1,641","7,285,377",35,"26,810","1,474",0,"1,114",512,"1,121",43,704,888,0,296,118,286,380,248,236,180,115,72,41,0
NC,37,Congressional District 8,"=""3708 ""","1,017",23,"1,017","2,817,571",255,"167,097",669,"867,196",81,61,23,993,"4,529,310",24,"28,091",888,0,591,320,647,50,497,475,0,182,74,147,206,143,145,135,69,48,47,0
NC,37,Congressional District 8,"=""3708 """,80,2,80,"216,143",18,"12,121",52,"67,597",7,6,4,77,"332,756",3,"2,595",70,0,44,30,47,2,50,25,0,24,5,13,18,13,9,8,6,4,3,0
NC,37,Congressional District 8,"=""3708 ""","1,439",31,"1,439","4,062,799",332,"222,062",949,"1,247,109",114,99,55,"1,392","6,152,818",46,"46,096","1,281",0,776,525,875,40,925,452,0,461,84,226,333,232,177,143,114,81,47,0
NC,37,Congressional District 8,"=""3708 ""","1,115",23,"1,115","2,947,258",288,"200,846",707,"952,531",103,79,53,"1,062","4,545,277",53,"59,310",960,0,498,488,593,34,727,334,0,376,74,167,241,160,128,114,101,77,50,0
NC,37,Congressional District 8,"=""3708 """,101,0,101,"254,428",25,"19,183",58,"64,054",0,0,0,101,"444,443",0,0,93,0,62,51,46,0,44,53,0,0,0,0,25,0,0,0,0,0,0,0
NC,37,Congressional District 8,"=""3708 """,490,0,490,"1,341,218",126,"81,231",307,"389,076",0,0,0,482,"2,154,252",0,"8,061",419,0,233,186,298,0,202,253,0,99,37,67,96,96,63,49,44,0,0,0
NC,37,Congressional District 8,"=""3708 ""","1,624",36,"1,624","4,671,770",393,"244,507","1,044","1,227,448",70,49,0,"1,594","7,163,611",30,"27,837","1,434",0,927,784,808,32,760,788,0,337,111,293,403,252,201,148,112,65,38,0
NC,37,Congressional District 8,"=""3708 """,225,0,225,"640,869",45,"31,212",132,"166,650",0,0,0,221,"970,473",0,"1,932",203,0,143,105,112,0,118,97,0,46,0,34,48,35,29,0,21,0,0,0
NC,37,Congressional District 8,"=""3708 ""","1,722",47,"1,722","4,983,673",362,"229,374","1,094","1,418,132",90,66,41,"1,703","7,803,965",0,"18,441","1,590",0,"1,075","1,006",682,34,738,891,0,265,127,248,415,338,203,144,122,63,62,0
NC,37,Congressional District 8,"=""3708 """,157,0,157,"416,088",36,"23,188",91,"131,791",0,0,0,155,"696,852",0,686,140,0,112,75,78,0,66,77,0,23,0,21,34,24,0,0,0,0,0,0
NC,37,Congressional District 8,"=""3708 """,654,0,654,"1,774,981",160,"124,771",424,"506,923",41,29,0,645,"2,918,175",0,"10,316",596,0,411,295,344,0,291,329,0,110,57,89,150,106,65,69,46,34,37,0
NC,37,Congressional District 8,"=""3708 ""","3,151",74,"3,151","9,173,889",613,"406,855","2,078","2,569,973",174,138,64,"3,105","14,199,967",46,"42,595","2,884",0,"2,034","1,472","1,573",106,"1,474","1,510",0,584,236,530,807,552,357,268,185,131,84,0
NC,37,Congressional District 8,"=""3708 """,186,0,186,"539,408",44,"28,483",120,"155,594",0,0,0,181,"872,634",0,"5,112",168,0,109,57,118,0,87,94,0,35,0,0,37,35,23,24,21,0,0,0
NC,37,Congressional District 8,"=""3708 """,20,0,20,"53,653",5,"3,599",13,"15,869",0,0,0,20,"86,618",0,650,18,0,12,10,10,0,10,9,0,5,2,4,4,3,2,1,1,1,0,0
NC,37,Congressional District 8,"=""3708 ""","4,900",126,"4,900","13,505,080","1,124","767,600","3,143","3,779,136",268,178,89,"4,808","21,079,151",92,"98,333","4,398",0,"2,926","2,142","2,543",215,"2,481","2,172",0,"1,075",337,943,"1,200",735,546,443,355,205,132,0
NC,37,Congressional District 8,"=""3708 """,590,0,590,"1,734,819",158,"107,124",383,"480,993",31,26,0,578,"2,802,867",0,"8,409",526,0,322,249,307,34,247,324,0,86,42,69,115,105,92,62,63,29,0,0
