"STATE","state_fips","CONGRESSIONAL DISTRICT","DISTRICT ID","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
KS,20,Congressional District 3,"=""2003 """,134,0,134,"175,720",9,"14,571",46,"66,278",0,0,0,122,"328,439",0,"11,899",92,0,24,74,54,0,95,28,0,47,30,28,30,0,0,0,0,0,0,0
KS,20,Congressional District 3,"=""2003 """,339,0,339,"548,086",76,"54,799",127,"171,076",22,24,39,312,"971,738",27,"21,113",249,0,65,183,144,0,216,88,0,107,54,61,58,27,35,30,29,23,22,0
KS,20,Congressional District 3,"=""2003 """,511,0,511,"808,616",139,"116,002",215,"249,543",43,35,61,444,"1,431,347",66,"63,083",367,0,147,278,216,0,313,149,0,168,73,90,112,35,34,47,46,29,43,0
KS,20,Congressional District 3,"=""2003 """,317,0,317,"425,280",55,"43,392",100,"121,405",29,28,32,292,"793,146",25,"19,506",214,0,59,170,131,0,190,99,0,90,55,74,60,30,23,0,25,0,0,0
KS,20,Congressional District 3,"=""2003 """,765,24,765,"1,328,567",212,"173,797",339,"404,540",82,71,83,727,"2,475,776",38,"32,514",628,0,220,448,295,22,399,296,0,148,85,133,141,64,72,72,90,65,41,0
KS,20,Congressional District 3,"=""2003 """,64,0,64,"67,420",9,"7,751",9,"13,994",0,0,0,59,"124,149",0,"4,817",49,0,0,35,28,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 3,"=""2003 ""","2,071",47,"2,071","4,290,810",611,"494,556","1,098","1,392,359",165,163,174,"1,978","7,574,138",93,"70,775","1,732",0,665,"1,231",736,104,"1,029",900,0,428,200,339,387,225,205,229,196,144,142,0
KS,20,Congressional District 3,"=""2003 """,750,0,750,"1,349,372",193,"156,973",329,"386,153",65,75,75,711,"2,319,968",39,"50,191",603,0,211,412,314,24,436,255,0,200,69,143,149,67,69,62,81,63,45,0
KS,20,Congressional District 3,"=""2003 """,891,25,891,"1,948,021",280,"199,096",488,"601,604",72,62,61,859,"3,364,454",32,"25,788",748,0,290,482,372,37,440,378,0,171,71,139,177,110,97,109,85,54,49,0
KS,20,Congressional District 3,"=""2003 ""","1,262",0,"1,262","2,627,840",424,"330,756",690,"889,453",122,89,98,"1,202","4,622,620",60,"61,452","1,053",0,402,703,512,47,642,525,0,274,103,184,233,144,145,117,144,111,75,0
KS,20,Congressional District 3,"=""2003 ""","1,158",21,"1,158","2,428,967",314,"232,298",607,"783,969",81,59,79,"1,107","4,162,537",51,"50,402",947,0,377,628,480,50,575,481,0,229,118,221,234,137,111,105,92,81,56,0
KS,20,Congressional District 3,"=""2003 """,341,0,341,"781,330",99,"66,948",207,"226,059",28,25,21,336,"1,283,964",0,"4,351",301,0,127,197,129,0,168,158,0,59,35,65,70,44,31,35,32,0,0,0
KS,20,Congressional District 3,"=""2003 """,191,0,191,"383,705",61,"53,363",100,"133,814",0,0,0,180,"658,113",0,"10,614",158,0,47,109,78,0,111,68,0,61,23,21,34,0,23,0,23,0,0,0
KS,20,Congressional District 3,"=""2003 """,465,0,465,"930,885",151,"122,080",253,"317,412",57,35,60,447,"1,668,169",0,"31,234",404,0,157,272,174,0,235,192,0,99,37,66,103,51,34,55,49,39,31,0
KS,20,Congressional District 3,"=""2003 """,98,0,98,"154,623",9,"15,811",38,"55,823",0,0,0,89,"268,272",0,"9,169",69,0,0,62,35,0,53,30,0,26,0,21,22,0,0,0,0,0,0,0
KS,20,Congressional District 3,"=""2003 """,211,0,211,"367,135",40,"33,126",84,"104,001",0,23,25,194,"660,597",0,"22,721",156,0,46,110,96,0,142,56,0,68,32,30,39,23,0,24,0,0,0,0
KS,20,Congressional District 3,"=""2003 """,645,0,645,"1,271,487",178,"145,078",296,"389,695",46,53,77,595,"2,177,803",50,"52,611",495,0,138,325,304,0,407,190,0,225,81,86,134,72,58,49,67,44,53,0
KS,20,Congressional District 3,"=""2003 """,187,0,187,"373,376",50,"36,050",94,"117,667",0,0,0,175,"640,437",0,"9,550",143,0,55,99,83,0,113,63,0,49,0,35,34,0,0,27,0,0,0,0
KS,20,Congressional District 3,"=""2003 """,289,0,289,"586,991",89,"73,866",150,"191,142",0,21,0,271,"983,197",0,"30,271",226,0,62,163,120,0,181,91,0,96,23,42,62,32,24,27,27,30,22,0
KS,20,Congressional District 3,"=""2003 """,140,0,140,"254,591",50,"41,575",64,"76,547",0,0,0,132,"457,734",0,"11,415",117,0,37,83,53,0,74,56,0,33,0,27,23,0,0,0,0,0,0,0
KS,20,Congressional District 3,"=""2003 """,34,0,34,"53,424",8,"5,344",9,"14,074",0,0,0,32,"86,473",0,963,22,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,17,0,17,"40,664",3,"3,983",10,"15,014",0,0,0,15,"61,009",0,"3,314",13,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,30,0,30,"58,288",9,"9,383",9,"23,838",0,0,0,30,"121,623",0,0,25,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,80,0,80,"168,497",28,"24,386",43,"52,775",0,0,0,76,"312,830",0,"4,759",63,0,28,27,52,0,47,31,0,26,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,4,0,4,"9,054",1,"1,083",2,"3,052",0,0,0,4,"17,184",0,117,4,0,1,2,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,49,0,49,"105,888",9,"19,147",28,"45,388",0,0,0,48,"210,729",0,263,37,0,0,0,27,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,607,0,607,"1,375,268",197,"159,237",365,"470,265",55,53,63,582,"2,468,068",25,"32,513",531,0,198,361,232,0,312,252,0,133,46,92,86,71,72,71,67,50,46,0
KS,20,Congressional District 4,"=""2004 """,216,0,216,"495,710",67,"55,306",129,"175,168",0,0,0,209,"935,068",0,"3,878",197,0,126,49,165,0,86,108,0,54,0,35,38,26,21,28,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,48,0,48,"123,825",9,"14,058",29,"38,632",0,0,0,44,"212,401",0,"3,278",41,0,23,0,27,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 ""","1,565",25,"1,565","4,003,999",514,"370,086","1,015","1,369,738",69,62,82,"1,540","7,012,330",24,"17,704","1,389",0,746,664,862,39,660,782,0,204,115,223,279,227,184,168,155,115,90,0
KS,20,Congressional District 4,"=""2004 """,27,0,27,"66,630",9,"6,387",9,"18,918",0,0,0,26,"116,447",0,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,54,0,54,"133,930",9,"14,863",31,"50,389",0,0,0,54,"259,210",0,0,50,0,32,0,39,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,942,0,942,"2,164,795",292,"231,405",575,"765,151",37,53,70,913,"3,920,531",29,"22,303",829,0,399,483,439,0,394,464,0,177,92,142,174,107,91,101,87,63,83,0
KS,20,Congressional District 4,"=""2004 """,240,0,240,"518,065",80,"64,710",140,"184,807",0,0,0,226,"969,832",0,"14,634",210,0,97,118,117,0,107,112,0,49,0,42,40,27,22,21,25,0,25,0
KS,20,Congressional District 4,"=""2004 """,36,0,36,"75,504",9,"11,491",22,"29,289",0,0,0,34,"152,700",0,136,29,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,89,0,89,"172,261",27,"26,036",45,"63,255",0,0,0,86,"298,939",0,"1,392",69,0,22,50,38,0,49,31,0,31,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,63,0,63,"158,478",9,"16,130",46,"58,781",0,0,0,60,"289,284",0,"1,754",54,0,26,23,38,0,34,28,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,88,0,88,"234,070",32,"21,885",55,"75,177",0,0,0,84,"400,528",0,"7,278",79,0,37,41,46,0,47,37,0,21,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,111,0,111,"276,293",24,"20,956",67,"86,024",0,0,0,105,"474,256",0,"4,525",96,0,50,56,54,0,62,46,0,33,0,22,24,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,61,0,61,"140,796",9,"12,832",38,"60,238",0,0,0,57,"243,941",0,500,48,0,24,26,34,0,25,31,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,180,0,180,"372,237",61,"50,095",99,"151,918",0,0,0,170,"747,248",0,"6,512",151,0,57,102,76,0,84,84,0,42,20,0,34,0,0,0,25,0,20,0
KS,20,Congressional District 4,"=""2004 """,233,0,233,"556,229",69,"61,082",142,"188,814",0,0,0,221,"963,375",0,"16,766",202,0,71,117,114,0,119,97,0,59,23,34,47,27,21,23,24,0,0,0
KS,20,Congressional District 4,"=""2004 """,59,0,59,"134,563",9,"8,984",32,"45,872",0,0,0,56,"211,298",0,"2,826",47,0,0,25,33,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,81,0,81,"133,357",29,"24,501",37,"49,852",0,0,0,74,"258,459",0,"5,267",61,0,0,36,43,0,57,0,0,33,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,118,0,118,"301,123",42,"27,079",78,"115,630",0,0,0,110,"530,032",0,"6,439",101,0,46,55,63,0,65,46,0,35,0,0,23,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,53,0,53,"96,592",9,"7,734",23,"34,024",0,0,0,52,"175,514",0,211,40,0,0,0,28,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 ""","1,552",0,"1,552","3,397,121",543,"441,935",956,"1,306,367",154,132,157,"1,515","6,627,019",37,"34,013","1,392",0,584,903,606,43,722,738,0,288,111,218,242,150,160,189,152,159,160,0
KS,20,Congressional District 4,"=""2004 """,31,0,31,"69,091",9,"11,577",9,"31,033",0,0,0,30,"127,354",0,"4,147",30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,198,0,198,"445,430",65,"53,778",122,"178,497",0,0,0,193,"840,891",0,"2,672",175,0,86,90,106,0,101,82,0,56,0,28,31,30,22,0,0,0,25,0
KS,20,Congressional District 4,"=""2004 ""","1,277",0,"1,277","2,981,211",390,"315,670",762,"996,224",61,55,92,"1,246","5,216,808",31,"28,589","1,122",0,616,584,668,25,515,657,0,203,123,202,245,150,140,117,120,82,96,0
KS,20,Congressional District 4,"=""2004 """,312,0,312,"724,124",77,"60,605",170,"228,503",0,0,21,300,"1,269,772",0,"4,276",266,0,134,128,176,0,126,150,0,82,32,47,70,48,22,30,0,26,0,0
KS,20,Congressional District 4,"=""2004 """,53,0,53,"119,710",9,"9,250",30,"43,612",0,0,0,49,"203,712",0,"3,393",46,0,22,24,29,0,23,28,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,63,0,63,"131,548",27,"20,900",39,"47,840",0,0,0,61,"271,964",0,"1,214",56,0,0,35,28,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,27,0,27,"77,978",9,"11,412",9,"29,411",0,0,0,27,"136,784",0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,401,0,401,"938,915",132,"116,503",243,"327,064",39,32,43,389,"1,696,923",0,"5,048",358,0,161,216,177,0,197,184,0,78,34,44,63,46,52,42,49,27,41,0
KS,20,Congressional District 4,"=""2004 """,72,0,72,"148,939",22,"15,874",36,"49,873",0,0,0,69,"250,944",0,"3,106",59,0,23,29,43,0,37,27,0,21,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,212,0,212,"512,096",76,"57,218",135,"202,641",0,0,22,201,"879,769",0,"13,772",185,0,75,108,100,0,119,83,0,61,21,31,23,0,32,26,23,0,25,0
KS,20,Congressional District 4,"=""2004 """,149,0,149,"339,319",46,"38,573",88,"125,341",0,0,0,139,"617,534",0,"7,162",126,0,82,44,105,0,68,71,0,45,0,26,27,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,74,0,74,"174,758",9,"12,523",45,"70,372",0,0,0,73,"309,082",0,754,65,0,29,39,33,0,35,36,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 ""","1,123",0,"1,123","2,669,435",404,"322,433",694,"945,019",78,52,71,"1,098","4,861,834",25,"23,149","1,016",0,496,639,462,22,454,581,0,153,83,151,174,139,123,135,119,103,88,0
KS,20,Congressional District 4,"=""2004 """,181,0,181,"364,076",59,"56,410",97,"125,944",0,0,21,174,"644,451",0,"6,904",157,0,65,91,86,0,100,69,0,40,22,27,22,22,0,0,0,22,27,0
KS,20,Congressional District 4,"=""2004 """,56,0,56,"110,435",9,"10,357",28,"32,593",0,0,0,54,"193,094",0,"1,634",45,0,0,29,25,0,23,25,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,279,0,279,"661,272",95,"66,327",168,"222,605",0,0,21,271,"1,193,354",0,"7,017",241,0,122,129,149,0,117,138,0,62,24,45,49,29,38,27,26,0,23,0
KS,20,Congressional District 4,"=""2004 """,72,0,72,"154,965",9,"16,583",38,"46,306",0,0,0,67,"265,301",0,"3,627",63,0,28,23,49,0,28,36,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,104,0,104,"253,271",40,"30,876",65,"94,771",0,0,0,103,"490,755",0,186,93,0,38,44,60,0,54,45,0,25,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,306,0,306,"829,588",124,"86,801",218,"329,887",31,0,37,295,"1,524,388",0,"9,317",274,0,108,176,122,0,158,139,0,58,22,26,28,36,62,46,32,28,26,0
KS,20,Congressional District 4,"=""2004 """,173,0,173,"370,216",44,"31,898",92,"113,385",0,0,0,165,"646,581",0,"6,871",139,0,59,68,94,0,86,64,0,35,30,30,29,27,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,25,0,25,"65,467",6,"3,840",9,"26,650",0,0,0,25,"124,773",0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,11,0,11,"22,049",4,"2,980",7,"10,271",0,0,0,10,"41,911",0,310,10,0,3,5,6,0,6,4,0,3,0,0,0,0,0,0,0,0,2,0
KS,20,Congressional District 4,"=""2004 """,67,0,67,"143,245",23,"20,302",44,"71,795",0,0,0,61,"285,709",0,"8,364",54,0,22,30,33,0,37,26,0,18,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,0,0,0,"55,771",0,"6,789",0,"20,811",0,0,0,0,"101,913",0,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,500,0,500,"1,113,451",165,"146,610",305,"411,448",37,25,40,480,"2,103,701",0,"20,237",438,0,204,281,211,0,233,228,0,100,37,81,75,52,56,54,48,41,53,0
KS,20,Congressional District 4,"=""2004 """,0,0,0,"46,547",0,"2,873",0,"20,572",0,0,0,0,"87,508",0,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 ""","1,684",21,"1,684","3,873,309",551,"434,583","1,024","1,439,915",105,96,128,"1,631","7,068,653",53,"49,420","1,447",0,665,748,829,106,867,718,0,257,158,223,281,209,172,187,159,144,140,0
KS,20,Congressional District 4,"=""2004 """,42,0,42,"61,749",9,"10,654",9,"25,346",0,0,0,37,"112,784",0,"3,807",30,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,45,0,45,"125,294",9,"12,829",34,"52,524",0,0,0,44,"236,367",0,154,39,0,23,21,24,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,82,0,82,"178,858",32,"31,962",52,"74,274",0,0,0,80,"371,094",0,660,75,0,31,40,37,0,36,41,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,62,0,62,"117,921",24,"20,502",35,"44,688",0,0,0,59,"222,386",0,"6,420",53,0,0,37,23,0,29,28,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,55,0,55,"134,450",21,"14,793",36,"52,353",0,0,0,54,"245,112",0,"1,489",50,0,24,28,26,0,25,26,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,549,0,549,"1,201,446",138,"110,534",308,"408,896",35,21,27,525,"2,126,852",24,"19,334",446,0,204,218,266,65,242,243,0,108,64,101,113,59,58,39,45,26,40,0
KS,20,Congressional District 4,"=""2004 """,33,0,33,"77,003",9,"7,683",21,"37,972",0,0,0,29,"140,085",0,"6,709",25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,21,0,21,"64,215",9,"7,889",9,"16,889",0,0,0,21,"102,040",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,332,0,332,"754,311",109,"93,961",199,"270,517",28,21,33,324,"1,373,832",0,"7,617",298,0,127,186,138,0,165,141,0,69,23,60,59,36,23,33,38,25,31,0
KS,20,Congressional District 4,"=""2004 """,26,0,26,"67,108",5,"3,642",9,"33,599",0,0,0,24,"113,696",0,"1,068",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,205,0,205,"446,746",72,"67,008",119,"163,384",0,0,0,195,"864,425",0,"11,583",172,0,84,102,100,0,109,84,0,57,23,24,33,23,0,0,0,0,30,0
KS,20,Congressional District 4,"=""2004 """,32,0,32,"68,502",4,"2,608",9,"25,530",0,0,0,31,"115,367",0,237,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,0,0,0,"35,751",0,"3,041",0,"12,516",0,0,0,0,"55,929",0,"2,327",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,40,0,40,"83,857",9,"8,040",9,"38,104",0,0,0,37,"155,262",0,"2,951",32,0,0,0,23,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,22,0,22,"46,302",9,"7,517",9,"15,300",0,0,0,21,"91,458",0,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,183,0,183,"430,008",57,"44,362",115,"165,459",0,0,0,179,"812,874",0,"2,186",166,0,87,89,94,0,72,92,0,22,0,25,31,0,21,0,22,0,22,0
KS,20,Congressional District 4,"=""2004 """,109,0,109,"255,231",26,"24,068",72,"101,800",0,0,0,109,"433,813",0,0,94,0,48,49,55,0,60,42,0,26,0,27,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,570,0,570,"1,290,435",217,"174,492",342,"513,637",42,39,55,554,"2,394,977",0,"16,867",503,0,200,309,244,0,268,263,0,120,40,73,84,62,59,54,69,60,62,0
KS,20,Congressional District 4,"=""2004 """,45,0,45,"99,690",9,"12,511",30,"43,653",0,0,0,39,"232,906",0,"5,961",30,0,0,0,30,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,25,0,25,"59,634",9,"6,802",9,"26,584",0,0,0,25,"103,087",0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,820,0,820,"1,977,750",234,"184,596",485,"665,223",35,24,45,807,"3,447,201",0,"9,794",725,0,370,352,418,50,387,370,0,112,77,138,151,97,89,78,79,61,48,0
KS,20,Congressional District 4,"=""2004 """,67,0,67,"136,489",9,"10,441",33,"59,679",0,0,0,65,"229,437",0,541,52,0,0,34,30,0,45,0,0,22,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 ""","1,189",0,"1,189","2,804,013",380,"277,767",724,"932,595",61,53,91,"1,167","5,011,458",22,"18,315","1,038",0,535,517,611,61,511,564,0,148,98,175,239,137,156,111,117,84,68,0
KS,20,Congressional District 4,"=""2004 """,57,0,57,"93,794",9,"10,607",9,"27,281",0,0,0,53,"155,618",0,"1,489",44,0,0,29,21,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,122,0,122,"150,163",9,"7,333",32,"36,238",0,0,0,119,"265,874",0,"2,186",85,0,48,64,46,0,52,35,0,0,26,35,39,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 ""","3,039",66,"3,039","7,206,695",928,"675,005","1,866","2,432,315",178,144,171,"2,956","12,574,243",83,"73,031","2,569",0,"1,121","1,439","1,459",141,"1,290","1,497",0,436,280,473,610,400,361,295,254,185,162,0
KS,20,Congressional District 4,"=""2004 ""","1,913",63,"1,913","4,889,729",659,"514,079","1,286","1,810,605",76,85,82,"1,864","8,540,679",49,"49,415","1,590",0,648,763,"1,072",78,876,912,0,310,150,269,325,242,214,226,187,154,135,0
KS,20,Congressional District 4,"=""2004 """,511,0,511,"1,071,828",162,"128,405",291,"407,185",44,45,53,493,"2,049,363",0,"23,696",431,0,131,265,229,0,271,196,0,117,55,75,78,50,51,54,52,39,57,0
KS,20,Congressional District 4,"=""2004 """,540,0,540,"1,042,150",136,"100,972",261,"331,992",41,39,43,513,"1,878,133",27,"18,479",451,0,207,300,214,26,266,213,0,117,71,99,105,68,46,42,42,35,31,0
KS,20,Congressional District 4,"=""2004 ""","2,790",53,"2,790","6,713,726",857,"628,408","1,739","2,279,501",237,235,180,"2,722","11,786,843",68,"67,473","2,445",0,"1,151","1,522","1,170",98,"1,204","1,377",0,448,230,431,525,387,309,309,235,201,154,0
KS,20,Congressional District 4,"=""2004 ""","1,970",35,"1,970","5,023,399",479,"344,619","1,211","1,612,500",109,118,113,"1,921","8,168,485",49,"41,174","1,740",0,949,"1,096",758,116,937,903,0,361,203,344,428,289,208,174,145,97,78,0
KS,20,Congressional District 4,"=""2004 """,749,0,749,"1,615,049",246,"203,161",430,"591,155",90,56,71,717,"3,029,500",32,"29,594",637,0,262,424,303,22,354,342,0,150,66,97,129,92,80,82,64,60,74,0
KS,20,Congressional District 4,"=""2004 ""","1,136",40,"1,136","3,248,546",353,"250,896",829,"1,208,487",63,68,70,"1,126","5,827,222",0,"12,412",998,0,453,548,504,84,460,606,0,154,69,154,186,163,152,143,118,76,68,0
KS,20,Congressional District 4,"=""2004 ""","2,757",77,"2,757","7,009,698",735,"533,483","1,752","2,321,359",113,88,107,"2,692","11,528,175",65,"40,662","2,369",0,"1,271","1,310","1,344",103,"1,131","1,386",0,433,274,477,616,359,296,286,187,147,107,0
KS,20,Congressional District 4,"=""2004 ""","2,960",25,"2,960","6,416,874",971,"769,614","1,699","2,105,008",257,206,240,"2,858","11,575,312",101,"94,165","2,549",0,"1,034","1,689","1,174",97,"1,386","1,346",0,517,274,463,499,344,335,309,294,223,208,0
KS,20,Congressional District 4,"=""2004 ""","2,754",61,"2,754","7,118,541",753,"549,801","1,774","2,404,569",123,100,94,"2,708","12,011,840",46,"32,357","2,422",0,"1,278","1,322","1,333",99,"1,154","1,391",0,387,246,459,530,398,351,274,198,167,122,0
KS,20,Congressional District 4,"=""2004 ""","2,551",71,"2,551","7,309,892",534,"364,209","1,727","2,353,823",68,91,62,"2,511","11,415,833",40,"29,566","2,210",0,"1,363","1,215","1,172",164,"1,202","1,181",0,406,256,480,585,411,280,233,141,92,67,0
KS,20,Congressional District 4,"=""2004 """,294,0,294,"660,940",95,"77,024",181,"230,534",31,22,26,285,"1,194,471",0,"9,441",255,0,83,180,109,0,144,131,0,63,24,39,57,31,36,30,30,0,27,0
KS,20,Congressional District 4,"=""2004 ""","3,199",74,"3,199","8,654,953",881,"625,722","2,161","2,984,569",156,139,108,"3,148","14,576,345",51,"38,220","2,836",0,"1,532","1,464","1,617",118,"1,252","1,730",0,413,303,465,625,471,395,308,285,183,150,0
KS,20,Congressional District 4,"=""2004 ""","3,422",50,"3,422","8,938,251","1,133","867,675","2,322","3,100,352",218,150,168,"3,372","15,642,279",50,"41,916","3,071",0,"1,612","1,791","1,521",110,"1,384","1,808",0,476,291,468,612,473,409,354,307,242,253,0
KS,20,Congressional District 4,"=""2004 ""","2,694",85,"2,694","6,799,559",753,"549,656","1,704","2,208,146",158,126,125,"2,648","11,271,826",46,"38,712","2,348",0,"1,250","1,294","1,286",114,"1,152","1,322",0,381,246,411,609,375,289,271,204,153,127,0
KS,20,Congressional District 4,"=""2004 ""","1,376",30,"1,376","3,767,864",406,"311,505",943,"1,315,261",85,76,83,"1,359","6,333,814",0,"12,165","1,242",0,688,747,559,70,646,641,0,221,122,185,267,215,158,132,122,81,90,0
KS,20,Congressional District 4,"=""2004 """,995,25,995,"2,284,819",283,"224,718",575,"767,586",66,91,87,969,"3,997,467",25,"28,972",875,0,368,559,395,41,495,437,0,196,83,165,185,119,123,97,92,71,57,0
KS,20,Congressional District 4,"=""2004 """,0,0,0,"15,144",0,"2,126",0,"6,874",0,0,0,0,"41,429",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,825,0,825,"1,820,995",189,"140,685",466,"604,487",80,84,82,800,"3,204,316",25,"23,889",699,0,305,448,337,40,401,354,0,161,91,140,169,103,88,77,59,55,39,0
KS,20,Congressional District 4,"=""2004 """,25,0,25,"40,430",9,"6,181",9,"14,851",0,0,0,25,"82,870",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,207,0,207,"411,346",50,"38,054",103,"136,636",0,23,22,193,"719,793",0,"15,442",165,0,52,119,84,0,115,80,0,65,27,36,43,0,21,21,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,323,0,323,"606,852",101,"89,502",155,"205,927",28,26,43,306,"1,144,022",0,"12,759",265,0,83,196,127,0,189,112,0,77,37,49,58,29,27,28,29,31,33,0
KS,20,Congressional District 4,"=""2004 """,0,0,0,"30,835",0,"4,956",0,"10,586",0,0,0,0,"54,972",0,"1,625",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,40,0,40,"94,338",4,"2,633",21,"28,538",0,0,0,37,"151,756",0,"1,657",32,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KS,20,Congressional District 4,"=""2004 """,16,0,16,"32,851",2,"3,262",8,"10,070",0,0,0,16,"55,973",0,775,13,0,8,7,10,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0
