"STATE","state_fips","ZIPCODE","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
WV,54,"=""25606""",93,0,93,"229,784",9,"13,918",64,"67,575",0,0,0,92,"398,815",0,90,86,0,60,46,44,0,31,56,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25607""",72,0,72,"181,300",22,"15,980",43,"52,639",0,0,0,71,"329,284",0,520,61,0,44,39,32,0,23,40,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25608""",73,0,73,"147,549",9,"12,264",34,"34,804",0,0,0,71,"256,916",0,786,51,0,36,43,30,0,26,38,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25611""",54,0,54,"132,058",9,"10,781",30,"43,681",0,0,0,52,"241,093",0,"3,074",46,0,31,26,27,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25617""",58,0,58,"144,692",7,"4,940",34,"41,958",0,0,0,58,"250,014",0,0,50,0,31,24,30,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25621""",231,0,231,"498,738",45,"35,168",127,"141,897",0,0,0,228,"886,394",0,418,189,0,107,110,114,0,109,100,0,22,39,42,48,30,0,21,0,0,0,0
WV,54,"=""25624""",54,0,54,"129,890",9,"8,758",29,"33,714",0,0,0,54,"215,979",0,0,46,0,38,21,32,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25625""",129,0,129,"289,873",30,"22,392",80,"84,989",0,0,0,127,"526,829",0,"1,300",105,0,59,63,65,0,68,46,0,25,0,23,30,0,0,0,0,0,0,0
WV,54,"=""25628""",44,0,44,"89,913",9,"7,877",21,"23,809",0,0,0,44,"150,596",0,0,40,0,30,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25630""",63,0,63,"159,187",9,"9,320",42,"54,291",0,0,0,63,"307,245",0,0,57,0,41,22,40,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25632""",41,0,41,"85,044",9,"9,236",23,"27,112",0,0,0,41,"167,701",0,0,38,0,26,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25634""",68,0,68,"184,087",9,"7,761",37,"54,874",0,0,0,68,"318,420",0,0,60,0,47,22,39,0,22,42,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25635""",146,0,146,"364,086",31,"21,576",88,"116,419",0,0,0,143,"640,069",0,"3,906",127,0,86,59,80,0,61,67,0,22,0,0,38,21,0,0,0,0,0,0
WV,54,"=""25637""",133,0,133,"290,696",21,"18,061",71,"77,539",0,0,0,131,"483,987",0,440,110,0,79,52,77,0,67,51,0,0,0,28,38,22,0,0,0,0,0,0
WV,54,"=""25638""",93,0,93,"224,716",9,"13,560",48,"54,982",0,0,0,92,"360,896",0,455,79,0,62,38,55,0,54,31,0,0,0,0,28,0,0,0,0,0,0,0
WV,54,"=""25639""",65,0,65,"160,233",9,"7,976",38,"49,593",0,0,0,65,"279,125",0,0,56,0,40,31,31,0,33,26,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25644""",26,0,26,"58,642",3,"1,956",9,"18,745",0,0,0,26,"102,178",0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25646""",82,0,82,"193,516",9,"11,858",44,"53,494",0,0,0,80,"344,114",0,"2,660",70,0,52,34,47,0,33,43,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25647""",58,0,58,"133,553",9,"7,132",34,"36,963",0,0,0,58,"214,859",0,0,49,0,32,26,32,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25649""",133,0,133,"318,148",35,"27,750",80,"89,133",0,0,0,128,"566,789",0,"3,550",109,0,63,50,79,0,75,47,0,23,22,25,0,0,0,0,0,0,0,0
WV,54,"=""25650""",32,0,32,"53,352",9,"10,746",9,"12,414",0,0,0,30,"101,539",0,245,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25651""",53,0,53,"121,618",9,"9,275",25,"31,813",0,0,0,53,"217,965",0,0,44,0,25,0,30,0,28,24,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25652""",138,0,138,"346,575",29,"18,975",87,"104,174",0,0,0,136,"604,254",0,"1,642",121,0,87,53,83,0,67,55,0,0,0,27,31,21,0,0,0,0,0,0
WV,54,"=""25653""",23,0,23,"54,822",5,"3,514",9,"13,795",0,0,0,23,"91,071",0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25661""",535,0,535,"1,285,186",99,"84,286",309,"358,968",0,0,0,525,"2,123,199",0,"2,097",465,0,294,258,270,0,234,255,0,69,76,115,112,66,43,46,27,24,24,0
WV,54,"=""25666""",30,0,30,"83,843",3,"1,949",9,"25,874",0,0,0,27,"132,339",0,"1,254",24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25667""",40,0,40,"114,062",9,"7,788",26,"26,433",0,0,0,40,"177,503",0,0,38,0,30,0,27,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25669""",120,0,120,"339,937",9,"14,948",84,"99,149",0,0,0,119,"501,796",0,270,101,0,70,59,59,0,64,51,0,31,0,25,30,26,0,0,0,0,0,0
WV,54,"=""25670""",417,0,417,"1,021,295",89,"72,910",250,"286,022",0,0,0,410,"1,662,140",0,"2,269",359,0,205,206,200,0,204,181,0,72,56,74,91,55,41,34,23,23,0,0
WV,54,"=""25671""",124,0,124,"351,115",28,"18,711",84,"101,405",0,0,0,123,"584,625",0,"1,386",106,0,73,51,72,0,62,55,0,21,0,0,33,0,0,0,0,0,0,0
WV,54,"=""25672""",32,0,32,"95,302",3,"2,219",9,"30,104",0,0,0,31,"149,711",0,"1,966",29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25674""",260,0,260,"684,285",42,"37,250",160,"201,775",0,0,0,257,"1,098,636",0,"1,308",229,0,151,112,145,0,137,106,0,54,28,51,68,36,24,0,0,0,0,0
WV,54,"=""25676""",133,0,133,"383,680",32,"26,065",91,"118,011",0,0,0,132,"630,674",0,290,121,0,78,63,69,0,60,58,0,30,0,21,35,21,0,0,0,0,0,0
WV,54,"=""25678""",175,0,175,"431,495",35,"21,915",105,"139,004",0,0,0,174,"748,332",0,462,150,0,90,108,62,0,79,78,0,22,0,29,29,45,21,0,0,0,0,0
WV,54,"=""25685""",27,0,27,"69,262",6,"3,791",9,"22,882",0,0,0,26,"132,071",0,879,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25688""",58,0,58,"151,930",8,"5,298",39,"42,407",0,0,0,57,"230,525",0,670,51,0,32,32,25,0,29,27,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25690""",33,0,33,"90,760",6,"3,890",9,"24,876",0,0,0,33,"138,412",0,0,29,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25692""",63,0,63,"159,690",3,"2,003",35,"42,625",0,0,0,62,"249,652",0,239,54,0,34,26,34,0,29,24,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25696""",74,0,74,"216,593",9,"9,270",53,"62,298",0,0,0,74,"351,204",0,0,63,0,37,36,36,0,37,33,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25701""","1,973",30,"1,973","3,887,497",375,"268,373",965,"1,108,918",53,93,117,"1,924","6,660,096",49,"35,272","1,709",0,875,"1,076",773,124,779,886,0,260,301,458,468,221,157,133,90,75,64,0
WV,54,"=""25702""",906,0,906,"2,107,031",177,"125,361",516,"603,482",29,27,31,891,"3,527,735",0,"6,837",801,0,420,438,434,34,348,451,0,122,110,191,215,125,86,69,38,37,30,0
WV,54,"=""25703""",546,0,546,"1,207,354",80,"60,464",289,"305,033",0,0,0,542,"1,931,762",0,"1,332",489,0,283,269,235,42,217,241,0,57,101,141,115,81,28,28,28,0,0,0
WV,54,"=""25704""","1,608",32,"1,608","3,681,422",360,"257,126",907,"1,051,555",60,48,75,"1,583","6,271,272",25,"12,917","1,409",0,724,841,676,91,616,797,0,231,207,329,337,202,167,128,105,71,59,0
WV,54,"=""25705""","1,844",23,"1,844","4,204,466",406,"309,505","1,029","1,237,157",81,70,115,"1,802","7,283,747",42,"31,275","1,592",0,780,985,785,74,710,934,0,242,229,350,431,233,168,127,132,91,81,0
WV,54,"=""25801""","2,911",29,"2,911","6,801,757",617,"443,951","1,679","1,978,712",73,83,141,"2,857","11,578,335",54,"40,738","2,507",0,"1,369","1,588","1,172",151,"1,178","1,402",0,374,375,585,673,391,279,204,171,124,103,0
WV,54,"=""25802""",92,0,92,"200,066",22,"20,228",40,"56,471",0,0,0,90,"367,997",0,"3,102",76,0,43,43,42,0,36,44,0,0,0,0,23,0,0,0,0,0,0,0
WV,54,"=""25812""",153,0,153,"367,928",43,"32,524",89,"119,249",0,0,0,151,"686,013",0,306,130,0,55,113,37,0,57,85,0,0,0,26,26,23,0,0,21,0,0,0
WV,54,"=""25813""",425,0,425,"943,866",107,"80,700",235,"278,391",0,0,0,413,"1,678,593",0,"11,687",361,0,170,226,176,23,165,210,0,60,59,57,96,63,36,46,22,22,23,0
WV,54,"=""25817""",39,0,39,"83,035",9,"8,280",9,"17,941",0,0,0,37,"141,016",0,285,31,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25818""",81,0,81,"171,008",27,"23,472",46,"54,319",0,0,0,78,"319,939",0,"6,244",70,0,32,30,47,0,34,38,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25820""",30,0,30,"66,221",7,"4,604",9,"22,543",0,0,0,27,"124,652",0,"2,964",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25823""",196,0,196,"448,618",42,"34,805",109,"131,638",0,0,0,192,"817,800",0,"2,743",169,0,99,77,113,0,75,103,0,37,0,42,39,25,0,0,0,0,0,0
WV,54,"=""25825""",197,0,197,"407,458",53,"40,641",108,"128,688",0,0,0,184,"750,064",0,"6,858",162,0,69,105,90,0,83,91,0,42,33,28,37,25,0,0,0,0,0,0
WV,54,"=""25826""",24,0,24,"56,252",7,"4,533",9,"19,706",0,0,0,24,"105,745",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25827""",274,0,274,"583,533",56,"45,877",143,"169,514",0,0,0,269,"1,063,510",0,"4,564",232,0,128,151,113,0,103,137,0,42,30,57,58,32,30,21,0,0,0,0
WV,54,"=""25831""",99,0,99,"220,788",30,"22,203",58,"69,092",0,0,0,99,"423,670",0,0,90,0,40,65,32,0,32,56,0,0,0,22,0,0,0,0,0,0,0,0
WV,54,"=""25832""",275,0,275,"616,052",72,"56,163",161,"193,120",0,0,0,273,"1,123,956",0,"1,926",238,0,108,137,127,0,113,131,0,53,29,55,58,30,27,24,22,0,0,0
WV,54,"=""25836""",49,0,49,"115,454",9,"12,236",31,"46,285",0,0,0,48,"225,859",0,99,42,0,23,0,28,0,21,25,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25837""",27,0,27,"57,563",8,"5,853",9,"18,851",0,0,0,27,"106,732",0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25839""",74,0,74,"163,803",9,"11,249",37,"44,116",0,0,0,72,"301,195",0,334,62,0,26,43,30,0,23,43,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25840""",689,0,689,"1,437,288",177,"130,492",352,"431,112",0,0,39,672,"2,629,437",0,"9,925",602,0,242,441,237,0,259,332,0,110,85,113,148,80,77,60,48,42,33,0
WV,54,"=""25841""",46,0,46,"125,401",8,"5,773",27,"40,595",0,0,0,44,"198,616",0,"3,060",36,0,0,0,26,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25843""",45,0,45,"80,250",9,"9,391",21,"19,462",0,0,0,43,"140,117",0,"1,894",36,0,21,0,23,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25844""",114,0,114,"241,758",28,"29,309",63,"77,721",0,0,0,111,"466,095",0,"1,235",92,0,61,45,64,0,55,52,0,0,0,0,26,0,0,0,0,0,0,0
WV,54,"=""25845""",68,0,68,"142,038",9,"12,979",36,"49,976",0,0,0,66,"262,401",0,"2,016",59,0,30,0,43,0,43,21,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25846""",57,0,57,"141,499",9,"6,756",33,"42,128",0,0,0,55,"232,061",0,"2,538",52,0,29,35,0,0,23,25,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25848""",26,0,26,"58,628",9,"9,144",9,"18,751",0,0,0,26,"114,762",0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25851""",57,0,57,"148,068",9,"9,346",33,"41,395",0,0,0,57,"267,121",0,0,48,0,0,0,35,0,29,24,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25854""",100,0,100,"230,236",31,"22,748",57,"70,609",0,0,0,97,"443,973",0,"1,976",88,0,42,60,38,0,42,49,0,0,0,0,24,0,0,0,0,0,0,0
WV,54,"=""25855""",40,0,40,"97,518",7,"4,570",24,"29,648",0,0,0,40,"166,670",0,0,36,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25857""",27,0,27,"74,991",3,"1,582",9,"23,566",0,0,0,26,"123,184",0,160,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25862""",31,0,31,"70,551",5,"3,597",9,"28,107",0,0,0,31,"123,282",0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25864""",29,0,29,"66,054",6,"4,304",9,"18,087",0,0,0,29,"124,204",0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25865""",102,0,102,"239,912",26,"20,541",56,"78,813",0,0,0,100,"419,089",0,"1,129",88,0,41,50,40,0,49,42,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25866""",24,0,24,"49,382",9,"6,098",8,"10,200",0,0,0,23,"89,450",0,"1,547",21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25868""",62,0,62,"139,522",9,"7,140",31,"39,395",0,0,0,60,"244,778",0,265,52,0,31,31,29,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25871""",107,0,107,"279,705",24,"20,039",69,"74,002",0,0,0,104,"469,829",0,"3,193",97,0,57,48,56,0,44,52,0,0,0,25,25,0,0,0,0,0,0,0
WV,54,"=""25873""",78,0,78,"154,655",26,"21,644",44,"37,357",0,0,0,74,"281,228",0,"2,413",65,0,31,42,34,0,25,48,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25875""",37,0,37,"89,920",7,"4,699",22,"31,551",0,0,0,37,"145,953",0,0,29,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25878""",63,0,63,"162,341",9,"11,944",43,"49,312",0,0,0,63,"286,423",0,0,58,0,32,35,25,0,21,37,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25879""",71,0,71,"175,767",9,"8,054",41,"53,363",0,0,0,69,"305,165",0,"1,459",64,0,42,39,30,0,23,38,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25880""",562,0,562,"1,334,026",143,"101,308",328,"402,955",0,0,0,555,"2,330,722",0,"6,837",481,0,257,313,232,0,235,272,0,71,72,85,125,87,53,48,45,21,25,0
WV,54,"=""25882""",173,0,173,"444,592",36,"23,504",104,"138,687",0,0,0,172,"753,518",0,"1,331",146,0,73,72,89,0,85,76,0,0,0,23,41,25,0,0,0,0,0,0
WV,54,"=""25901""","1,218",0,"1,218","2,917,764",261,"182,965",704,"858,035",21,23,54,"1,203","5,064,528",0,"9,278","1,072",0,568,765,426,27,425,643,0,136,157,222,248,184,129,97,78,59,42,0
WV,54,"=""25902""",37,0,37,"92,537",9,"11,286",25,"34,374",0,0,0,37,"163,174",0,0,34,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25904""",45,0,45,"121,705",9,"9,670",30,"38,388",0,0,0,44,"208,372",0,152,39,0,22,21,23,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25906""",28,0,28,"54,583",9,"10,663",9,"18,432",0,0,0,27,"111,580",0,71,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25908""",40,0,40,"81,884",9,"9,918",9,"23,360",0,0,0,40,"153,930",0,0,37,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25909""",64,0,64,"137,101",9,"11,769",28,"33,777",0,0,0,64,"237,443",0,0,50,0,24,30,29,0,30,26,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25911""",34,0,34,"85,819",3,"2,192",21,"22,964",0,0,0,34,"136,311",0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25913""",34,0,34,"86,153",4,"2,944",9,"23,659",0,0,0,33,"134,351",0,"2,255",28,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
WV,54,"=""25915""",40,0,40,"89,327",6,"3,963",9,"26,145",0,0,0,40,"149,175",0,0,34,0,24,22,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
