"STATE","state_fips","ZIPCODE","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
TX,48,"=""78016""",989,0,989,"2,503,767",284,"224,800",606,"815,887",36,37,43,961,"4,488,219",28,"36,632",840,0,450,442,531,0,556,369,0,196,89,150,178,130,108,104,101,59,67,0
TX,48,"=""78017""",531,0,531,"1,538,904",168,"122,992",375,"536,180",24,0,0,525,"2,846,245",0,"10,054",439,0,277,265,266,0,250,245,0,106,31,63,100,90,63,63,51,35,33,0
TX,48,"=""78019""",130,0,130,"390,365",35,"27,010",91,"134,017",0,0,0,126,"641,189",0,"3,338",104,0,60,72,57,0,78,46,0,51,0,24,29,0,0,0,0,0,0,0
TX,48,"=""78022""",434,0,434,"1,162,682",131,"96,861",290,"379,156",0,0,0,420,"1,994,235",0,"14,289",366,0,194,175,258,0,257,149,0,121,36,71,87,59,53,38,34,28,24,0
TX,48,"=""78023""",912,0,912,"1,782,579",207,"164,432",445,"589,140",67,71,81,858,"3,186,235",53,"59,565",744,0,205,592,291,29,498,322,0,271,95,155,203,85,97,71,71,64,67,0
TX,48,"=""78024""",92,0,92,"201,718",26,"14,464",50,"64,098",0,0,0,82,"304,454",0,"15,846",65,0,21,36,52,0,58,29,0,43,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78025""",539,0,539,"1,314,607",116,"88,079",303,"411,401",25,0,22,510,"2,036,744",29,"20,814",426,0,192,265,261,0,290,194,0,173,52,96,121,80,52,44,43,0,28,0
TX,48,"=""78026""",547,0,547,"1,430,004",200,"152,682",366,"452,019",21,0,32,536,"2,560,790",0,"14,073",482,0,261,261,280,0,185,309,0,92,43,82,89,70,81,56,49,39,35,0
TX,48,"=""78027""",0,0,0,"25,045",0,"2,672",0,"8,328",0,0,0,0,"40,856",0,"1,952",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78028""","3,148",35,"3,148","7,929,022",817,"602,547","1,908","2,579,746",222,98,170,"3,003","13,081,242",144,"147,577","2,633",0,"1,210","1,642","1,427",79,"1,689","1,210",0,840,294,471,607,462,408,313,245,189,151,0
TX,48,"=""78029""",172,0,172,"419,686",44,"31,931",90,"118,628",0,0,0,154,"659,965",0,"19,174",134,0,60,74,89,0,122,37,0,70,0,34,34,0,0,25,0,0,0,0
TX,48,"=""78039""",162,0,162,"357,510",55,"43,159",86,"120,379",0,0,0,158,"673,095",0,"5,446",137,0,58,84,74,0,78,73,0,35,0,0,27,22,0,0,0,0,0,0
TX,48,"=""78040""","7,926",305,"7,926","26,550,827","1,734","1,062,124","5,824","7,878,508",174,197,88,"7,778","38,471,997",147,"114,659","7,077",36,"3,596","2,945","4,493",488,"4,603","2,994",0,"2,522",351,"1,201","2,375","1,467",954,684,429,285,174,0
TX,48,"=""78041""","6,571",223,"6,571","20,304,188","1,569","1,097,174","4,532","6,024,206",293,253,133,"6,363","30,933,975",208,"188,044","5,786",23,"2,454","2,797","3,397",377,"3,711","2,551",0,"2,008",319,955,"1,683","1,170",820,599,469,319,231,0
TX,48,"=""78042""",170,0,170,"363,144",28,"21,516",112,"131,250",0,0,0,165,"587,954",0,"1,330",91,0,38,95,60,0,75,86,0,44,0,36,55,0,0,0,0,0,0,0
TX,48,"=""78043""","7,560",207,"7,560","25,022,821","1,807","1,201,793","5,568","7,713,900",317,239,117,"7,383","37,575,077",176,"157,162","6,856",33,"3,183","3,036","4,154",370,"4,414","2,844",0,"2,490",310,"1,010","2,095","1,386",930,693,517,332,263,24
TX,48,"=""78044""",258,0,258,"716,845",47,"31,524",149,"211,826",0,0,0,232,"1,023,527",26,"17,978",204,0,69,119,116,23,177,73,0,106,0,54,64,38,27,0,0,0,0,0
TX,48,"=""78045""","6,716",157,"6,716","20,013,259","1,984","1,464,622","4,552","6,330,356",376,383,188,"6,461","32,036,459",255,"292,874","5,999",0,"2,088","2,913","3,529",274,"4,037","2,437",0,"2,355",293,788,"1,421","1,042",867,745,626,446,466,22
TX,48,"=""78046""","12,907",361,"12,907","44,719,405","3,224","2,179,704","9,984","14,313,514",447,401,175,"12,664","66,887,702",242,"252,986","11,872",36,"5,629","4,946","7,398",563,"7,829","4,712",0,"4,555",414,"1,538","3,417","2,531","1,612","1,226",918,610,593,48
TX,48,"=""78050""",117,0,117,"293,528",30,"27,667",73,"93,614",0,0,0,113,"516,498",0,854,99,0,52,45,70,0,59,46,0,28,0,23,21,0,0,0,0,0,0,0
TX,48,"=""78052""",786,0,786,"2,178,611",233,"176,504",521,"726,685",30,32,41,752,"3,638,159",34,"33,813",678,0,314,368,396,22,404,331,0,229,55,92,164,120,98,79,75,46,51,0
TX,48,"=""78054""",58,0,58,"137,665",9,"12,747",40,"47,716",0,0,0,58,"261,081",0,0,48,0,24,29,26,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78055""",104,0,104,"224,120",27,"18,615",58,"72,236",0,0,0,97,"355,947",0,"6,457",81,0,34,68,34,0,53,46,0,41,0,0,25,0,0,0,0,0,0,0
TX,48,"=""78056""",67,0,67,"133,129",9,"13,194",33,"44,720",0,0,0,62,"223,289",0,"11,271",52,0,0,38,24,0,41,21,0,21,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78057""",114,0,114,"245,685",30,"25,728",56,"75,496",0,0,0,105,"423,440",0,"10,673",93,0,46,54,58,0,60,42,0,34,0,0,21,0,0,0,0,0,0,0
TX,48,"=""78058""",78,0,78,"169,934",9,"13,683",44,"55,709",0,0,0,70,"291,983",0,"5,007",64,0,23,35,40,0,40,29,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78059""",556,0,556,"1,454,894",164,"132,133",346,"452,442",0,0,28,533,"2,483,942",23,"25,129",467,0,214,270,279,0,308,215,0,139,39,98,116,78,45,57,40,49,33,0
TX,48,"=""78061""","1,408",0,"1,408","3,962,089",427,"333,501",939,"1,249,670",42,23,41,"1,388","6,763,611",0,"26,355","1,177",0,662,813,589,0,624,681,0,283,98,223,296,211,154,150,113,90,68,0
TX,48,"=""78063""",570,0,570,"1,311,110",137,"106,068",302,"402,930",0,26,32,535,"2,140,727",35,"27,244",473,0,188,325,234,0,333,194,0,208,58,98,118,75,51,46,52,40,31,0
TX,48,"=""78064""","1,206",0,"1,206","3,118,685",386,"325,553",778,"1,019,592",45,23,55,"1,180","5,457,065",26,"28,819","1,075",0,602,580,614,0,479,619,0,252,109,190,224,156,140,120,96,90,76,0
TX,48,"=""78065""","1,337",23,"1,337","3,746,748",398,"314,192",889,"1,202,995",34,37,51,"1,296","6,241,884",41,"49,538","1,184",0,618,666,645,26,589,662,0,326,93,191,269,218,171,116,109,86,80,0
TX,48,"=""78066""",0,0,0,"33,779",0,"4,315",0,"9,781",0,0,0,0,"65,477",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78067""",112,0,112,"403,390",9,"6,838",77,"109,691",0,0,0,110,"555,319",0,964,96,0,80,28,82,0,76,30,0,53,0,0,32,32,0,0,0,0,0,0
TX,48,"=""78069""",665,0,665,"1,857,073",186,"145,020",437,"591,307",24,25,22,649,"3,091,787",0,"14,636",584,0,265,310,328,27,329,290,0,168,54,79,138,111,84,57,48,43,51,0
TX,48,"=""78070""",764,0,764,"1,779,486",192,"142,598",442,"590,771",36,40,47,718,"2,901,024",46,"46,307",634,0,227,504,246,0,412,291,0,270,77,115,165,113,63,65,68,48,43,0
TX,48,"=""78071""",309,0,309,"760,989",104,"71,964",192,"270,848",0,0,0,297,"1,435,980",0,"10,306",250,0,145,138,171,0,131,144,0,78,25,55,63,34,24,38,26,21,21,0
TX,48,"=""78072""",54,0,54,"133,043",9,"13,344",32,"40,307",0,0,0,51,"230,315",0,"2,235",45,0,21,27,27,0,27,22,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78073""","1,126",0,"1,126","3,308,859",333,"259,092",764,"1,088,172",35,33,44,"1,091","5,437,325",35,"27,471",986,0,530,467,613,45,623,447,0,324,57,152,229,171,130,137,94,85,64,0
TX,48,"=""78074""",21,0,21,"48,033",7,"4,872",9,"14,128",0,0,0,21,"72,538",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78076""","2,025",61,"2,025","7,282,772",371,"251,997","1,584","2,317,599",68,85,48,"1,968","10,858,536",56,"70,291","1,766",0,"1,382",832,"1,185",0,"1,280",694,0,934,55,249,542,535,213,149,105,101,74,0
TX,48,"=""78101""",526,0,526,"1,289,513",150,"108,002",321,"444,523",25,23,0,504,"2,301,237",22,"24,394",463,0,193,291,217,0,267,213,0,147,43,87,94,72,53,55,54,35,31,0
TX,48,"=""78102""","2,255",29,"2,255","5,839,771",721,"559,282","1,478","1,913,533",68,80,50,"2,213","10,696,294",42,"30,187","1,980",0,"1,118",866,"1,388",0,"1,041","1,038",0,358,189,315,429,325,239,219,212,174,144,0
TX,48,"=""78104""",214,0,214,"556,298",57,"41,278",130,"155,259",0,0,0,207,"951,147",0,"2,921",180,0,97,62,152,0,123,76,0,59,0,34,53,29,24,27,0,0,0,0
TX,48,"=""78107""",32,0,32,"87,627",9,"8,198",25,"25,826",0,0,0,30,"147,130",0,"2,472",27,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78108""","1,833",0,"1,833","4,030,004",611,"524,230","1,127","1,597,041",175,156,187,"1,776","8,050,684",57,"71,071","1,669",0,593,"1,323",458,52,906,792,0,414,140,229,306,190,171,183,193,185,219,0
TX,48,"=""78109""","4,629",55,"4,629","11,800,066","1,547","1,216,013","3,084","4,308,473",408,344,304,"4,532","22,076,892",97,"89,591","4,258",27,"1,729","2,905","1,529",195,"2,135","2,189",0,934,289,583,785,558,553,553,480,411,392,25
TX,48,"=""78112""","1,102",0,"1,102","3,198,415",328,"251,329",768,"1,072,178",35,32,36,"1,068","5,222,646",34,"26,361",985,0,464,495,566,41,626,416,0,309,75,140,205,186,124,132,113,68,55,0
TX,48,"=""78113""",89,0,89,"214,241",24,"16,252",54,"59,817",0,0,0,88,"395,690",0,131,79,0,29,47,42,0,44,40,0,25,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78114""","1,635",0,"1,635","4,130,940",482,"369,513",984,"1,294,669",70,55,79,"1,576","7,188,855",59,"40,888","1,427",0,634,875,732,28,818,700,0,410,124,250,332,219,191,180,127,109,102,0
TX,48,"=""78117""",0,0,0,"31,625",0,"3,473",0,"5,787",0,0,0,0,"50,166",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78118""",414,0,414,"1,160,822",138,"118,930",284,"381,498",0,0,0,404,"2,047,312",0,"4,784",362,0,245,145,268,0,225,172,0,90,29,57,82,53,56,41,42,23,31,0
TX,48,"=""78119""",536,0,536,"1,378,930",160,"124,923",332,"410,333",0,0,0,521,"2,367,266",0,"17,327",461,0,301,178,357,0,353,152,0,131,48,89,115,76,56,56,37,36,23,0
TX,48,"=""78121""",656,0,656,"1,471,426",183,"152,974",367,"483,524",42,44,51,626,"2,642,249",29,"33,201",563,0,222,374,273,0,328,270,0,175,63,83,136,81,69,61,42,65,55,0
TX,48,"=""78122""",28,0,28,"69,178",9,"6,544",9,"22,581",0,0,0,26,"134,182",0,338,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78123""",206,0,206,"480,770",60,"44,596",114,"159,061",0,0,0,199,"892,983",0,"6,277",178,0,76,128,75,0,90,96,0,47,27,30,29,27,24,28,21,0,0,0
TX,48,"=""78124""",477,0,477,"1,041,764",140,"109,239",270,"345,980",25,0,0,459,"1,854,438",0,"25,224",408,0,150,321,149,0,206,221,0,106,45,79,90,52,47,52,41,36,30,0
TX,48,"=""78130""","5,717",64,"5,717","13,803,497","1,845","1,468,256","3,505","4,592,157",372,230,334,"5,491","24,581,347",225,"246,651","4,975",52,"1,867","3,373","2,152",191,"2,819","2,446",0,"1,150",473,824,"1,035",746,642,613,545,399,422,0
TX,48,"=""78131""",82,0,82,"183,794",9,"14,584",40,"57,603",0,0,0,79,"304,641",0,"1,705",65,0,0,47,29,0,47,32,0,28,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78132""","1,040",0,"1,040","2,291,622",250,"206,368",585,"766,630",62,61,72,985,"4,032,788",55,"40,595",879,0,288,625,384,31,565,377,0,239,134,161,198,140,102,88,68,73,69,0
TX,48,"=""78133""","1,204",0,"1,204","2,594,305",267,"210,557",641,"808,318",41,48,81,"1,138","4,201,201",66,"76,770","1,001",0,393,748,419,37,633,426,0,376,141,228,274,147,102,98,79,58,71,0
TX,48,"=""78140""",387,0,387,"965,574",133,"112,379",236,"333,910",0,0,0,382,"1,796,614",0,"9,772",334,0,158,223,162,0,147,208,0,57,42,53,73,49,28,35,52,32,21,0
TX,48,"=""78141""",57,0,57,"138,041",21,"12,656",37,"48,430",0,0,0,53,"243,897",0,884,46,0,26,25,32,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78146""",62,0,62,"157,042",21,"19,202",43,"52,703",0,0,0,60,"293,552",0,"1,138",48,0,22,26,35,0,34,25,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78147""",159,0,159,"440,002",65,"45,030",104,"143,677",0,0,0,151,"776,171",0,"8,047",134,0,72,67,92,0,87,66,0,43,0,0,32,24,24,0,0,0,0,0
TX,48,"=""78148""","1,877",24,"1,877","4,571,860",617,"457,605","1,210","1,597,642",163,139,107,"1,826","8,467,061",51,"47,847","1,708",0,695,"1,225",599,53,790,923,0,345,128,276,325,224,218,231,183,149,135,0
TX,48,"=""78151""",157,0,157,"468,985",36,"37,388",106,"137,984",0,0,0,155,"765,041",0,534,139,0,93,51,106,0,101,51,0,34,0,24,39,29,0,0,0,0,0,0
TX,48,"=""78152""",115,0,115,"257,805",29,"24,344",67,"76,492",0,0,0,108,"466,583",0,"4,237",94,0,33,66,45,0,51,56,0,37,0,21,0,0,0,0,0,0,0,0
TX,48,"=""78154""","2,195",0,"2,195","4,930,731",697,"561,083","1,308","1,782,531",182,154,185,"2,110","9,393,632",84,"91,242","1,947",0,704,"1,506",615,74,969,"1,064",0,469,189,330,363,242,223,212,235,210,179,0
TX,48,"=""78155""","4,747",73,"4,747","12,158,494","1,430","1,057,311","3,067","4,001,154",249,154,165,"4,608","21,557,168",139,"106,894","4,149",36,"1,990","2,612","2,036",99,"2,181","2,199",0,807,398,727,887,683,589,543,376,283,246,0
TX,48,"=""78156""",132,0,132,"284,970",40,"33,879",67,"81,458",0,0,0,125,"537,262",0,"4,484",111,0,48,75,52,0,62,61,0,26,0,0,22,0,0,0,0,0,0,0
TX,48,"=""78159""",110,0,110,"313,873",42,"31,499",81,"119,911",0,0,0,108,"579,053",0,"1,724",93,0,57,47,62,0,50,55,0,25,0,0,23,0,0,0,0,0,0,0
TX,48,"=""78160""",305,0,305,"713,115",89,"70,422",174,"221,594",0,0,0,282,"1,222,515",22,"20,617",257,0,129,168,133,0,138,145,0,82,26,55,62,39,23,27,23,28,21,0
TX,48,"=""78161""",55,0,55,"118,609",9,"12,038",35,"45,154",0,0,0,54,"219,480",0,36,46,0,0,29,26,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78162""",41,0,41,"93,990",9,"8,344",24,"31,463",0,0,0,40,"173,080",0,"2,067",34,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78163""",367,0,367,"792,115",66,"46,901",185,"252,318",0,0,0,341,"1,299,575",26,"19,296",289,0,99,228,131,0,196,125,0,130,42,58,97,44,29,28,30,28,0,0
TX,48,"=""78164""",289,0,289,"737,000",73,"57,240",172,"232,036",0,0,0,278,"1,210,476",0,"10,076",224,0,115,162,126,0,164,105,0,97,32,55,64,37,26,27,0,0,0,0
TX,48,"=""78201""","6,498",152,"6,498","17,658,465","1,640","1,126,531","4,026","5,274,102",208,225,206,"6,256","27,859,525",241,"208,187","5,520",49,"2,608","2,870","3,112",516,"3,290","2,687",0,"1,663",535,"1,003","1,569","1,002",779,612,493,298,194,0
TX,48,"=""78202""","2,143",43,"2,143","6,412,725",422,"293,055","1,387","1,893,864",40,61,24,"2,105","9,319,931",38,"27,078","1,693",0,939,761,"1,162",220,"1,256",717,0,611,197,389,599,326,235,168,112,67,49,0
TX,48,"=""78203""","1,178",22,"1,178","3,536,185",272,"172,128",782,"1,065,029",30,42,23,"1,153","5,332,563",25,"13,614","1,000",0,549,482,566,130,602,480,0,284,94,201,298,197,123,123,66,50,24,0
TX,48,"=""78204""","1,698",25,"1,698","4,570,077",447,"319,226","1,042","1,355,226",49,52,35,"1,657","7,435,418",41,"26,310","1,473",0,681,743,803,152,845,714,0,385,121,243,403,259,221,172,134,87,55,0
TX,48,"=""78205""",68,0,68,"102,028",8,"5,622",23,"32,012",0,0,0,62,"170,848",0,"2,450",51,0,0,40,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78207""","8,832",221,"8,832","26,884,090","1,880","1,259,581","6,001","8,070,134",188,200,163,"8,644","40,130,133",188,"148,241","7,642",97,"4,039","3,364","4,517",948,"4,840","3,348",0,"2,347",674,"1,503","2,382","1,459",975,774,548,315,196,0
TX,48,"=""78208""",807,0,807,"2,250,646",182,"118,430",515,"696,304",25,27,0,792,"3,526,701",0,"10,922",708,0,357,363,373,71,377,348,0,177,63,153,201,119,95,79,51,32,0,0
TX,48,"=""78209""","2,073",37,"2,073","4,449,950",474,"332,182","1,049","1,322,685",119,108,139,"1,968","7,487,434",105,"78,316","1,767",0,748,"1,153",804,116,"1,032",795,0,514,229,414,467,223,214,206,150,106,64,0
TX,48,"=""78210""","5,824",137,"5,824","16,151,135","1,489","1,087,013","3,759","4,880,029",201,188,179,"5,671","26,011,378",152,"128,492","5,057",76,"2,341","2,587","2,672",565,"2,697","2,622",0,"1,315",439,934,"1,396",864,689,608,404,281,199,0
TX,48,"=""78211""","5,661",95,"5,661","16,862,045","1,597","1,136,361","3,864","5,277,345",191,154,135,"5,544","27,165,532",117,"118,151","5,000",66,"2,497","2,234","3,021",405,"2,922","2,383",0,"1,343",334,764,"1,293",916,747,626,473,285,216,0
TX,48,"=""78212""","2,703",53,"2,703","6,195,908",601,"437,815","1,433","1,823,117",100,122,88,"2,580","10,118,906",123,"84,124","2,237",0,984,"1,270","1,219",213,"1,327","1,055",0,648,286,516,653,344,273,251,172,116,89,0
TX,48,"=""78213""","5,219",116,"5,219","13,461,673","1,461","1,060,176","3,228","4,234,154",310,243,249,"5,017","22,296,972",202,"180,534","4,516",34,"1,989","2,565","2,321",332,"2,593","2,197",0,"1,245",420,798,"1,068",757,610,561,483,293,220,0
TX,48,"=""78214""","3,926",63,"3,926","11,080,805","1,056","759,054","2,545","3,376,608",116,142,99,"3,827","17,802,215",99,"77,648","3,426",71,"1,672","1,635","2,025",265,"2,035","1,585",0,937,309,617,865,584,461,396,359,178,148,0
TX,48,"=""78215""",108,0,108,"151,932",9,"11,926",28,"39,478",0,0,0,102,"259,408",0,"5,966",88,0,34,73,28,0,46,38,0,27,0,28,28,0,0,0,0,0,0,0
TX,48,"=""78216""","3,939",82,"3,939","9,158,213","1,052","752,586","2,229","2,822,209",249,206,212,"3,771","15,495,226",168,"157,152","3,412",40,"1,483","2,108","1,627",203,"1,909","1,612",0,845,368,646,830,534,410,447,356,206,138,0
TX,48,"=""78217""","3,958",83,"3,958","9,883,803","1,151","830,873","2,410","3,125,514",262,166,199,"3,842","16,745,051",116,"94,396","3,515",41,"1,535","2,244","1,541",173,"1,781","1,849",0,843,326,587,810,539,491,453,338,230,179,0
TX,48,"=""78218""","4,779",104,"4,779","12,925,327","1,234","847,801","3,080","4,108,039",241,169,190,"4,620","20,955,819",159,"146,483","4,142",66,"1,935","2,445","2,075",259,"2,345","2,065",0,"1,157",417,750,"1,032",714,591,462,365,235,200,0
TX,48,"=""78219""","2,536",54,"2,536","7,553,947",643,"443,816","1,755","2,408,275",125,91,73,"2,493","12,192,028",43,"38,414","2,310",30,"1,178","1,277","1,061",198,"1,191","1,160",0,538,172,367,562,419,335,279,197,111,92,0
TX,48,"=""78220""","3,037",65,"3,037","8,660,298",718,"513,513","1,971","2,660,797",99,97,75,"2,979","13,896,390",58,"42,379","2,692",36,"1,428","1,358","1,372",307,"1,501","1,324",0,655,250,487,730,478,360,292,226,131,77,0
TX,48,"=""78221""","5,711",97,"5,711","16,277,082","1,619","1,208,837","3,772","5,026,547",223,220,196,"5,586","26,617,685",125,"96,111","5,105",70,"2,370","2,609","2,786",313,"2,912","2,443",0,"1,342",353,838,"1,251",856,698,621,526,321,237,0
TX,48,"=""78222""","2,700",54,"2,700","7,423,804",869,"628,533","1,815","2,447,053",143,112,113,"2,640","12,858,720",60,"49,948","2,432",37,"1,084","1,360","1,171",169,"1,331","1,213",0,556,194,359,526,351,352,323,284,172,133,0
TX,48,"=""78223""","7,447",113,"7,447","20,343,861","2,186","1,645,838","4,861","6,492,727",342,271,280,"7,306","34,674,823",140,"129,214","6,636",87,"3,099","3,536","3,421",489,"3,508","3,367",0,"1,463",511,"1,116","1,532","1,066",927,828,667,436,343,21
TX,48,"=""78224""","2,860",56,"2,860","8,131,084",925,"678,492","1,916","2,599,350",128,122,98,"2,800","13,854,090",60,"52,324","2,551",27,"1,128","1,342","1,317",201,"1,406","1,273",0,650,161,351,583,416,387,342,288,180,143,0
TX,48,"=""78225""","2,094",45,"2,094","5,922,287",602,"421,062","1,361","1,839,430",75,83,59,"2,043","9,774,170",50,"34,731","1,809",0,863,904,"1,057",133,"1,098",861,0,486,133,272,475,337,243,241,193,122,76,0
TX,48,"=""78226""","1,145",21,"1,145","3,406,890",303,"208,086",791,"1,049,656",38,39,38,"1,125","5,448,287",0,"24,977","1,020",0,507,479,543,123,600,469,0,256,77,170,271,194,143,112,83,55,40,0
TX,48,"=""78227""","7,710",145,"7,710","22,265,678","2,220","1,608,775","5,311","7,244,952",349,319,273,"7,554","36,880,864",155,"141,239","6,944",76,"3,234","3,694","3,495",521,"3,617","3,584",0,"1,647",522,"1,093","1,590","1,167",985,871,635,478,358,0
TX,48,"=""78228""","8,975",174,"8,975","25,424,854","2,395","1,699,384","5,859","7,933,327",367,353,281,"8,715","41,148,553",258,"209,243","7,887",69,"3,600","4,025","4,140",810,"4,548","3,732",0,"2,103",627,"1,376","2,014","1,369","1,083","1,004",645,493,341,23
TX,48,"=""78229""","3,898",123,"3,898","9,227,003",990,"697,675","2,246","2,875,979",268,211,228,"3,771","15,826,589",127,"94,860","3,465",37,"1,531","2,023","1,641",234,"1,672","1,822",0,685,404,665,801,519,459,424,305,192,124,0
TX,48,"=""78230""","2,966",61,"2,966","6,462,578",767,"557,423","1,552","1,979,230",209,189,240,"2,841","11,237,397",125,"96,480","2,577",0,963,"1,798","1,024",144,"1,365","1,271",0,623,302,499,599,360,325,302,269,185,120,0
TX,48,"=""78231""",353,0,353,"698,505",93,"75,679",178,"221,328",32,0,27,339,"1,230,900",0,"14,934",291,0,101,224,116,0,165,145,0,86,35,63,72,38,39,29,30,29,0,0
TX,48,"=""78232""","1,944",21,"1,944","4,029,952",548,"405,923","1,017","1,246,081",171,134,146,"1,870","7,123,002",74,"81,348","1,674",0,604,"1,266",631,47,930,817,0,479,197,323,386,215,210,222,165,128,96,0
TX,48,"=""78233""","4,883",70,"4,883","11,941,086","1,507","1,142,304","3,010","3,977,309",389,274,287,"4,706","20,979,047",175,"171,696","4,283",41,"1,631","2,977","1,701",204,"2,246","2,257",0,"1,092",365,718,912,623,557,522,519,352,298,0
TX,48,"=""78234""",377,0,377,"954,064",192,"156,280",311,"538,865",45,46,46,377,"2,339,683",0,0,371,0,110,250,81,46,147,217,0,31,0,0,0,28,34,56,59,69,84,0
TX,48,"=""78235""",70,0,70,"176,834",26,"18,124",52,"70,410",0,0,0,68,"365,219",0,"1,864",67,0,32,47,23,0,30,38,0,0,0,0,0,0,0,0,0,0,0,0
TX,48,"=""78236""",232,0,232,"543,151",136,"123,688",204,"379,368",27,33,29,232,"1,570,702",0,0,231,0,61,182,35,0,75,152,0,32,0,0,0,0,21,24,36,42,77,0
TX,48,"=""78237""","6,886",127,"6,886","20,477,280","1,728","1,231,172","4,610","6,252,447",197,156,157,"6,724","31,696,998",162,"146,192","5,995",76,"3,007","2,806","3,391",689,"3,605","2,750",0,"1,720",452,"1,078","1,722","1,079",800,661,521,336,226,0
TX,48,"=""78238""","3,100",78,"3,100","8,088,262",922,"656,817","1,992","2,673,787",215,168,165,"3,023","13,950,794",77,"59,466","2,782",0,"1,138","1,683","1,224",193,"1,404","1,447",0,603,224,444,612,425,389,360,283,218,140,0
TX,48,"=""78239""","3,479",75,"3,479","9,580,279",931,"665,285","2,292","3,130,745",201,162,154,"3,390","15,742,595",89,"78,812","3,038",41,"1,403","1,887","1,459",133,"1,725","1,512",0,826,259,525,726,514,387,395,304,207,156,0
TX,48,"=""78240""","4,949",182,"4,949","11,372,613","1,286","971,271","2,877","3,645,972",393,317,343,"4,824","19,980,739",125,"93,785","4,405",36,"1,688","2,930","1,762",257,"2,124","2,339",0,946,519,790,"1,012",579,587,482,441,288,237,0
TX,48,"=""78242""","5,469",119,"5,469","16,838,899","1,538","1,102,975","3,872","5,473,282",178,173,178,"5,359","26,653,870",110,"90,691","4,884",37,"2,519","2,239","2,859",370,"2,708","2,412",0,"1,401",291,782,"1,175",950,664,583,465,308,232,0
TX,48,"=""78244""","4,138",57,"4,138","11,183,029","1,257","942,536","2,798","3,890,473",325,272,242,"4,037","19,726,180",101,"84,787","3,752",40,"1,633","2,404","1,507",227,"2,021","1,865",0,878,304,521,719,573,487,518,414,313,275,0
TX,48,"=""78245""","8,268",102,"8,268","21,451,062","3,038","2,393,141","5,653","7,881,175",703,565,555,"8,100","40,039,197",168,"189,203","7,615",25,"3,079","4,852","3,071",344,"3,990","3,834",0,"1,741",463,914,"1,302","1,064",961,"1,081",943,773,733,34
TX,48,"=""78247""","3,544",29,"3,544","7,903,489","1,120","891,824","2,041","2,612,286",353,242,302,"3,399","14,138,726",144,"173,966","3,071",0,"1,022","2,280","1,158",106,"1,775","1,468",0,944,283,504,640,413,341,432,354,294,263,0
TX,48,"=""78248""",353,0,353,"583,181",77,"64,788",155,"185,622",35,22,29,328,"1,079,498",25,"22,039",277,0,80,231,112,0,190,124,0,108,46,67,73,34,27,27,36,21,22,0
TX,48,"=""78249""","3,253",57,"3,253","7,069,482",790,"613,754","1,678","2,233,381",207,244,251,"3,116","12,121,537",136,"130,217","2,786",0,959,"2,032","1,086",135,"1,599","1,320",0,816,340,553,667,366,349,308,282,204,173,0
TX,48,"=""78250""","5,331",54,"5,331","13,118,408","1,709","1,335,453","3,331","4,495,200",469,367,385,"5,168","23,621,935",161,"141,291","4,761",28,"1,775","3,257","1,892",182,"2,628","2,343",0,"1,217",356,677,984,661,591,610,614,436,376,26
TX,48,"=""78251""","5,100",60,"5,100","12,411,964","1,754","1,363,719","3,175","4,182,477",471,344,360,"4,953","22,859,901",147,"150,956","4,616",23,"1,743","3,091","1,811",198,"2,369","2,363",0,"1,038",331,649,881,660,569,668,579,408,330,25
