"STATE","state_fips","ZIPCODE","ERETURN14","ENEW14","EEIC14","EEICAM14","ECTC14","ECTCAM14","EACTC14","EACTCAM14","ECDCTC14","EEDCR14","ESLD14","EREF14","EREFAM14","EBAL14","EBALAM14","EDIRDP14","ERAL14","ERAC14","ESELF14","EPAID14","EVOL14","E1040_14","E1040A_14","E1040Z_14","ECEF14","EAGI0_14","EAGI5_14","EAGI10_14","EAGI15_14","EAGI20_14","EAGI25_14","EAGI30_14","EAGI35_14","EAGI40_14","EAGI50_14"
NY,36,"=""13112""",111,0,111,"212,795",31,"19,402",56,"70,810",0,0,0,105,"396,504",0,"7,166",87,0,32,54,52,0,63,34,0,26,0,0,24,0,0,0,0,0,0,0
NY,36,"=""13114""",533,0,533,"1,207,792",154,"111,553",309,"353,493",0,29,37,516,"2,189,753",0,"20,208",459,0,182,273,239,21,258,223,0,96,54,80,95,84,54,46,52,39,29,0
NY,36,"=""13115""",24,0,24,"58,270",9,"6,183",9,"14,111",0,0,0,22,"81,456",0,"1,840",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13116""",224,0,224,"458,403",83,"65,755",120,"144,002",0,0,35,215,"886,127",0,"13,268",194,0,49,122,92,0,113,93,0,28,0,32,36,26,23,29,32,0,0,0
NY,36,"=""13117""",28,0,28,"58,058",9,"7,317",9,"14,586",0,0,0,26,"108,149",0,"1,932",23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13118""",418,0,418,"933,434",110,"92,178",229,"286,811",0,21,43,391,"1,621,729",27,"28,906",352,0,169,164,235,0,206,178,0,108,36,83,79,55,33,43,39,23,26,0
NY,36,"=""13120""",249,0,249,"581,049",62,"53,746",142,"192,928",0,0,0,243,"1,011,252",0,"4,069",208,0,87,126,106,0,129,97,0,30,28,38,47,35,30,21,0,0,0,0
NY,36,"=""13122""",69,0,69,"150,222",9,"12,866",33,"45,423",0,0,0,60,"252,714",0,"7,761",55,0,0,23,44,0,39,27,0,25,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13123""",35,0,35,"73,057",9,"7,087",9,"18,854",0,0,0,34,"135,319",0,155,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13126""","2,615",39,"2,615","5,738,468",601,"445,895","1,428","1,682,727",75,100,199,"2,549","9,811,301",64,"53,826","2,264",0,963,"1,267","1,194",154,"1,219","1,147",0,374,352,492,586,289,254,209,186,137,103,0
NY,36,"=""13131""",282,0,282,"662,636",84,"63,608",170,"214,399",0,0,0,267,"1,174,922",0,"9,261",239,0,89,156,116,0,119,132,0,44,35,51,40,24,38,35,25,0,0,0
NY,36,"=""13132""",326,0,326,"683,499",103,"72,054",169,"215,378",0,0,21,312,"1,267,401",0,"14,157",273,0,110,158,141,27,170,126,0,59,30,48,70,41,40,26,35,0,21,0
NY,36,"=""13135""",604,0,604,"1,351,311",159,"131,101",328,"422,567",25,23,70,587,"2,436,264",0,"13,460",521,0,206,319,247,38,303,244,0,100,67,94,149,60,54,57,56,34,32,0
NY,36,"=""13136""",54,0,54,"121,447",9,"8,456",34,"44,531",0,0,0,48,"216,371",0,"3,318",44,0,0,21,29,0,28,24,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13140""",419,0,419,"912,212",123,"100,599",242,"277,701",0,0,26,404,"1,703,955",0,"17,775",350,0,140,186,196,37,215,172,0,73,41,64,93,45,43,40,30,29,32,0
NY,36,"=""13141""",65,0,65,"176,645",9,"12,071",43,"58,873",0,0,0,63,"314,451",0,"1,528",57,0,31,33,31,0,25,38,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13142""",530,0,530,"1,090,927",178,"133,259",287,"352,950",0,25,52,507,"2,121,501",23,"16,071",451,0,179,262,260,0,228,244,0,105,64,70,98,65,52,57,45,37,41,0
NY,36,"=""13143""",259,0,259,"611,926",58,"45,106",160,"213,896",0,0,0,250,"1,077,650",0,"6,396",226,0,98,141,113,0,131,108,0,49,32,41,53,31,31,22,0,0,0,0
NY,36,"=""13144""",150,0,150,"357,915",37,"25,023",95,"133,153",0,0,0,147,"673,675",0,663,130,0,61,69,79,0,49,90,0,27,0,24,32,0,23,0,0,0,0,0
NY,36,"=""13145""",172,0,172,"405,321",41,"29,225",93,"129,693",0,0,0,164,"706,405",0,"6,183",148,0,55,94,77,0,74,84,0,35,0,33,34,25,0,0,0,0,0,0
NY,36,"=""13146""",175,0,175,"401,201",53,"42,295",112,"135,691",0,0,0,169,"740,972",0,"6,912",149,0,73,75,91,0,80,82,0,32,27,22,28,0,0,0,0,0,0,0
NY,36,"=""13147""",80,0,80,"195,065",31,"20,859",52,"67,665",0,0,0,71,"327,199",0,"7,526",62,0,25,37,35,0,49,29,0,28,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13148""",855,0,855,"1,756,796",220,"165,377",433,"502,458",32,32,76,829,"3,225,809",26,"18,079",746,0,338,363,425,67,360,408,0,120,124,151,172,108,82,69,64,48,35,0
NY,36,"=""13152""",248,0,248,"406,788",60,"51,232",105,"121,969",0,0,35,225,"746,429",23,"23,223",186,0,42,111,134,0,170,61,0,81,42,44,45,26,0,0,0,24,0,0
NY,36,"=""13153""",34,0,34,"33,504",9,"8,760",6,"6,774",0,0,0,31,"76,193",0,"2,572",27,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13155""",63,0,63,"135,479",9,"10,750",30,"40,824",0,0,0,59,"253,245",0,"1,396",48,0,0,28,31,0,32,26,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13156""",117,0,117,"236,905",32,"26,049",55,"78,062",0,0,0,109,"385,260",0,"7,373",99,0,35,52,60,0,62,45,0,29,0,0,22,0,0,0,0,0,0,0
NY,36,"=""13157""",66,0,66,"113,848",9,"8,506",31,"33,003",0,0,0,62,"202,887",0,"7,359",56,0,25,28,33,0,25,33,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13158""",127,0,127,"287,390",39,"26,034",72,"98,518",0,0,0,123,"550,086",0,"3,480",106,0,56,66,53,0,58,58,0,23,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13159""",255,0,255,"558,029",65,"54,195",133,"157,730",0,0,23,238,"977,688",0,"14,533",208,0,90,106,137,0,134,100,0,58,27,41,46,29,29,27,0,22,0,0
NY,36,"=""13160""",116,0,116,"256,148",38,"30,607",64,"85,665",0,0,0,113,"446,389",0,"1,680",97,0,42,59,51,0,77,28,0,30,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13162""",27,0,27,"53,672",4,"2,954",9,"17,310",0,0,0,23,"94,418",0,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13163""",31,0,31,"38,168",7,"4,998",9,"12,459",0,0,0,29,"76,220",0,122,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13164""",153,0,153,"316,867",43,"34,153",85,"117,356",0,0,0,148,"561,469",0,"2,993",116,0,32,76,73,0,90,47,0,45,0,24,24,0,0,0,0,0,0,0
NY,36,"=""13165""",961,0,961,"2,084,242",242,"196,285",503,"608,946",32,44,60,929,"3,814,920",32,"26,156",839,0,401,419,481,61,398,471,0,136,99,166,195,129,94,85,84,57,49,0
NY,36,"=""13166""",471,0,471,"955,224",135,"112,380",241,"276,038",23,25,38,455,"1,819,438",0,"20,435",402,0,170,216,222,33,239,185,0,89,40,76,94,62,40,56,41,31,29,0
NY,36,"=""13167""",246,0,246,"526,211",74,"56,772",135,"152,403",0,0,0,236,"949,642",0,"10,385",206,0,88,112,127,0,123,98,0,53,0,50,47,28,21,22,31,0,0,0
NY,36,"=""13202""",730,33,730,"2,084,634",85,"44,974",504,"643,836",28,0,0,725,"3,042,480",0,"2,613",623,0,379,318,336,76,294,361,0,119,113,183,187,98,64,48,0,0,0,0
NY,36,"=""13203""","2,262",154,"2,262","5,854,379",473,"313,409","1,409","1,806,384",112,83,106,"2,223","9,437,059",39,"32,378","1,946",0,969,907,"1,184",171,"1,028","1,007",0,316,249,455,499,283,269,206,150,86,61,0
NY,36,"=""13204""","3,125",112,"3,125","8,605,617",581,"388,728","2,143","2,581,982",132,70,110,"3,079","13,160,789",46,"41,251","2,731",0,"1,588","1,520","1,383",222,"1,377","1,501",0,546,345,723,794,417,289,228,174,102,50,0
NY,36,"=""13205""","2,716",101,"2,716","7,339,116",597,"408,343","1,779","2,175,234",188,93,97,"2,682","11,134,193",34,"24,604","2,406",0,"1,396","1,327","1,117",272,"1,331","1,174",0,538,269,553,669,367,272,214,190,122,56,0
NY,36,"=""13206""","2,016",38,"2,016","4,458,510",533,"394,691","1,129","1,366,914",158,80,158,"1,962","7,808,667",54,"41,927","1,709",0,764,959,876,181,950,862,0,280,196,383,429,236,212,173,194,122,68,0
NY,36,"=""13207""","1,822",67,"1,822","4,644,977",428,"313,083","1,179","1,450,006",142,75,103,"1,788","7,433,665",34,"17,745","1,580",0,882,910,756,156,927,748,0,315,162,371,432,210,186,172,131,99,52,0
NY,36,"=""13208""","3,539",233,"3,539","9,613,453",712,"476,920","2,265","2,893,793",141,91,122,"3,472","15,341,911",67,"46,841","2,993",0,"1,403","1,270","2,019",250,"1,785","1,452",0,506,405,682,745,530,443,282,209,134,105,0
NY,36,"=""13209""","1,218",27,"1,218","2,655,635",337,"249,896",653,"813,643",70,61,103,"1,172","4,826,963",46,"36,818","1,006",0,377,598,557,63,642,464,0,210,114,221,221,143,151,127,103,82,50,0
NY,36,"=""13210""","1,557",60,"1,557","3,487,105",249,"169,253",835,"1,032,750",87,72,121,"1,525","5,541,431",32,"28,148","1,332",0,596,816,569,172,707,652,0,238,238,393,345,187,133,108,76,40,35,0
NY,36,"=""13211""",736,0,736,"1,716,990",197,"155,060",439,"571,521",46,33,57,713,"3,089,450",23,"28,542",647,0,273,394,309,33,383,279,0,107,65,134,135,108,80,63,61,47,39,0
NY,36,"=""13212""","1,517",0,"1,517","3,084,191",475,"375,794",798,"932,944",92,91,161,"1,462","5,864,915",55,"40,816","1,296",0,452,759,683,75,840,554,0,246,136,245,305,149,149,152,162,119,95,0
NY,36,"=""13214""",477,0,477,"1,019,478",98,"71,563",250,"319,264",43,26,37,458,"1,748,536",0,"14,288",385,0,136,213,219,45,284,156,0,98,63,88,91,63,51,49,36,0,0,0
NY,36,"=""13215""",477,0,477,"890,450",123,"101,384",220,"255,247",27,26,67,454,"1,591,251",23,"19,711",373,0,112,216,237,24,284,156,0,108,56,99,88,44,53,35,38,35,27,0
NY,36,"=""13219""",856,0,856,"1,641,699",235,"187,455",397,"502,164",76,57,100,805,"3,012,054",51,"50,328",664,0,202,412,407,37,520,263,0,188,91,133,174,87,90,80,73,74,50,0
NY,36,"=""13220""",24,0,24,"33,512",8,"5,842",8,"9,373",0,0,0,22,"72,488",0,"1,042",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13224""",869,36,869,"2,003,204",184,"134,821",485,"586,346",69,39,51,851,"3,229,365",0,"18,876",747,0,360,421,352,96,432,360,0,147,105,171,179,106,97,83,62,44,21,0
NY,36,"=""13302""",193,0,193,"441,486",43,"28,217",97,"117,729",0,0,0,188,"736,247",0,883,165,0,76,96,96,0,73,93,0,35,22,40,36,27,21,21,0,0,0,0
NY,36,"=""13303""",76,0,76,"170,027",9,"14,574",38,"57,499",0,0,0,71,"306,608",0,"4,459",61,0,25,38,37,0,39,33,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13304""",88,0,88,"202,527",29,"20,812",54,"67,141",0,0,0,85,"370,300",0,"3,683",75,0,29,43,45,0,53,32,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13305""",28,0,28,"68,700",9,"8,039",9,"32,044",0,0,0,28,"137,875",0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13308""",342,0,342,"814,293",101,"76,801",203,"255,677",0,0,27,334,"1,457,514",0,"6,112",306,0,166,193,140,0,161,151,0,63,33,50,69,53,34,29,26,21,26,0
NY,36,"=""13309""",508,0,508,"1,107,972",160,"127,189",277,"334,554",0,0,32,484,"2,004,634",24,"15,600",420,0,186,208,291,0,246,214,0,113,47,77,90,68,58,44,42,44,35,0
NY,36,"=""13310""",50,0,50,"119,922",9,"12,015",25,"41,274",0,0,0,49,"236,116",0,"1,393",43,0,0,25,21,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13313""",70,0,70,"163,455",9,"14,718",39,"44,936",0,0,0,70,"298,386",0,0,60,0,29,43,26,0,28,35,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13314""",44,0,44,"124,578",9,"10,408",30,"43,340",0,0,0,44,"225,472",0,0,38,0,21,0,27,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13315""",105,0,105,"214,167",29,"24,864",52,"70,499",0,0,0,98,"394,582",0,"1,960",86,0,30,58,45,0,63,34,0,34,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13316""",548,0,548,"1,286,472",176,"130,180",339,"407,734",0,31,47,532,"2,344,236",0,"17,685",489,0,217,286,249,0,242,272,0,95,49,91,86,67,58,61,58,36,40,0
NY,36,"=""13317""",293,0,293,"685,539",87,"70,705",171,"218,604",0,0,0,282,"1,213,484",0,"9,271",252,0,126,138,149,0,128,145,0,63,27,54,48,33,38,29,27,0,22,0
NY,36,"=""13318""",91,0,91,"211,313",32,"22,582",53,"62,429",0,0,0,88,"393,785",0,"1,418",76,0,33,56,34,0,47,42,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13319""",107,0,107,"242,118",32,"25,362",62,"73,315",0,0,0,101,"452,872",0,"4,829",93,0,38,54,50,0,55,47,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13320""",145,0,145,"292,892",37,"30,597",68,"82,984",0,0,0,133,"495,933",0,"10,857",109,0,48,62,81,0,83,50,0,56,0,27,25,0,0,0,0,0,0,0
NY,36,"=""13321""",104,0,104,"220,332",29,"26,387",58,"74,709",0,0,0,102,"436,715",0,"1,656",88,0,47,55,44,0,45,49,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13322""",85,0,85,"174,722",29,"25,207",46,"46,559",0,0,0,80,"309,154",0,"2,454",69,0,28,48,35,0,49,32,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13323""",425,0,425,"744,391",95,"74,759",169,"215,319",21,21,48,393,"1,322,255",32,"33,655",314,0,98,240,169,0,250,128,0,113,58,82,90,49,32,37,29,27,0,0
NY,36,"=""13324""",156,0,156,"326,821",53,"44,973",91,"106,785",0,0,0,146,"598,744",0,"4,944",135,0,41,64,88,0,82,64,0,36,0,0,26,23,0,0,0,0,0,0
NY,36,"=""13325""",107,0,107,"231,639",35,"23,111",59,"78,697",0,0,0,98,"414,697",0,"2,559",73,0,29,32,75,0,71,32,0,43,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13326""",290,0,290,"558,793",63,"49,986",139,"165,179",0,0,30,266,"946,608",24,"15,779",204,0,77,144,135,0,151,106,0,87,42,53,58,33,27,25,26,0,0,0
NY,36,"=""13327""",158,0,158,"308,097",44,"34,701",86,"124,350",0,0,0,144,"572,807",0,"10,354",112,0,33,47,101,0,102,46,0,68,0,22,29,0,0,0,0,0,21,0
NY,36,"=""13328""",78,0,78,"155,582",9,"9,569",35,"46,133",0,0,0,72,"272,464",0,"3,976",59,0,26,31,46,0,42,29,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13329""",359,0,359,"843,697",106,"74,675",210,"281,535",0,0,21,340,"1,498,268",0,"15,983",314,0,160,184,159,0,141,184,0,73,38,53,62,42,43,43,34,0,22,0
NY,36,"=""13332""",239,0,239,"492,441",68,"58,327",126,"166,656",0,0,0,224,"923,533",0,"8,387",190,0,73,108,121,0,116,102,0,59,32,36,48,24,22,0,21,0,0,0
NY,36,"=""13334""",110,0,110,"246,110",28,"23,156",61,"80,338",0,0,0,104,"431,156",0,"1,382",94,0,35,51,51,0,59,40,0,26,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13335""",136,0,136,"278,580",40,"33,590",71,"87,249",0,0,0,131,"548,867",0,"2,188",107,0,29,47,85,0,94,37,0,56,0,22,0,0,0,0,0,0,0,0
NY,36,"=""13337""",33,0,33,"59,887",7,"4,634",8,"9,529",0,0,0,29,"100,306",0,"3,726",22,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13338""",100,0,100,"188,398",23,"18,491",44,"58,154",0,0,0,92,"339,373",0,"8,703",72,0,28,39,57,0,57,34,0,27,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13339""",616,0,616,"1,473,891",166,"119,623",368,"484,906",0,23,21,592,"2,579,395",24,"11,581",526,0,268,296,301,0,249,302,0,127,71,112,94,85,70,54,60,36,33,0
NY,36,"=""13340""",621,0,621,"1,334,069",191,"143,880",325,"408,956",25,31,35,599,"2,419,819",22,"24,433",507,0,213,320,266,35,334,236,0,128,46,100,110,61,77,78,57,42,48,0
NY,36,"=""13343""",142,0,142,"322,970",38,"26,016",81,"106,003",0,0,0,139,"577,570",0,"1,413",119,0,51,52,77,0,56,73,0,26,0,28,31,0,0,0,0,0,0,0
NY,36,"=""13346""",202,0,202,"376,670",43,"28,259",96,"114,070",0,0,23,189,"677,651",0,"17,932",155,0,56,106,82,0,110,66,0,39,26,43,43,0,22,24,0,0,0,0
NY,36,"=""13348""",96,0,96,"205,730",26,"22,213",52,"66,390",0,0,0,88,"362,413",0,"3,252",75,0,35,49,45,0,48,39,0,27,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13350""",827,0,827,"1,803,720",211,"149,247",443,"542,423",30,30,60,802,"3,223,082",25,"12,391",728,0,301,433,313,81,389,344,0,122,97,158,151,111,89,76,60,43,38,0
NY,36,"=""13352""",21,0,21,"46,987",8,"5,596",9,"14,529",0,0,0,9,"92,202",0,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13354""",189,0,189,"455,986",55,"36,064",109,"133,556",0,0,0,179,"767,130",0,"9,479",159,0,46,104,80,0,97,80,0,48,0,26,32,31,30,0,0,0,0,0
NY,36,"=""13355""",76,0,76,"167,292",9,"16,001",41,"63,560",0,0,0,73,"302,776",0,866,64,0,0,36,36,0,44,28,0,22,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13357""","1,009",0,"1,009","2,329,777",289,"225,861",587,"710,820",50,41,72,988,"4,210,569",21,"8,701",902,0,417,573,370,66,450,469,0,142,107,156,178,141,114,99,90,62,60,0
NY,36,"=""13360""",33,0,33,"80,112",5,"3,033",9,"25,827",0,0,0,33,"126,254",0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13361""",59,0,59,"127,051",9,"13,506",29,"39,199",0,0,0,55,"196,829",0,"1,154",50,0,0,26,29,0,44,0,0,21,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13363""",192,0,192,"439,695",51,"40,130",107,"124,539",0,0,0,187,"784,570",0,"2,662",169,0,86,108,79,0,93,84,0,31,0,30,38,23,21,23,21,0,0,0
NY,36,"=""13364""",22,0,22,"58,893",3,"1,978",9,"17,730",0,0,0,22,"85,836",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13365""",743,0,743,"1,665,350",170,"135,467",398,"492,951",22,28,59,709,"2,824,839",34,"22,180",644,0,273,357,349,37,309,354,0,172,79,142,154,98,77,56,53,51,31,0
NY,36,"=""13367""",616,0,616,"1,354,605",163,"129,032",367,"529,847",28,0,50,579,"2,448,306",37,"44,236",475,0,210,245,339,32,330,235,0,189,72,98,100,74,61,60,49,46,48,0
NY,36,"=""13368""",113,0,113,"262,971",37,"32,760",71,"77,475",0,0,0,109,"471,107",0,"3,463",99,0,50,46,65,0,43,65,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13402""",136,0,136,"305,169",50,"40,300",83,"102,373",0,0,0,127,"573,677",0,"5,093",113,0,62,46,84,0,62,64,0,28,0,24,0,0,0,0,0,0,0,0
NY,36,"=""13403""",203,0,203,"373,362",59,"49,990",103,"115,456",0,0,28,190,"698,841",0,"9,356",153,0,49,111,87,0,124,62,0,60,0,40,33,22,21,0,0,0,0,0
NY,36,"=""13406""",53,0,53,"105,289",9,"10,399",25,"29,943",0,0,0,51,"190,137",0,530,41,0,0,24,27,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13407""",438,0,438,"956,195",129,"104,717",245,"321,243",0,0,29,414,"1,782,953",24,"24,089",375,0,165,226,179,33,210,185,0,86,45,73,89,39,56,38,43,22,26,0
NY,36,"=""13408""",187,0,187,"459,130",58,"47,130",117,"147,430",0,0,0,175,"798,209",0,"9,786",154,0,65,78,86,23,96,79,0,45,0,32,23,24,22,27,0,0,0,0
NY,36,"=""13409""",191,0,191,"445,352",51,"41,399",105,"145,042",0,0,0,184,"805,481",0,"8,387",158,0,55,97,83,0,102,76,0,46,0,26,37,27,0,0,25,0,0,0
NY,36,"=""13410""",56,0,56,"123,437",9,"15,595",27,"40,490",0,0,0,52,"228,950",0,"3,235",45,0,0,0,35,0,30,25,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13411""",304,0,304,"661,854",83,"64,877",159,"203,476",0,0,0,285,"1,244,605",0,"8,592",256,0,98,123,169,0,165,123,0,68,33,57,41,38,42,33,0,25,0,0
NY,36,"=""13413""",614,0,614,"1,106,759",148,"118,749",267,"341,915",40,51,80,578,"2,090,118",36,"32,190",481,0,153,313,270,31,355,206,0,146,69,114,112,55,60,55,62,47,38,0
NY,36,"=""13416""",164,0,164,"367,973",43,"38,935",88,"107,962",0,0,0,154,"619,720",0,"8,685",137,0,42,84,69,0,95,57,0,50,0,27,27,23,0,0,0,0,0,0
NY,36,"=""13417""",268,0,268,"541,701",80,"61,520",132,"157,560",0,0,27,257,"993,407",0,"7,348",232,0,97,146,109,0,128,112,0,40,25,48,51,26,30,28,27,0,0,0
NY,36,"=""13418""",23,0,23,"60,936",8,"5,394",9,"19,340",0,0,0,22,"101,162",0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13420""",107,0,107,"186,402",23,"20,928",39,"46,354",0,0,0,103,"330,920",0,"1,417",93,0,27,50,54,0,60,33,0,29,0,0,25,0,0,0,0,0,0,0
NY,36,"=""13421""","1,238",0,"1,238","2,848,325",317,"232,226",700,"836,571",36,41,98,"1,205","5,085,804",33,"21,178","1,090",0,532,556,601,81,579,542,0,166,128,227,278,156,130,98,106,58,54,0
NY,36,"=""13424""",140,0,140,"282,452",41,"27,066",71,"79,713",0,0,0,137,"534,157",0,"3,541",118,0,51,86,48,0,62,63,0,0,0,24,31,0,0,0,0,0,0,0
NY,36,"=""13425""",170,0,170,"356,193",54,"37,591",94,"113,521",0,0,21,160,"667,848",0,"10,352",130,0,46,79,85,0,89,62,0,40,0,31,29,26,0,0,21,0,0,0
NY,36,"=""13426""",21,0,21,"38,190",8,"5,552",9,"14,933",0,0,0,21,"76,759",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13428""",123,0,123,"249,574",43,"35,501",63,"85,702",0,0,0,116,"462,132",0,"8,590",100,0,49,59,62,0,66,45,0,40,0,0,21,0,0,0,0,0,0,0
NY,36,"=""13431""",125,0,125,"285,844",32,"24,041",69,"91,396",0,0,0,116,"466,891",0,"7,679",105,0,28,59,63,0,72,44,0,40,0,0,26,0,0,0,0,0,0,0
NY,36,"=""13433""",181,0,181,"422,839",42,"32,624",103,"127,517",0,0,0,175,"743,522",0,"2,684",147,0,75,56,120,0,80,80,0,37,0,31,53,0,0,21,0,0,0,0
NY,36,"=""13435""",0,0,0,"36,015",0,"9,499",0,"13,487",0,0,0,0,"80,927",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13437""",38,0,38,"88,923",9,"7,564",9,"23,809",0,0,0,36,"156,083",0,"2,334",31,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13438""",251,0,251,"516,347",75,"59,796",135,"179,780",0,0,23,240,"1,021,244",0,"9,799",210,0,74,121,119,0,133,97,0,61,23,42,48,25,22,26,22,0,24,0
NY,36,"=""13439""",333,0,333,"768,322",96,"73,257",188,"236,358",0,0,26,314,"1,350,158",0,"16,191",276,0,128,169,149,0,172,143,0,97,39,57,66,36,36,33,24,23,0,0
NY,36,"=""13440""","3,561",53,"3,561","8,111,754",902,"660,693","2,056","2,451,074",162,154,214,"3,471","14,207,693",88,"67,622","3,169",0,"1,649","1,886","1,547",128,"1,690","1,524",0,514,387,673,681,433,384,353,286,206,152,0
NY,36,"=""13442""",68,0,68,"148,196",9,"6,823",30,"38,133",0,0,0,63,"234,416",0,"3,282",52,0,21,28,32,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13450""",27,0,27,"60,402",9,"7,336",9,"13,112",0,0,0,25,"101,757",0,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13452""",470,0,470,"1,049,905",133,"100,546",276,"321,965",0,21,29,458,"1,822,892",0,"10,184",418,0,205,248,208,0,203,213,0,92,38,86,92,59,46,52,44,21,29,0
NY,36,"=""13454""",71,0,71,"151,175",9,"13,486",38,"49,583",0,0,0,65,"268,088",0,"5,031",63,0,21,36,31,0,37,29,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13456""",237,0,237,"469,087",80,"65,658",124,"164,417",0,0,25,214,"876,712",22,"13,798",178,0,60,130,100,0,131,86,0,64,0,43,46,24,21,22,26,23,0,0
NY,36,"=""13457""",22,0,22,"46,474",6,"3,875",9,"13,160",0,0,0,9,"74,063",0,"1,371",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13459""",193,0,193,"369,425",46,"35,768",91,"111,577",0,0,25,179,"669,750",0,"8,230",159,0,61,93,81,0,91,84,0,52,25,38,40,0,0,0,0,0,0,0
NY,36,"=""13460""",435,0,435,"1,021,514",128,"91,808",263,"321,745",26,0,31,416,"1,829,308",0,"11,337",372,0,137,212,205,0,186,208,0,82,45,64,83,56,60,52,23,31,0,0
NY,36,"=""13461""",189,0,189,"333,546",68,"55,566",86,"101,658",0,0,29,182,"659,737",0,"8,751",159,0,52,95,91,0,98,77,0,33,23,23,35,0,0,23,0,0,0,0
NY,36,"=""13464""",117,0,117,"254,652",29,"23,076",62,"82,379",0,0,0,112,"483,106",0,"3,631",99,0,46,52,60,0,46,58,0,0,0,0,25,0,0,0,0,0,0,0
NY,36,"=""13468""",33,0,33,"77,449",9,"9,174",9,"33,894",0,0,0,30,"156,558",0,794,25,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13469""",58,0,58,"121,239",22,"15,103",28,"36,798",0,0,0,55,"219,822",0,"3,921",52,0,0,33,23,0,26,27,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13470""",45,0,45,"110,186",9,"9,152",25,"32,030",0,0,0,43,"179,022",0,571,42,0,0,27,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
NY,36,"=""13471""",357,0,357,"851,321",103,"82,372",206,"265,147",0,0,0,345,"1,540,704",0,"8,878",311,0,170,172,177,0,158,178,0,55,39,52,59,48,40,40,26,24,29,0
